BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI,randomness_label,randomness_label_num
0.0,0,47,1,0.09328,0.41543,0,0.87396,0.85278,0.13232,4414,4147.64795,1,0.21588,0.3711,-0.07626,0.03468,0.61908,0.1742,0.30767,23.10407,1,0.12046,0.32473,1.03739,0.0047,1,1,-0.01262,0.03597,0.62132,0.44431,0.30218,23.85122,1,0.0661,0.50613,1.03045,0.00469,1,1,participant_16,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,47,1,0.02188,0.42468,0,0.87396,0.85278,0.13916,4414,4147.64795,1,0.20706,0.37354,-0.07626,0.03468,0.61908,0.17164,0.30896,23.69285,1,0.05151,0.30302,1.03045,0.00458,1,1,-0.01262,0.03597,0.62132,0.44159,0.30156,22.72746,1,-0.00775,0.54634,1.02351,0.00474,1,1,participant_16,question_3,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,47,1,0.01137,0.47306,0,0.87396,0.85278,0.13916,4414,4147.64795,0,0.16601,0.38529,-0.07626,0.03468,0.61908,0.1705,0.30905,23.2571,1,0.04302,0.36126,1.02351,0.0046,1,1,-0.01262,0.03597,0.62132,0.44081,0.30155,22.93219,1,-0.02027,0.58485,1.01656,0.00469,1,1,participant_16,question_3,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,47,1,0.01739,0.48245,0,0.87396,0.85278,0.13916,4414,4147.64795,0,0.0917,0.43387,-0.0748,0.03353,0.60246,0.17011,0.30918,23.61163,1,0.05095,0.37202,1.01017,0.00456,1,1,-0.01324,0.03602,0.61964,0.4402,0.30137,22.88181,1,-0.01617,0.59288,1.00323,0.00464,1,1,participant_16,question_3,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,47,1,0.03369,0.45418,0,0.87396,0.85278,0.13916,4414,4147.64795,0,0.07236,0.44064,-0.0748,0.03353,0.60246,0.16871,0.3096,23.06518,1,0.06638,0.3243,0.99683,0.00462,1,1,-0.01324,0.03602,0.61964,0.43908,0.30113,22.85542,1,0.00099,0.58407,0.99683,0.00468,1,1,participant_16,question_3,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,47,1,0.02785,0.47777,0,0.87396,0.85278,0.13916,4414,4147.64795,0,0.02631,0.47147,-0.0748,0.03353,0.60246,0.16818,0.31006,23.71923,1,0.0548,0.38132,0.99044,0.00463,1,1,-0.01324,0.03602,0.61964,0.43854,0.30095,22.95596,1,0.0009,0.57422,0.99044,0.00459,1,1,participant_16,question_3,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,47,1,0.03571,0.4909,0,0.87396,0.85278,0.13916,4414,4147.64795,0,0.03101,0.48119,-0.07137,0.03155,0.57004,0.16776,0.31014,23.75394,1,0.0653,0.39596,0.97301,0.0045,1,1,-0.01391,0.0364,0.62455,0.43809,0.30075,23.09782,1,0.00613,0.58584,0.97301,0.00459,1,1,participant_16,question_3,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,47,1,0.04497,0.52295,0,0.87396,0.85278,0.13916,4414,4147.64795,0,0.03566,0.49511,-0.07137,0.03155,0.57004,0.16621,0.31073,23.46255,1,0.08498,0.40726,0.96197,0.00451,1,1,-0.01391,0.0364,0.62455,0.43669,0.30018,22.69977,1,0.00496,0.63863,0.96197,0.00465,1,1,participant_16,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,47,1,0.05113,0.51065,0,0.87396,0.85278,0.02002,4415,4147.81396,1,0.03953,0.49899,-0.07137,0.03155,0.57004,0.16537,0.31114,23.11094,1,0.10147,0.40578,0.95094,0.00461,1,1,-0.01391,0.0364,0.62455,0.43611,0.30023,23.06567,1,0.00079,0.61552,0.95094,0.00457,1,1,participant_16,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,47,1,0.05113,0.51065,0,0.87396,0.85278,0.02637,4415,4147.81396,1,0.04185,0.50132,-0.07573,0.03302,0.59977,0.16518,0.31085,23.78036,1,0.10147,0.40578,0.95094,0.00449,1,1,-0.01477,0.03704,0.63322,0.43551,0.29992,22.90581,1,0.00079,0.61552,0.95094,0.00458,1,1,participant_16,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,47,1,0.06467,0.51345,0,0.87396,0.85278,0.0332,4415,4147.81396,1,0.04565,0.50334,-0.07573,0.03302,0.59977,0.16325,0.31157,22.62866,1,0.10182,0.42638,0.96197,0.00456,1,1,-0.01477,0.03704,0.63322,0.43399,0.29963,23.02415,1,0.02751,0.60052,0.96197,0.00453,1,1,participant_16,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,46,1,0.04993,0.50244,0,0.87396,0.85278,0.03955,4415,4147.81396,1,0.04626,0.50321,-0.07573,0.03302,0.59977,0.16254,0.31218,23.40005,1,0.08302,0.39913,0.97301,0.00456,1,1,-0.01477,0.03704,0.63322,0.43327,0.29951,22.97226,1,0.01683,0.60575,0.97301,0.00454,1,1,participant_16,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,46,1,0.04508,0.49388,0,0.87396,0.85278,0.04639,4415,4147.81396,1,0.04612,0.50205,-0.0777,0.03342,0.60963,0.1623,0.31212,23.61869,1,0.07658,0.38961,0.98405,0.00456,1,1,-0.01465,0.03531,0.60125,0.43274,0.29909,22.81317,1,0.01357,0.59816,0.98405,0.00455,1,1,participant_16,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,46,1,0.04948,0.47695,0,0.87396,0.85278,0.05322,4415,4147.81396,1,0.04649,0.49926,-0.0777,0.03342,0.60963,0.16038,0.31258,22.50892,1,0.08096,0.40173,0.98405,0.00457,1,1,-0.01465,0.03531,0.60125,0.43116,0.2987,22.57148,1,0.01799,0.55216,0.98405,0.00458,1,1,participant_16,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,46,1,0.04398,0.50395,0,0.87396,0.85278,0.06006,4415,4147.81396,1,0.04624,0.49973,-0.0777,0.03342,0.60963,0.15954,0.31311,23.02394,1,0.08958,0.37829,0.98405,0.00458,1,1,-0.01465,0.03531,0.60125,0.43039,0.29851,22.45104,1,-0.00162,0.6296,0.98405,0.00453,1,1,participant_16,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,46,1,0.04398,0.50395,0,0.87396,0.85278,0.06689,4415,4147.81396,1,0.04603,0.50011,-0.07884,0.03341,0.61278,0.15939,0.31312,23.92915,1,0.08958,0.37829,0.98405,0.00456,1,1,-0.01591,0.03672,0.62213,0.42984,0.29827,22.81306,1,-0.00162,0.6296,0.98405,0.00452,1,1,participant_16,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,46,1,0.05638,0.48004,0,0.87396,0.85278,0.07324,4415,4147.81396,1,0.04689,0.49844,-0.07884,0.03341,0.61278,0.15765,0.31359,23.50632,1,0.08472,0.38931,0.98405,0.0045,1,1,-0.01591,0.03672,0.62213,0.42825,0.29804,22.72292,1,0.02803,0.57077,0.98405,0.00455,1,1,participant_16,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,46,1,0.05252,0.47978,0,0.87396,0.85278,0.08008,4415,4147.81396,1,0.04733,0.497,-0.07884,0.03341,0.61278,0.15661,0.31402,23.35631,1,0.09232,0.36196,0.98405,0.00453,1,1,-0.01591,0.03672,0.62213,0.4273,0.29768,22.57153,1,0.01272,0.5976,0.98405,0.00454,1,1,participant_16,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,46,1,0.05252,0.47978,0,0.87396,0.85278,0.08691,4415,4147.81396,1,0.0477,0.49577,-0.07945,0.03318,0.61183,0.15614,0.31409,23.59419,1,0.09232,0.36196,0.98405,0.00445,1,1,-0.01646,0.03664,0.61843,0.42675,0.29753,22.67067,1,0.01272,0.5976,0.98405,0.00452,1,1,participant_16,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,46,1,0.0475,0.50312,0,0.87396,0.85278,0.09326,4415,4147.81396,1,0.04769,0.49626,-0.07945,0.03318,0.61183,0.15459,0.31453,23.55845,1,0.08933,0.41839,0.98405,0.00449,1,1,-0.01646,0.03664,0.61843,0.42516,0.29721,22.7188,1,0.00567,0.58785,0.98405,0.00448,1,1,participant_16,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,46,1,0.05555,0.4532,0,0.87396,0.85278,0.1001,4415,4147.81396,1,0.04818,0.49357,-0.07945,0.03318,0.61183,0.15356,0.31476,23.31536,1,0.09371,0.34509,0.98405,0.00451,1,1,-0.01646,0.03664,0.61843,0.42433,0.29697,22.45839,1,0.01738,0.56131,0.98405,0.00449,1,1,participant_16,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,46,1,0.05801,0.45784,0,0.87396,0.85278,0.10693,4415,4147.81396,1,0.04875,0.49147,-0.07786,0.03215,0.59445,0.15296,0.3148,23.25237,1,0.09699,0.35031,0.97827,0.00441,1,1,-0.01722,0.03687,0.61921,0.42376,0.29675,22.47469,1,0.01904,0.56536,0.97827,0.00447,1,1,participant_16,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,46,1,0.04121,0.52562,0,0.87396,0.85278,0.11377,4415,4147.81396,1,0.04834,0.49337,-0.07786,0.03215,0.59445,0.15105,0.31527,22.91517,1,0.07561,0.43679,0.97249,0.00447,1,1,-0.01722,0.03687,0.61921,0.42179,0.29638,22.64258,1,0.00681,0.61446,0.97249,0.00448,1,1,participant_16,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,46,1,0.02367,0.49773,0,0.87396,0.85278,0.12012,4415,4147.81396,1,0.04704,0.4936,-0.07786,0.03215,0.59445,0.14984,0.31579,22.82991,1,0.05984,0.37897,0.96671,0.00449,1,1,-0.01722,0.03687,0.61921,0.42042,0.29629,22.3076,1,-0.0125,0.6165,0.96671,0.00452,1,1,participant_16,question_3,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,46,1,0.02367,0.49773,0,0.87396,0.85278,0.12646,4415,4147.81396,1,0.04587,0.4938,-0.08007,0.03256,0.6054,0.14923,0.31568,23.65855,1,0.05984,0.37897,0.96671,0.00437,1,1,-0.01814,0.03713,0.62188,0.4198,0.29618,22.82527,1,-0.0125,0.6165,0.96671,0.00449,1,1,participant_16,question_3,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,46,1,0.01584,0.52906,0,0.87396,0.85278,0.1333,4415,4147.81396,1,0.04444,0.49548,-0.08007,0.03256,0.6054,0.14753,0.31631,23.08063,1,0.05601,0.41369,0.97249,0.00458,1,1,-0.01814,0.03713,0.62188,0.41822,0.29571,22.53047,1,-0.02433,0.64443,0.97249,0.00447,1,1,participant_16,question_3,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,46,1,0.01596,0.49468,0,0.87396,0.85278,0.13965,4415,4147.81396,1,0.04314,0.49545,-0.08007,0.03256,0.6054,0.14676,0.31641,23.07078,1,0.03628,0.38085,0.97827,0.00447,1,1,-0.01814,0.03713,0.62188,0.41756,0.29549,22.62625,1,-0.00437,0.60851,0.97827,0.00449,1,1,participant_16,question_3,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,46,1,0.01693,0.49672,0,0.87396,0.85278,0.14746,4415,4147.81396,1,0.042,0.4955,-0.07804,0.03137,0.58574,0.14645,0.31647,23.61139,1,0.03628,0.38085,0.97827,0.00445,1,1,-0.01854,0.03667,0.61194,0.41691,0.29525,22.44836,1,-0.00243,0.61259,0.97202,0.00449,1,1,participant_16,question_3,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,46,1,0.02811,0.48563,0,0.87396,0.85278,0.15381,4415,4147.81396,1,0.04143,0.49509,-0.07804,0.03137,0.58574,0.14498,0.31689,23.27657,1,0.05935,0.37487,0.96624,0.00452,1,1,-0.01854,0.03667,0.61194,0.41546,0.29486,22.03328,1,-0.00312,0.59639,0.95999,0.00449,1,1,participant_16,question_3,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,46,1,0.0398,0.50436,0,0.87396,0.85278,0.15967,4415,4147.81396,1,0.04136,0.49546,-0.07804,0.03137,0.58574,0.14436,0.31715,23.79258,1,0.08798,0.38858,0.95421,0.00452,1,1,-0.01854,0.03667,0.61194,0.41488,0.29476,22.26556,1,-0.00838,0.62015,0.94796,0.00445,1,1,participant_16,question_3,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,46,1,0.04266,0.50925,0,0.87396,0.85278,0.16699,4415,4147.81396,1,0.04141,0.49599,-0.08215,0.0327,0.61145,0.14382,0.31701,23.52494,1,0.09166,0.39421,0.94796,0.00452,1,1,-0.01874,0.03615,0.60093,0.41436,0.29461,22.36819,1,-0.00635,0.6243,0.94171,0.00443,1,1,participant_16,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,46,1,0.04363,0.53508,0,0.87396,0.85278,0.17383,4415,4147.81396,1,0.04149,0.49744,-0.08215,0.0327,0.61145,0.1425,0.31731,23.44693,1,0.0953,0.43095,0.94749,0.00443,1,1,-0.01874,0.03615,0.60093,0.41307,0.29427,22.42072,1,-0.00804,0.63921,0.94749,0.00443,1,1,participant_16,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,46,1,0.02884,0.53473,0,0.87396,0.85278,0.18018,4415,4147.81396,1,0.04104,0.49877,-0.08215,0.0327,0.61145,0.14183,0.3174,23.18037,1,0.06371,0.45034,0.95327,0.00452,1,1,-0.01874,0.03615,0.60093,0.41249,0.29429,22.76871,1,-0.00604,0.61913,0.95327,0.00439,1,1,participant_16,question_3,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,46,1,0.02884,0.53473,0,0.87396,0.85278,0.18701,4415,4147.81396,1,0.04062,0.50001,-0.08042,0.03173,0.59494,0.14172,0.31734,23.46306,1,0.06371,0.45034,0.95327,0.00454,1,1,-0.01942,0.03649,0.60519,0.41204,0.29412,22.76133,1,-0.00604,0.61913,0.95327,0.00443,1,1,participant_16,question_3,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,46,1,0.03394,0.51275,0,0.87396,0.85278,0.19434,4415,4147.81396,1,0.0404,0.50044,-0.08042,0.03173,0.59494,0.14027,0.31737,23.23018,1,0.06887,0.40528,0.94749,0.00441,1,1,-0.01942,0.03649,0.60519,0.41085,0.29364,22.55269,1,-0.00098,0.62022,0.94749,0.00441,1,1,participant_16,question_3,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,46,1,0.04456,0.52152,0,0.87396,0.85278,0.20068,4415,4147.81396,1,0.04053,0.50112,-0.08042,0.03173,0.59494,0.13968,0.31737,23.38252,1,0.08061,0.39975,0.94171,0.0044,1,1,-0.01942,0.03649,0.60519,0.41045,0.29364,22.41588,1,0.00851,0.64329,0.94171,0.00439,1,1,participant_16,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,46,1,0.04756,0.52575,0,0.87396,0.85278,0.20703,4415,4147.81396,1,0.04075,0.50189,-0.07826,0.03064,0.57544,0.1392,0.31736,23.49783,1,0.08729,0.4097,0.93067,0.00432,1,1,0.0,0.0,0.0,0.40987,0.29341,22.32866,1,0.00783,0.6418,0.94386,0.00449,0,1,participant_16,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,46,1,0.03195,0.51866,0,0.87396,0.85278,0.21387,4415,4147.81396,1,0.04049,0.50239,-0.07826,0.03064,0.57544,0.13807,0.31734,23.57718,1,0.05931,0.43794,0.9386,0.00441,1,1,0.0,0.0,0.0,0.4089,0.293,22.44873,1,0.0046,0.59938,0.9518,0.00443,0,1,participant_16,question_3,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,46,1,0.01902,0.535,0,0.87396,0.85278,0.2207,4415,4147.81396,1,0.03985,0.50335,-0.07826,0.03064,0.57544,0.13748,0.31713,22.90949,1,0.05505,0.42852,0.94654,0.00441,1,1,0.0,0.0,0.0,0.40837,0.29284,22.59962,1,-0.01702,0.64148,0.95974,0.00438,0,1,participant_16,question_3,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,46,1,0.01209,0.52527,0,0.87396,0.85278,0.22754,4415,4147.81396,1,0.03906,0.50398,-0.08338,0.0326,0.60967,0.13708,0.31715,23.60291,1,0.0431,0.4127,0.96552,0.00435,1,1,-0.0204,0.03699,0.60739,0.40808,0.29234,22.27898,1,-0.01892,0.63784,0.96552,0.0044,1,1,participant_16,question_3,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,46,1,0.07277,0.82379,0,0.87396,0.85278,0.22754,4415,4147.81396,0,0.03714,0.54841,-0.08338,0.0326,0.60967,0.13659,0.31814,19.67233,1,0.15559,0.69053,0.97656,0.0042,1,1,-0.0204,0.03699,0.60739,0.40801,0.29507,13.48571,1,-0.01005,0.95706,0.96336,0.00406,1,1,participant_16,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,46,0,0.07277,0.82379,0,0.87396,0.85278,0.22754,4415,4147.81396,0,0.03714,0.54841,-0.08338,0.0326,0.60967,0.13659,0.31814,19.67233,0,0.15559,0.69053,0.9744,0.0042,1,0,-0.0204,0.03699,0.60739,0.40801,0.29507,13.48571,0,-0.01005,0.95706,0.96121,0.00406,1,0,participant_16,question_3,No-Timer,False,Answer_Area,NOT_RANDOM,0
0.0,0,46,0,0.07277,0.82379,0,0.87396,0.85278,0.22754,4415,4147.81396,0,0.03714,0.54841,-0.08338,0.0326,0.60967,0.13659,0.31814,19.67233,0,0.15559,0.69053,0.97225,0.0042,1,0,-0.0204,0.03699,0.60739,0.40801,0.29507,13.48571,0,-0.01005,0.95706,0.95905,0.00406,1,0,participant_16,question_3,No-Timer,False,Answer_Area,NOT_RANDOM,0
0.0,0,46,0,0.07277,0.82379,0,0.87396,0.85278,0.22754,4415,4147.81396,0,0.0,0.0,-0.08338,0.0326,0.60967,0.13659,0.31814,19.67233,0,0.15559,0.69053,0.95905,0.0042,1,0,-0.0204,0.03699,0.60739,0.40801,0.29507,13.48571,0,-0.01005,0.95706,0.95905,0.00406,1,0,participant_16,question_3,No-Timer,False,Answer_Area,NOT_RANDOM,0
0.0,0,46,0,0.07277,0.82379,0,0.87396,0.85278,0.22754,4415,4147.81396,0,0.0,0.0,-0.08338,0.0326,0.60967,0.13659,0.31814,19.67233,0,0.15559,0.69053,0.95905,0.0042,1,0,-0.0204,0.03699,0.60739,0.40801,0.29507,13.48571,0,-0.01005,0.95706,0.95905,0.00406,1,0,participant_16,question_3,No-Timer,False,Answer_Area,NOT_RANDOM,0
0.0,0,46,0,0.07277,0.82379,0,0.87396,0.85278,0.22754,4415,4147.81396,0,0.0,0.0,-0.08338,0.0326,0.60967,0.13659,0.31814,19.67233,0,0.15559,0.69053,0.95905,0.0042,1,0,-0.0204,0.03699,0.60739,0.40801,0.29507,13.48571,0,-0.01005,0.95706,0.95905,0.00406,1,0,participant_16,question_3,No-Timer,False,Answer_Area,NOT_RANDOM,0
0.0,0,46,0,0.07277,0.82379,0,0.87396,0.85278,0.22754,4415,4147.81396,0,0.0,0.0,-0.08338,0.0326,0.60967,0.13659,0.31814,19.67233,0,0.15559,0.69053,0.95905,0.0042,1,0,-0.0204,0.03699,0.60739,0.40801,0.29507,13.48571,0,-0.01005,0.95706,0.95905,0.00406,1,0,participant_16,question_3,No-Timer,False,Answer_Area,NOT_RANDOM,0
0.0,106,46,0,0.07277,0.82379,0,0.87396,0.85278,0.22754,4415,4147.81396,0,0.0,0.0,-0.08338,0.0326,0.60967,0.13659,0.31814,19.67233,0,0.15559,0.69053,0.95905,0.0042,1,0,-0.0204,0.03699,0.60739,0.40801,0.29507,13.48571,0,-0.01005,0.95706,0.95905,0.00406,1,0,participant_16,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,106,46,0,0.07277,0.82379,0,0.87396,0.85278,0.22754,4415,4147.81396,0,0.0,0.0,-0.08338,0.0326,0.60967,0.13659,0.31814,19.67233,0,0.15559,0.69053,0.95905,0.0042,1,0,-0.0204,0.03699,0.60739,0.40801,0.29507,13.48571,0,-0.01005,0.95706,0.95905,0.00406,1,0,participant_16,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,106,46,0,0.07277,0.82379,0,0.87396,0.85278,0.22754,4415,4147.81396,0,0.0,0.0,-0.08338,0.0326,0.60967,0.13659,0.31814,19.67233,0,0.15559,0.69053,0.95905,0.0042,1,0,-0.0204,0.03699,0.60739,0.40801,0.29507,13.48571,0,-0.01005,0.95706,0.95905,0.00406,1,0,participant_16,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,106,46,0,0.07277,0.82379,0,0.87396,0.85278,0.22754,4415,4147.81396,0,0.0,0.0,-0.08338,0.0326,0.60967,0.13659,0.31814,19.67233,0,0.15559,0.69053,0.95905,0.0042,1,0,-0.0204,0.03699,0.60739,0.40801,0.29507,13.48571,0,-0.01005,0.95706,0.95905,0.00406,1,0,participant_16,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,106,46,0,0.07277,0.82379,0,0.87396,0.85278,0.22754,4415,4147.81396,0,0.0,0.0,-0.08338,0.0326,0.60967,0.13659,0.31814,19.67233,0,0.15559,0.69053,0.95905,0.0042,1,0,-0.0204,0.03699,0.60739,0.40801,0.29507,13.48571,0,-0.01005,0.95706,0.95905,0.00406,1,0,participant_16,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,106,46,0,0.07277,0.82379,0,0.87396,0.85278,0.22754,4415,4147.81396,0,0.0,0.0,-0.08338,0.0326,0.60967,0.13659,0.31814,19.67233,0,0.15559,0.69053,0.95905,0.0042,1,0,-0.0204,0.03699,0.60739,0.40801,0.29507,13.48571,0,-0.01005,0.95706,0.95905,0.00406,1,0,participant_16,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,106,46,0,0.07277,0.82379,0,0.87396,0.85278,0.22754,4415,4147.81396,0,0.0,0.0,-0.08338,0.0326,0.60967,0.13659,0.31814,19.67233,0,0.15559,0.69053,0.95905,0.0042,1,0,-0.0204,0.03699,0.60739,0.40801,0.29507,13.48571,0,-0.01005,0.95706,0.95905,0.00406,1,0,participant_16,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,106,46,0,0.07277,0.82379,0,0.87396,0.85278,0.22754,4415,4147.81396,0,0.0,0.0,-0.08338,0.0326,0.60967,0.13659,0.31814,19.67233,0,0.15559,0.69053,0.95905,0.0042,1,0,-0.0204,0.03699,0.60739,0.40801,0.29507,13.48571,0,-0.01005,0.95706,0.95905,0.00406,1,0,participant_16,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,106,46,0,0.07277,0.82379,0,0.87396,0.85278,0.22754,4415,4147.81396,0,0.0,0.0,-0.08338,0.0326,0.60967,0.13659,0.31814,19.67233,0,0.15559,0.69053,0.95905,0.0042,1,0,-0.0204,0.03699,0.60739,0.40801,0.29507,13.48571,0,-0.01005,0.95706,0.95905,0.00406,1,0,participant_16,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,106,46,0,0.07277,0.82379,0,0.87396,0.85278,0.22754,4415,4147.81396,0,0.0,0.0,-0.08338,0.0326,0.60967,0.13659,0.31814,19.67233,0,0.15559,0.69053,0.95905,0.0042,1,0,-0.0204,0.03699,0.60739,0.40801,0.29507,13.48571,0,-0.01005,0.95706,0.95905,0.00406,1,0,participant_16,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,106,46,0,0.07277,0.82379,0,0.87396,0.85278,0.22754,4415,4147.81396,0,0.0,0.0,-0.08338,0.0326,0.60967,0.13659,0.31814,19.67233,0,0.15559,0.69053,0.95905,0.0042,1,0,-0.0204,0.03699,0.60739,0.40801,0.29507,13.48571,0,-0.01005,0.95706,0.95905,0.00406,1,0,participant_16,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,106,46,0,0.07277,0.82379,0,0.87396,0.85278,0.22754,4415,4147.81396,0,0.0,0.0,-0.08338,0.0326,0.60967,0.13659,0.31814,19.67233,0,0.15559,0.69053,0.95905,0.0042,1,0,-0.0204,0.03699,0.60739,0.40801,0.29507,13.48571,0,-0.01005,0.95706,0.95905,0.00406,1,0,participant_16,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,106,46,0,0.07277,0.82379,0,0.87396,0.85278,0.22754,4415,4147.81396,0,0.0,0.0,-0.08338,0.0326,0.60967,0.13659,0.31814,19.67233,0,0.15559,0.69053,0.95905,0.0042,1,0,-0.0204,0.03699,0.60739,0.40801,0.29507,13.48571,0,-0.01005,0.95706,0.95905,0.00406,1,0,participant_16,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,106,46,0,0.07277,0.82379,0,0.87396,0.85278,0.22754,4415,4147.81396,0,0.0,0.0,-0.08338,0.0326,0.60967,0.13659,0.31814,19.67233,0,0.15559,0.69053,0.95905,0.0042,1,0,-0.0204,0.03699,0.60739,0.40801,0.29507,13.48571,0,-0.01005,0.95706,0.95905,0.00406,1,0,participant_16,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.09312,0,47,1,0.30399,0.35268,0,0.87396,0.85278,0.22754,4415,4147.81396,0,0.30399,0.35268,-0.08338,0.0326,0.60967,0.39753,0.28952,22.32767,1,0.30399,0.35268,0.95905,0.00436,1,1,-0.0204,0.03699,0.60739,0.40801,0.29507,13.48571,0,-0.01005,0.95706,0.95905,0.00406,1,0,participant_16,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,47,1,0.09704,0.47791,0,0.87396,0.85278,0.22754,4415,4147.81396,0,0.20052,0.41529,-0.08338,0.0326,0.60967,0.12639,0.31723,23.17923,1,0.14074,0.3627,0.95905,0.00431,1,1,-0.0204,0.03699,0.60739,0.39714,0.28953,22.35574,1,0.05333,0.59311,0.95905,0.00431,1,1,participant_16,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,47,1,0.09757,0.47785,0,0.87396,0.85278,0.22754,4415,4147.81396,0,0.1662,0.43615,-0.08318,0.03138,0.58921,0.12611,0.31724,22.71391,1,0.14381,0.36832,0.95327,0.00434,1,1,-0.02441,0.03951,0.64093,0.39697,0.28934,22.048,1,0.05133,0.58738,0.96646,0.00433,1,1,participant_16,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,47,1,0.0841,0.47462,0,0.87396,0.85278,0.22754,4415,4147.81396,0,0.0929,0.47679,-0.08318,0.03138,0.58921,0.1257,0.31711,22.47942,1,0.12307,0.36974,0.96068,0.00434,1,1,-0.02441,0.03951,0.64093,0.3966,0.28916,22.01212,1,0.04512,0.57951,0.97388,0.00432,1,1,participant_16,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,47,1,0.09231,0.45643,0,0.87396,0.85278,0.22754,4415,4147.81396,0,0.0926,0.46661,-0.08318,0.03138,0.58921,0.1255,0.31717,22.78855,1,0.13436,0.35709,0.96809,0.00436,1,1,-0.02441,0.03951,0.64093,0.39641,0.28924,22.21313,1,0.05025,0.55577,0.98129,0.00438,1,1,participant_16,question_3,No-Timer,True,Question,NOT_RANDOM,0
