BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI,randomness_label,randomness_label_num
0.0,0,37,0,0.84195,0.33244,0,0.95938,0.85648,0.14209,8054,3420.96997,0,0.85245,0.10096,0.0,0.0,0.0,0.52535,0.45363,7.05499,0,0.84195,0.33244,1.19989,0.00224,0,0,0.06238,-9e-05,0.58026,0.78744,0.4904,7.95257,0,0.84992,0.17727,1.20659,0.00262,1,0,participant_9,question_14,Timer-Correct,False,Other,NOT_RANDOM,0
0.0,0,37,0,0.84195,0.33244,0,0.95938,0.85648,0.14209,8054,3420.96997,0,0.85245,0.10096,0.0,0.0,0.0,0.52535,0.45363,7.05499,0,0.84195,0.33244,1.20659,0.00224,0,0,0.06238,-9e-05,0.58026,0.78744,0.4904,7.95257,0,0.84992,0.17727,1.20659,0.00262,1,0,participant_9,question_14,Timer-Correct,False,Other,NOT_RANDOM,0
0.0,0,37,0,0.84195,0.33244,0,0.95938,0.85648,0.14209,8054,3420.96997,0,0.85245,0.10096,0.0,0.0,0.0,0.52535,0.45363,7.05499,0,0.84195,0.33244,1.20659,0.00224,0,0,0.06238,-9e-05,0.58026,0.78744,0.4904,7.95257,0,0.84992,0.17727,1.20659,0.00262,1,0,participant_9,question_14,Timer-Correct,False,Other,NOT_RANDOM,0
0.0,29,37,0,0.84195,0.33244,0,0.95938,0.85648,0.14209,8054,3420.96997,0,0.0,0.0,0.0,0.0,0.0,0.52535,0.45363,7.05499,0,0.84195,0.33244,1.20659,0.00224,0,0,0.06238,-9e-05,0.58026,0.78744,0.4904,7.95257,0,0.84992,0.17727,1.20659,0.00262,1,0,participant_9,question_14,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,29,37,0,0.84195,0.33244,0,0.95938,0.85648,0.14209,8054,3420.96997,0,0.0,0.0,0.0,0.0,0.0,0.52535,0.45363,7.05499,0,0.84195,0.33244,1.20659,0.00224,0,0,0.06238,-9e-05,0.58026,0.78744,0.4904,7.95257,0,0.84992,0.17727,1.20659,0.00262,1,0,participant_9,question_14,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,29,37,0,0.84195,0.33244,0,0.95938,0.85648,0.14209,8054,3420.96997,0,0.0,0.0,0.0,0.0,0.0,0.52535,0.45363,7.05499,0,0.84195,0.33244,1.20659,0.00224,0,0,0.06238,-9e-05,0.58026,0.78744,0.4904,7.95257,0,0.84992,0.17727,1.20659,0.00262,1,0,participant_9,question_14,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,29,37,0,0.84195,0.33244,0,0.95938,0.85648,0.14209,8054,3420.96997,0,0.0,0.0,0.0,0.0,0.0,0.52535,0.45363,7.05499,0,0.84195,0.33244,1.20659,0.00224,0,0,0.06238,-9e-05,0.58026,0.78744,0.4904,7.95257,0,0.84992,0.17727,1.20659,0.00262,1,0,participant_9,question_14,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,29,37,0,0.84195,0.33244,0,0.95938,0.85648,0.14209,8054,3420.96997,0,0.0,0.0,0.0,0.0,0.0,0.52535,0.45363,7.05499,0,0.84195,0.33244,1.20659,0.00224,0,0,0.06238,-9e-05,0.58026,0.78744,0.4904,7.95257,0,0.84992,0.17727,1.20659,0.00262,1,0,participant_9,question_14,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,29,37,0,0.84195,0.33244,0,0.95938,0.85648,0.14209,8054,3420.96997,0,0.0,0.0,0.0,0.0,0.0,0.52535,0.45363,7.05499,0,0.84195,0.33244,1.20659,0.00224,0,0,0.06238,-9e-05,0.58026,0.78744,0.4904,7.95257,0,0.84992,0.17727,1.20659,0.00262,1,0,participant_9,question_14,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,29,37,0,0.84195,0.33244,0,0.95938,0.85648,0.14209,8054,3420.96997,0,0.0,0.0,0.0,0.0,0.0,0.52535,0.45363,7.05499,0,0.84195,0.33244,1.20659,0.00224,0,0,0.06238,-9e-05,0.58026,0.78744,0.4904,7.95257,0,0.84992,0.17727,1.20659,0.00262,1,0,participant_9,question_14,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,29,37,0,0.84195,0.33244,0,0.95938,0.85648,0.14209,8054,3420.96997,0,0.0,0.0,0.0,0.0,0.0,0.52535,0.45363,7.05499,0,0.84195,0.33244,1.20659,0.00224,0,0,0.06238,-9e-05,0.58026,0.78744,0.4904,7.95257,0,0.84992,0.17727,1.20659,0.00262,1,0,participant_9,question_14,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,29,37,0,0.84195,0.33244,0,0.95938,0.85648,0.14209,8054,3420.96997,0,0.0,0.0,0.0,0.0,0.0,0.52535,0.45363,7.05499,0,0.84195,0.33244,1.20659,0.00224,0,0,0.06238,-9e-05,0.58026,0.78744,0.4904,7.95257,0,0.84992,0.17727,1.20659,0.00262,1,0,participant_9,question_14,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,29,37,0,0.84195,0.33244,0,0.95938,0.85648,0.14209,8054,3420.96997,0,0.0,0.0,0.0,0.0,0.0,0.52535,0.45363,7.05499,0,0.84195,0.33244,1.20659,0.00224,0,0,0.06238,-9e-05,0.58026,0.78744,0.4904,7.95257,0,0.84992,0.17727,1.20659,0.00262,1,0,participant_9,question_14,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,29,37,0,0.84195,0.33244,0,0.95938,0.85648,0.14209,8054,3420.96997,0,0.0,0.0,0.0,0.0,0.0,0.52535,0.45363,7.05499,0,0.84195,0.33244,1.20659,0.00224,0,0,0.06238,-9e-05,0.58026,0.78744,0.4904,7.95257,0,0.84992,0.17727,1.20659,0.00262,1,0,participant_9,question_14,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,29,37,0,0.84195,0.33244,0,0.95938,0.85648,0.14209,8054,3420.96997,0,0.0,0.0,0.0,0.0,0.0,0.52535,0.45363,7.05499,0,0.84195,0.33244,1.20659,0.00224,0,0,0.06238,-9e-05,0.58026,0.78744,0.4904,7.95257,0,0.84992,0.17727,1.20659,0.00262,1,0,participant_9,question_14,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,29,37,0,0.84195,0.33244,0,0.95938,0.85648,0.14209,8054,3420.96997,0,0.0,0.0,0.0,0.0,0.0,0.52535,0.45363,7.05499,0,0.84195,0.33244,1.20659,0.00224,0,0,0.06238,-9e-05,0.58026,0.78744,0.4904,7.95257,0,0.84992,0.17727,1.20659,0.00262,1,0,participant_9,question_14,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,29,37,0,0.84195,0.33244,0,0.95938,0.85648,0.14209,8054,3420.96997,0,0.0,0.0,0.0,0.0,0.0,0.52535,0.45363,7.05499,0,0.84195,0.33244,1.20659,0.00224,0,0,0.06238,-9e-05,0.58026,0.78744,0.4904,7.95257,0,0.84992,0.17727,1.20659,0.00262,1,0,participant_9,question_14,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,29,37,0,0.84195,0.33244,0,0.95938,0.85648,0.14209,8054,3420.96997,0,0.0,0.0,0.0,0.0,0.0,0.52535,0.45363,7.05499,0,0.84195,0.33244,1.20659,0.00224,0,0,0.06238,-9e-05,0.58026,0.78744,0.4904,7.95257,0,0.84992,0.17727,1.20659,0.00262,1,0,participant_9,question_14,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,29,37,0,0.84195,0.33244,0,0.95938,0.85648,0.14209,8054,3420.96997,0,0.0,0.0,0.0,0.0,0.0,0.52535,0.45363,7.05499,0,0.84195,0.33244,1.20659,0.00224,0,0,0.06238,-9e-05,0.58026,0.78744,0.4904,7.95257,0,0.84992,0.17727,1.20659,0.00262,1,0,participant_9,question_14,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,29,37,0,0.84195,0.33244,0,0.95938,0.85648,0.14209,8054,3420.96997,0,0.0,0.0,0.0,0.0,0.0,0.52535,0.45363,7.05499,0,0.84195,0.33244,1.20659,0.00224,0,0,0.06238,-9e-05,0.58026,0.78744,0.4904,7.95257,0,0.84992,0.17727,1.20659,0.00262,1,0,participant_9,question_14,Timer-Correct,True,Other,NOT_RANDOM,0
0.11338,0,38,1,0.84158,0.3334,0,0.95938,0.85648,0.14209,8054,3420.96997,0,0.42079,0.1667,0.00072,0.00742,0.60314,0.49962,0.44654,13.25876,1,0.84158,0.3334,1.20659,0.00277,1,1,0.06238,-9e-05,0.58026,0.76179,0.48526,16.64667,0,0.84992,0.17727,1.22212,0.00339,1,1,participant_9,question_14,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,38,1,0.24176,0.05332,0,0.95938,0.85648,0.14209,8054,3420.96997,0,0.54167,0.19336,0.00072,0.00742,0.60314,0.49962,0.44659,13.21198,1,0.25941,0.02388,1.22212,0.00273,1,1,0.06238,-9e-05,0.58026,0.76179,0.48526,16.64667,1,0.22411,0.08276,1.23764,0.00339,1,1,participant_9,question_14,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,38,1,0.25521,0.04504,0,0.95938,0.85648,0.14209,8054,3420.96997,0,0.39844,0.1192,0.00072,0.00742,0.60314,0.49962,0.44658,13.33061,1,0.29254,0.01721,1.23764,0.00277,1,1,0.06238,-9e-05,0.58026,0.76177,0.48535,16.92695,1,0.21788,0.07287,1.25317,0.00335,1,1,participant_9,question_14,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,38,1,0.2493,0.0135,0,0.95938,0.85648,0.14209,8054,3420.96997,0,0.34873,0.08397,0.00068,0.00793,0.64471,0.49911,0.44664,12.83525,1,0.2876,-0.0124,1.2703,0.00273,1,1,0.06534,0.00029,0.64266,0.7616,0.48533,16.48927,1,0.21101,0.03941,1.29488,0.00335,1,1,participant_9,question_14,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,38,1,0.18071,-0.0356,0,0.95938,0.85648,0.14209,8054,3420.96997,0,0.22841,0.00765,0.00068,0.00793,0.64471,0.49832,0.44693,13.23946,1,0.21776,-0.05465,1.31201,0.00282,1,1,0.06534,0.00029,0.64266,0.76064,0.48529,16.39919,1,0.14365,-0.01654,1.32106,0.00338,1,1,participant_9,question_14,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,38,1,0.13386,-0.04086,0,0.95938,0.85648,0.14209,8054,3420.96997,0,0.18113,-0.0166,0.00068,0.00793,0.64471,0.49797,0.44687,12.89557,1,0.15653,-0.04855,1.33819,0.00278,1,1,0.06534,0.00029,0.64266,0.7599,0.48539,15.81832,1,0.11118,-0.03317,1.34725,0.0035,1,1,participant_9,question_14,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,38,1,0.13098,-0.05163,0,0.95938,0.85648,0.14209,8054,3420.96997,0,0.16441,-0.02828,0.00025,0.00792,0.65565,0.49567,0.44725,12.72657,1,0.15252,-0.06353,1.35536,0.00284,1,1,0.06262,0.00028,0.62191,0.75768,0.48555,16.3043,1,0.10944,-0.03973,1.35536,0.0034,1,1,participant_9,question_14,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,38,1,0.08326,-0.00612,0,0.95938,0.85648,0.14209,8054,3420.96997,0,0.11603,-0.03287,0.00025,0.00792,0.65565,0.49465,0.44743,12.66588,1,0.11428,-0.05576,1.34635,0.00279,1,1,0.06262,0.00028,0.62191,0.75636,0.4856,16.18708,1,0.05223,0.04353,1.33729,0.00345,1,1,participant_9,question_14,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,38,1,0.0532,0.02485,0,0.95938,0.85648,0.14209,8054,3420.96997,0,0.08462,-0.00401,0.00025,0.00792,0.65565,0.4944,0.4475,12.89007,1,0.07281,-0.02371,1.32828,0.00272,1,1,0.06262,0.00028,0.62191,0.75601,0.48558,16.3753,1,0.0336,0.07341,1.31922,0.00343,1,1,participant_9,question_14,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,38,1,0.05577,0.03206,0,0.95938,0.85648,0.14209,8054,3420.96997,0,0.075,0.00801,-0.0001,0.00772,0.6434,0.49321,0.44777,12.74138,1,0.07548,-0.01598,1.31922,0.00283,1,1,0.06267,0.00028,0.62513,0.75499,0.48567,16.75595,1,0.03606,0.0801,1.31016,0.00338,1,1,participant_9,question_14,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,38,1,0.07095,0.02467,0,0.95938,0.85648,0.02026,8055,3421.30444,1,0.07399,0.01218,-0.0001,0.00772,0.6434,0.49314,0.44766,13.08213,1,0.09655,3e-05,1.31918,0.00286,1,1,0.06267,0.00028,0.62513,0.75515,0.48559,16.72951,1,0.04535,0.04931,1.31918,0.00343,1,1,participant_9,question_14,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,38,1,0.06019,0.02542,0,0.95938,0.85648,0.0271,8055,3421.30444,1,0.07123,0.01483,-0.0001,0.00772,0.6434,0.49309,0.44779,12.92611,1,0.0833,0.00094,1.3282,0.00294,1,1,0.06267,0.00028,0.62513,0.75491,0.48548,16.49347,1,0.03709,0.0499,1.3282,0.00345,1,1,participant_9,question_14,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,38,1,0.06354,0.03492,0,0.95938,0.85648,0.03369,8055,3421.30444,1,0.06995,0.01818,-0.00018,0.00722,0.60538,0.49263,0.44795,12.95008,1,0.08563,0.00773,1.32008,0.00288,1,1,0.06213,0.00037,0.6202,0.7549,0.48543,16.42621,1,0.04144,0.06212,1.31193,0.00341,1,1,participant_9,question_14,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,38,1,0.06499,0.025,0,0.95938,0.85648,0.04053,8055,3421.30444,1,0.06924,0.01915,-0.00018,0.00722,0.60538,0.49255,0.44803,13.24846,1,0.07814,-0.00219,1.2948,0.00287,1,1,0.06213,0.00037,0.6202,0.75485,0.48535,16.70484,1,0.05184,0.0522,1.28665,0.0034,1,1,participant_9,question_14,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,38,1,0.09687,0.03782,0,0.95938,0.85648,0.04688,8055,3421.30444,1,0.07269,0.02148,-0.00018,0.00722,0.60538,0.49254,0.44799,13.17088,1,0.12177,0.01519,1.26952,0.00287,1,1,0.06213,0.00037,0.6202,0.7547,0.48526,16.707,1,0.07196,0.06045,1.26137,0.00339,1,1,participant_9,question_14,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,38,1,0.10137,0.05198,0,0.95938,0.85648,0.05371,8055,3421.30444,1,0.07588,0.02487,-0.00036,0.00712,0.60092,0.49217,0.44818,13.00984,1,0.12868,0.03715,1.24424,0.00285,1,1,0.06368,0.00048,0.63669,0.75454,0.48506,16.31372,1,0.07405,0.06681,1.2533,0.00343,1,1,participant_9,question_14,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,38,1,0.07109,0.04378,0,0.95938,0.85648,0.06055,8055,3421.30444,1,0.0754,0.02676,-0.00036,0.00712,0.60092,0.49181,0.44824,12.89657,1,0.08845,0.00412,1.2533,0.00283,1,1,0.06368,0.00048,0.63669,0.75441,0.48484,16.39283,1,0.05373,0.08343,1.2705,0.00346,1,1,participant_9,question_14,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,38,1,0.09537,0.03159,0,0.95938,0.85648,0.06714,8055,3421.30444,1,0.07722,0.0272,-0.00036,0.00712,0.60092,0.49174,0.44827,12.98516,1,0.12396,-0.02023,1.2705,0.00284,1,1,0.06368,0.00048,0.63669,0.75432,0.48478,16.44708,1,0.06678,0.08342,1.28771,0.0034,1,1,participant_9,question_14,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,38,1,0.09305,0.0239,0,0.95938,0.85648,0.07397,8055,3421.30444,1,0.07853,0.02693,-0.00055,0.00715,0.60721,0.49131,0.44836,13.03164,1,0.11931,-0.03561,1.28771,0.00284,1,1,0.06097,0.0005,0.61049,0.75404,0.48459,16.63119,1,0.06678,0.08342,1.28771,0.00345,1,1,participant_9,question_14,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,38,1,0.07429,0.03278,0,0.95938,0.85648,0.08081,8055,3421.30444,1,0.07821,0.02738,-0.00055,0.00715,0.60721,0.49106,0.44855,13.15206,1,0.08098,-0.00657,1.28771,0.00287,1,1,0.06097,0.0005,0.61049,0.75378,0.48437,16.79991,1,0.06759,0.07213,1.2705,0.0034,1,1,participant_9,question_14,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,38,1,0.09029,0.05724,0,0.95938,0.85648,0.08862,8055,3421.30444,1,0.07907,0.02951,-0.00055,0.00715,0.60721,0.49104,0.44845,13.2747,1,0.12398,0.00036,1.2705,0.00284,1,1,0.06097,0.0005,0.61049,0.75373,0.4844,16.74392,1,0.05659,0.11413,1.2533,0.00343,1,1,participant_9,question_14,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,38,1,0.09498,0.07127,0,0.95938,0.85648,0.09424,8055,3421.30444,1,0.08013,0.03229,-0.00072,0.00706,0.60314,0.49061,0.44871,13.12276,1,0.12865,0.01549,1.2533,0.00294,1,1,0.06063,0.00064,0.60889,0.75341,0.48407,16.54789,1,0.0613,0.12705,1.23609,0.00347,1,1,participant_9,question_14,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,38,1,0.10156,0.07275,0,0.95938,0.85648,0.10083,8055,3421.30444,1,0.08147,0.03482,-0.00072,0.00706,0.60314,0.4901,0.44883,12.8161,1,0.12171,0.05575,1.23609,0.00292,1,1,0.06063,0.00064,0.60889,0.75309,0.48392,16.87543,1,0.08141,0.08976,1.23609,0.00342,1,1,participant_9,question_14,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,38,1,0.09999,0.08388,0,0.95938,0.85648,0.10742,8055,3421.30444,1,0.08256,0.03771,-0.00072,0.00706,0.60314,0.49012,0.44873,13.14933,1,0.12167,0.06504,1.23609,0.00287,1,1,0.06063,0.00064,0.60889,0.75295,0.48383,16.73328,1,0.07831,0.10273,1.23609,0.00345,1,1,participant_9,question_14,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,38,1,0.09999,0.08388,0,0.95938,0.85648,0.11426,8055,3421.30444,1,0.08353,0.04027,-0.00092,0.00719,0.61492,0.48953,0.44898,13.00331,1,0.12167,0.06504,1.23609,0.0029,1,1,0.0606,0.00069,0.6105,0.7525,0.48377,16.85227,1,0.07831,0.10273,1.23609,0.00349,1,1,participant_9,question_14,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,38,1,0.10472,0.11116,0,0.95938,0.85648,0.12085,8055,3421.30444,1,0.08464,0.04401,-0.00092,0.00719,0.61492,0.48942,0.449,13.24846,1,0.13441,0.08409,1.23609,0.00287,1,1,0.0606,0.00069,0.6105,0.75234,0.48341,16.7443,1,0.07503,0.13823,1.23609,0.00347,1,1,participant_9,question_14,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,38,1,0.09289,0.08514,0,0.95938,0.85648,0.12744,8055,3421.30444,1,0.08506,0.04606,-0.00092,0.00719,0.61492,0.48929,0.44907,13.2899,1,0.1066,0.05661,1.23609,0.00294,1,1,0.0606,0.00069,0.6105,0.75195,0.48342,17.23919,1,0.07918,0.11367,1.23609,0.00351,1,1,participant_9,question_14,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,38,1,0.08957,0.07545,0,0.95938,0.85648,0.13428,8055,3421.30444,1,0.08527,0.04746,-0.00119,0.00732,0.63417,0.48862,0.44907,13.23881,1,0.10422,0.04965,1.2442,0.0029,1,1,0.06135,0.00084,0.62038,0.75164,0.483,16.67397,1,0.07493,0.10126,1.25235,0.00353,1,1,participant_9,question_14,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,38,1,0.07707,0.07673,0,0.95938,0.85648,0.14087,8055,3421.30444,1,0.0849,0.04879,-0.00119,0.00732,0.63417,0.48828,0.44922,12.94896,1,0.10094,0.04381,1.26047,0.00292,1,1,0.06135,0.00084,0.62038,0.75127,0.48276,17.08139,1,0.05319,0.10964,1.26862,0.00351,1,1,participant_9,question_14,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,38,1,0.07674,0.04272,0,0.95938,0.85648,0.14771,8055,3421.30444,1,0.08454,0.04853,-0.00119,0.00732,0.63417,0.48802,0.44934,13.25816,1,0.10331,0.01684,1.27673,0.00294,1,1,0.06135,0.00084,0.62038,0.7511,0.48267,16.78457,1,0.05016,0.0686,1.28488,0.0035,1,1,participant_9,question_14,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,38,1,0.07327,0.03265,0,0.95938,0.85648,0.15454,8055,3421.30444,1,0.08407,0.04787,-0.00143,0.0069,0.59765,0.48762,0.44929,13.04327,1,0.10099,0.00983,1.28488,0.00295,1,1,0.0629,0.00105,0.63847,0.7507,0.48234,16.94673,1,0.04556,0.05546,1.30209,0.00347,1,1,participant_9,question_14,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,38,1,0.06191,0.0368,0,0.95938,0.85648,0.16113,8055,3421.30444,1,0.08319,0.04742,-0.00143,0.0069,0.59765,0.48719,0.44937,13.40847,1,0.07136,0.01897,1.29398,0.00287,1,1,0.0629,0.00105,0.63847,0.75024,0.48208,17.11657,1,0.05246,0.05463,1.30303,0.00348,1,1,participant_9,question_14,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,38,1,0.07346,0.04665,0,0.95938,0.85648,0.16797,8055,3421.30444,1,0.08281,0.04739,-0.00143,0.0069,0.59765,0.48695,0.44938,13.34299,1,0.09816,0.01624,1.29492,0.00288,1,1,0.0629,0.00105,0.63847,0.75006,0.48188,16.90633,1,0.04876,0.07706,1.30397,0.00355,1,1,participant_9,question_14,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,38,1,0.0755,0.05232,0,0.95938,0.85648,0.17432,8055,3421.30444,1,0.08254,0.04758,-0.00169,0.00725,0.62783,0.48635,0.44935,13.30005,1,0.0979,0.01544,1.29586,0.00292,1,1,0.05904,0.00113,0.602,0.74955,0.48153,17.1623,1,0.05309,0.08921,1.28771,0.0035,1,1,participant_9,question_14,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,38,1,0.0841,0.04707,0,0.95938,0.85648,0.18213,8055,3421.30444,1,0.0826,0.04756,-0.00169,0.00725,0.62783,0.48601,0.44934,13.19092,1,0.10664,0.01326,1.28771,0.00299,1,1,0.05904,0.00113,0.602,0.74915,0.4812,17.23189,1,0.06156,0.08087,1.2705,0.00348,1,1,participant_9,question_14,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,38,1,0.09207,0.07238,0,0.95938,0.85648,0.18774,8055,3421.30444,1,0.08292,0.04841,-0.00169,0.00725,0.62783,0.48572,0.44928,13.21068,1,0.0971,0.03756,1.2705,0.00299,1,1,0.05904,0.00113,0.602,0.74888,0.481,17.13161,1,0.08704,0.1072,1.2533,0.00353,1,1,participant_9,question_14,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,38,1,0.09458,0.07968,0,0.95938,0.85648,0.19458,8055,3421.30444,1,0.08331,0.04946,-0.00197,0.00689,0.59692,0.48517,0.4493,13.19859,1,0.10212,0.05216,1.2533,0.00298,1,1,0.06276,0.0014,0.64287,0.74835,0.48073,17.26693,1,0.08704,0.1072,1.2533,0.00354,1,1,participant_9,question_14,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,38,1,0.10606,0.05088,0,0.95938,0.85648,0.20142,8055,3421.30444,1,0.08405,0.0495,-0.00197,0.00689,0.59692,0.48468,0.44924,13.46879,1,0.1277,0.0306,1.2533,0.00293,1,1,0.06276,0.0014,0.64287,0.74787,0.4802,17.23402,1,0.08443,0.07116,1.2705,0.00351,1,1,participant_9,question_14,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,38,1,0.06913,0.04992,0,0.95938,0.85648,0.20801,8055,3421.30444,1,0.08358,0.04951,-0.00197,0.00689,0.59692,0.4845,0.44925,13.21266,1,0.08868,0.03035,1.2705,0.00294,1,1,0.06276,0.0014,0.64287,0.74765,0.47991,17.0088,1,0.04957,0.06948,1.28771,0.00351,1,1,participant_9,question_14,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,38,1,0.06319,0.03295,0,0.95938,0.85648,0.21484,8055,3421.30444,1,0.08296,0.04901,-0.00238,0.0073,0.62367,0.48377,0.44914,13.3142,1,0.08117,0.00879,1.29582,0.00292,1,1,0.06022,0.00158,0.62025,0.74701,0.4794,17.10268,1,0.04522,0.0571,1.30397,0.00353,1,1,participant_9,question_14,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,38,1,0.06332,0.03394,0,0.95938,0.85648,0.22144,8055,3421.30444,1,0.08239,0.04857,-0.00238,0.0073,0.62367,0.48333,0.44894,13.35406,1,0.09154,-0.00594,1.31209,0.00294,1,1,0.06022,0.00158,0.62025,0.74648,0.479,17.23867,1,0.03511,0.07382,1.30303,0.00354,1,1,participant_9,question_14,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,38,1,0.06988,0.04064,0,0.95938,0.85648,0.22803,8055,3421.30444,1,0.08203,0.04834,-0.00238,0.0073,0.62367,0.48298,0.44899,13.58236,1,0.08933,0.0049,1.31115,0.00291,1,1,0.06022,0.00158,0.62025,0.74626,0.47872,17.27618,1,0.05044,0.07638,1.30209,0.00354,1,1,participant_9,question_14,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,38,1,0.07239,0.04785,0,0.95938,0.85648,0.23438,8055,3421.30444,1,0.08176,0.04833,-0.00273,0.0071,0.60648,0.48229,0.44884,13.44957,1,0.09193,0.01255,1.30209,0.00307,1,1,0.06026,0.00183,0.62445,0.74561,0.47799,17.11706,1,0.05284,0.08316,1.29303,0.00354,1,1,participant_9,question_14,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,38,1,0.07063,0.04372,0,0.95938,0.85648,0.24121,8055,3421.30444,1,0.08146,0.0482,-0.00273,0.0071,0.60648,0.48167,0.44874,13.66548,1,0.09047,0.007,1.28492,0.00293,1,1,0.06026,0.00183,0.62445,0.74494,0.47752,16.9978,1,0.0508,0.08043,1.28492,0.00355,1,1,participant_9,question_14,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,38,1,0.07207,0.0289,0,0.95938,0.85648,0.2478,8055,3421.30444,1,0.08121,0.0477,-0.00273,0.0071,0.60648,0.48149,0.44864,13.28361,1,0.09283,-0.0037,1.27681,0.00298,1,1,0.06026,0.00183,0.62445,0.74465,0.47738,17.29919,1,0.0513,0.06151,1.27681,0.00353,1,1,participant_9,question_14,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,38,1,0.07313,0.03209,0,0.95938,0.85648,0.25488,8055,3421.30444,1,0.081,0.0473,-0.00292,0.0068,0.57377,0.48065,0.44854,13.4888,1,0.0952,0.00339,1.26869,0.003,1,1,0.06068,0.00214,0.63325,0.74395,0.47666,17.29446,1,0.05105,0.06078,1.27775,0.00358,1,1,participant_9,question_14,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,38,1,0.08843,0.0459,0,0.95938,0.85648,0.26147,8055,3421.30444,1,0.08119,0.04726,-0.00292,0.0068,0.57377,0.47996,0.44835,13.60814,1,0.10931,0.03219,1.27775,0.00297,1,1,0.06068,0.00214,0.63325,0.7433,0.47608,17.27692,1,0.06754,0.0596,1.2868,0.00353,1,1,participant_9,question_14,Timer-Correct,True,Question,NOT_RANDOM,0
