BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI
0.0,0,9,1,0.19631,0.79271,0,0.67917,0.39815,0.12738,2796,777.4613,1,0.19367,0.80796,-0.07424,-0.06016,0.66898,0.20675,0.79033,23.42522,1,0.22735,0.85177,1.14906,0.00496,1,1,-0.00873,-0.06583,0.66542,0.46236,0.81889,21.32694,1,0.16528,0.73365,1.14906,0.00446,1,1,participant_10,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,9,1,0.19231,0.79092,0,0.67917,0.39815,0.13403,2796,777.4613,1,0.1936,0.80715,-0.07424,-0.06016,0.66898,0.20676,0.79035,23.5163,1,0.22038,0.84824,1.15774,0.00494,1,1,-0.00873,-0.06583,0.66542,0.46236,0.81891,21.33699,1,0.16424,0.73359,1.15774,0.00447,1,1,participant_10,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,9,1,0.19231,0.79092,0,0.67917,0.39815,0.1416,2796,777.4613,1,0.19355,0.80641,-0.07873,-0.06389,0.70989,0.20679,0.7904,23.66343,1,0.22038,0.84824,1.15774,0.00491,1,1,-0.00873,-0.06583,0.66542,0.46242,0.81887,21.39607,1,0.16424,0.73359,1.15774,0.00442,1,1,participant_10,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,9,1,0.21617,0.77245,0,0.67917,0.39815,0.14868,2796,777.4613,1,0.19453,0.80493,-0.07873,-0.06389,0.70989,0.20816,0.79069,24.67613,1,0.24799,0.78187,1.14906,0.00489,1,1,-0.00873,-0.06583,0.66542,0.46368,0.81906,21.9715,1,0.18435,0.76303,1.14906,0.0044,1,1,participant_10,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,9,1,0.27575,0.79013,0,0.67917,0.39815,0.15686,2796,777.4613,1,0.19791,0.80431,-0.07873,-0.06389,0.70989,0.20963,0.79093,24.65935,1,0.28376,0.79549,1.14038,0.00496,1,1,-0.00873,-0.06583,0.66542,0.46487,0.81917,21.84481,1,0.26775,0.78477,1.14038,0.0043,1,1,participant_10,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,9,1,0.27625,0.79137,0,0.67917,0.39815,0.16083,2796,777.4613,1,0.20105,0.8038,-0.07353,-0.06039,0.66985,0.21037,0.79107,24.44412,1,0.28376,0.79549,1.14038,0.00499,1,1,-0.00773,-0.06376,0.64402,0.46573,0.8191,20.6987,1,0.26873,0.78724,1.13239,0.00435,1,1,participant_10,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,9,1,0.46188,0.81827,0,0.67917,0.39815,0.16748,2796,777.4613,1,0.21108,0.80435,-0.07353,-0.06039,0.66985,0.21402,0.79127,24.05374,1,0.46231,0.83639,1.14108,0.00488,1,1,-0.00773,-0.06376,0.64402,0.46931,0.81953,21.74462,1,0.46145,0.80015,1.13309,0.0043,1,1,participant_10,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,9,1,0.53258,0.80908,0,0.67917,0.39815,0.16748,2796,777.4613,0,0.25644,0.79557,-0.07353,-0.06039,0.66985,0.216,0.79135,24.01484,1,0.54171,0.78177,1.14177,0.00476,1,1,-0.00773,-0.06376,0.64402,0.47122,0.81975,20.97474,1,0.52346,0.8364,1.13378,0.00432,1,1,participant_10,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,9,1,0.53297,0.80789,0,0.67917,0.39815,0.16748,2796,777.4613,0,0.3947,0.80173,-0.07351,-0.06117,0.67801,0.21695,0.79145,24.20224,1,0.54169,0.78158,1.14246,0.0048,1,1,-0.00718,-0.06541,0.66023,0.47219,0.81987,21.59162,1,0.52425,0.8342,1.14246,0.00433,1,1,participant_10,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,9,1,0.64814,0.8672,0,0.67917,0.39815,0.16748,2796,777.4613,0,0.47918,0.82355,-0.07351,-0.06117,0.67801,0.21916,0.79135,24.51089,1,0.685,0.87847,1.14246,0.00478,1,1,-0.00718,-0.06541,0.66023,0.47414,0.81982,21.35507,1,0.61127,0.85593,1.15045,0.00427,1,1,participant_10,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,9,1,0.67136,0.83996,0,0.67917,0.39815,0.16748,2796,777.4613,0,0.61749,0.83835,-0.07351,-0.06117,0.67801,0.2192,0.79127,24.28244,1,0.68124,0.84341,1.15045,0.00482,1,1,-0.00718,-0.06541,0.66023,0.47419,0.8198,21.26943,1,0.66149,0.83652,1.15844,0.00435,1,1,participant_10,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,9,1,0.67126,0.84012,0,0.67917,0.39815,0.16748,2796,777.4613,0,0.64437,0.83924,-0.07193,-0.05985,0.66391,0.21929,0.79135,24.11073,1,0.68117,0.84356,1.14976,0.00486,1,1,-0.00708,-0.06461,0.65163,0.47426,0.81982,21.62514,1,0.66135,0.83668,1.15774,0.00438,1,1,participant_10,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,9,1,0.62615,0.82516,0,0.67917,0.39815,0.16748,2796,777.4613,0,0.6383,0.83455,-0.07193,-0.05985,0.66391,0.21874,0.79112,24.11653,1,0.65441,0.81692,1.14906,0.0048,1,1,-0.00708,-0.06461,0.65163,0.4739,0.81976,21.08197,1,0.59789,0.83341,1.14906,0.00442,1,1,participant_10,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,9,1,0.6417,0.82486,0,0.67917,0.39815,0.0202,2797,777.65552,1,0.63915,0.83212,-0.07193,-0.05985,0.66391,0.21847,0.79126,24.30728,1,0.66381,0.81023,1.14038,0.00479,1,1,-0.00708,-0.06461,0.65163,0.47361,0.81981,21.0419,1,0.6196,0.83949,1.14038,0.00439,1,1,participant_10,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,9,1,0.63992,0.82798,0,0.67917,0.39815,0.02686,2797,777.65552,1,0.6393,0.8313,-0.07103,-0.05894,0.65378,0.21827,0.79123,24.02907,1,0.66311,0.8124,1.1317,0.00476,1,1,-0.00701,-0.06259,0.63175,0.47355,0.8197,21.12288,1,0.61674,0.84357,1.12371,0.00432,1,1,participant_10,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,9,1,0.60648,0.81189,0,0.67917,0.39815,0.03345,2797,777.65552,1,0.63383,0.82806,-0.07103,-0.05894,0.65378,0.21794,0.79115,23.96366,1,0.64856,0.81555,1.12371,0.00479,1,1,-0.00701,-0.06259,0.63175,0.47315,0.81992,20.64176,1,0.56439,0.80823,1.11573,0.00442,1,1,participant_10,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,9,1,0.61262,0.83296,0,0.67917,0.39815,0.04114,2797,777.65552,1,0.6308,0.82876,-0.07103,-0.05894,0.65378,0.21761,0.79119,23.84361,1,0.65409,0.83853,1.11573,0.00479,1,1,-0.00701,-0.06259,0.63175,0.47261,0.82005,21.33938,1,0.57115,0.82739,1.10774,0.00434,1,1,participant_10,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,9,1,0.61232,0.83387,0,0.67917,0.39815,0.04681,2797,777.65552,1,0.62849,0.8294,-0.07205,-0.05962,0.66136,0.21741,0.79119,24.07896,1,0.6535,0.84036,1.10774,0.00475,1,1,-0.0076,-0.06559,0.66254,0.47274,0.81984,20.51782,1,0.57115,0.82739,1.10774,0.00441,1,1,participant_10,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,9,1,0.61853,0.85849,0,0.67917,0.39815,0.05353,2797,777.65552,1,0.62739,0.83263,-0.07205,-0.05962,0.66136,0.2168,0.79121,23.89097,1,0.65883,0.89271,1.10774,0.00476,1,1,-0.0076,-0.06559,0.66254,0.47219,0.82012,20.41205,1,0.57823,0.82426,1.11573,0.00436,1,1,participant_10,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,9,1,0.59197,0.85161,0,0.67917,0.39815,0.06049,2797,777.65552,1,0.62384,0.83453,-0.07205,-0.05962,0.66136,0.21646,0.79113,24.02906,1,0.6152,0.88132,1.11573,0.00479,1,1,-0.0076,-0.06559,0.66254,0.47148,0.82017,21.45938,1,0.56875,0.8219,1.12371,0.00433,1,1,participant_10,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,9,1,0.59463,0.84525,0,0.67917,0.39815,0.0672,2797,777.65552,1,0.62119,0.8355,-0.07419,-0.06105,0.67774,0.21617,0.7911,23.93228,1,0.61587,0.87813,1.13239,0.00472,1,1,-0.00837,-0.06959,0.7019,0.47145,0.82009,20.54026,1,0.57339,0.81237,1.15956,0.00435,1,1,participant_10,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,9,1,0.62612,0.84283,0,0.67917,0.39815,0.07379,2797,777.65552,1,0.6216,0.83612,-0.07419,-0.06105,0.67774,0.21533,0.79114,23.99363,1,0.66485,0.88409,1.16824,0.00474,1,1,-0.00837,-0.06959,0.7019,0.47031,0.82016,21.08926,1,0.58738,0.80158,1.18741,0.00435,1,1,participant_10,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,9,1,0.62366,0.82376,0,0.67917,0.39815,0.08044,2797,777.65552,1,0.62176,0.83516,-0.07419,-0.06105,0.67774,0.21484,0.79118,24.02208,1,0.6463,0.85624,1.19609,0.00478,1,1,-0.00837,-0.06959,0.7019,0.46983,0.82021,21.29265,1,0.60102,0.79128,1.21526,0.00428,1,1,participant_10,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,9,1,0.62426,0.82185,0,0.67917,0.39815,0.08716,2797,777.65552,1,0.62194,0.83421,-0.07094,-0.05811,0.64402,0.21443,0.79121,23.93412,1,0.6475,0.85242,1.21526,0.00473,1,1,-0.00838,-0.06556,0.66123,0.46985,0.82014,20.15143,1,0.60102,0.79128,1.21526,0.00435,1,1,participant_10,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,9,1,0.62295,0.80604,0,0.67917,0.39815,0.09351,2797,777.65552,1,0.622,0.83234,-0.07094,-0.05811,0.64402,0.21324,0.79147,24.09576,1,0.64732,0.79216,1.20658,0.00474,1,1,-0.00838,-0.06556,0.66123,0.46819,0.8204,21.30407,1,0.59857,0.81992,1.18741,0.00434,1,1,participant_10,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,9,1,0.61712,0.81181,0,0.67917,0.39815,0.10028,2797,777.65552,1,0.6217,0.83105,-0.07094,-0.05811,0.64402,0.21265,0.79176,23.8743,1,0.64522,0.83873,1.17873,0.00475,1,1,-0.00838,-0.06556,0.66123,0.46751,0.82039,21.2259,1,0.58901,0.78489,1.15956,0.00433,1,1,participant_10,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,9,1,0.61426,0.81884,0,0.67917,0.39815,0.10693,2797,777.65552,1,0.62126,0.83033,-0.07407,-0.06025,0.66614,0.21209,0.79183,24.17827,1,0.64347,0.84477,1.15087,0.00474,1,1,-0.00889,-0.06502,0.65479,0.46725,0.82056,20.17293,1,0.58505,0.79291,1.1317,0.00442,1,1,participant_10,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,9,1,0.60918,0.85022,0,0.67917,0.39815,0.11365,2797,777.65552,1,0.62059,0.83144,-0.07407,-0.06025,0.66614,0.21065,0.79245,24.02411,1,0.61885,0.86954,1.1317,0.00479,1,1,-0.00889,-0.06502,0.65479,0.46554,0.82083,21.4714,1,0.59951,0.8309,1.1317,0.00434,1,1,participant_10,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,9,1,0.60476,0.83282,0,0.67917,0.39815,0.12024,2797,777.65552,1,0.61976,0.83151,-0.07407,-0.06025,0.66614,0.20972,0.79279,24.03404,1,0.6321,0.85938,1.1317,0.00477,1,1,-0.00889,-0.06502,0.65479,0.46473,0.82094,21.42937,1,0.57743,0.80627,1.1317,0.00431,1,1,participant_10,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,9,1,0.60537,0.83158,0,0.67917,0.39815,0.12738,2797,777.65552,1,0.61904,0.83152,-0.07314,-0.05915,0.65076,0.20919,0.79309,23.97734,1,0.6321,0.85938,1.1317,0.00473,1,1,-0.01021,-0.06843,0.68758,0.46439,0.82107,20.30842,1,0.57865,0.80378,1.14069,0.00436,1,1,participant_10,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,9,1,0.61271,0.81992,0,0.67917,0.39815,0.13477,2797,777.65552,1,0.61874,0.83096,-0.07314,-0.05915,0.65076,0.20751,0.79376,24.01995,1,0.65228,0.85493,1.14069,0.00478,1,1,-0.01021,-0.06843,0.68758,0.46246,0.82151,21.48494,1,0.57314,0.78492,1.14968,0.00431,1,1,participant_10,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,9,1,0.60461,0.83883,0,0.67917,0.39815,0.14075,2797,777.65552,1,0.61809,0.83132,-0.07314,-0.05915,0.65076,0.20667,0.79421,23.92779,1,0.63508,0.84127,1.14968,0.00478,1,1,-0.01021,-0.06843,0.68758,0.46162,0.82169,21.39328,1,0.57415,0.8364,1.15866,0.00432,1,1,participant_10,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,9,1,0.60487,0.83784,0,0.67917,0.39815,0.14752,2797,777.65552,1,0.61752,0.8316,-0.07051,-0.05668,0.62153,0.20602,0.79445,23.96237,1,0.63558,0.83929,1.15866,0.00475,1,1,-0.01061,-0.06621,0.66431,0.46106,0.82183,20.18973,1,0.57415,0.8364,1.15866,0.00444,1,1,participant_10,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,9,1,0.60002,0.8005,0,0.67917,0.39815,0.15393,2797,777.65552,1,0.61679,0.83031,-0.07051,-0.05668,0.62153,0.20436,0.79521,24.1911,1,0.64642,0.78757,1.15866,0.00479,1,1,-0.01061,-0.06621,0.66431,0.45916,0.82229,21.43739,1,0.55362,0.81344,1.14968,0.0043,1,1,participant_10,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,9,1,0.60104,0.82116,0,0.67917,0.39815,0.16058,2797,777.65552,1,0.61616,0.82994,-0.07051,-0.05668,0.62153,0.20345,0.79566,24.01351,1,0.63164,0.85601,1.14968,0.00479,1,1,-0.01061,-0.06621,0.66431,0.45837,0.82265,21.32503,1,0.57044,0.78632,1.14069,0.00432,1,1,participant_10,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,9,1,0.60159,0.81993,0,0.67917,0.39815,0.16754,2797,777.65552,1,0.6156,0.82956,-0.07768,-0.06208,0.67622,0.20279,0.79598,23.90897,1,0.63162,0.85608,1.14937,0.00473,1,1,-0.01178,-0.06835,0.68313,0.45779,0.82272,20.58187,1,0.57155,0.78378,1.14937,0.00435,1,1,participant_10,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,9,1,0.60888,0.82776,0,0.67917,0.39815,0.17432,2797,777.65552,1,0.61535,0.82949,-0.07768,-0.06208,0.67622,0.2011,0.79672,23.91946,1,0.64228,0.8439,1.15805,0.00478,1,1,-0.01178,-0.06835,0.68313,0.4559,0.8235,21.14927,1,0.57548,0.81163,1.16704,0.00432,1,1,participant_10,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,9,1,0.60125,0.78773,0,0.67917,0.39815,0.18134,2797,777.65552,1,0.61485,0.828,-0.07768,-0.06208,0.67622,0.20017,0.79713,23.90258,1,0.6109,0.79739,1.17572,0.00481,1,1,-0.01178,-0.06835,0.68313,0.45503,0.82381,21.45913,1,0.59161,0.77807,1.18471,0.00434,1,1,participant_10,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,9,1,0.60217,0.78425,0,0.67917,0.39815,0.18768,2797,777.65552,1,0.61441,0.82649,-0.07845,-0.06225,0.67591,0.19962,0.79739,24.21972,1,0.61151,0.79293,1.19339,0.0047,1,1,-0.01227,-0.06656,0.66229,0.45471,0.8237,20.25304,1,0.59283,0.77558,1.19339,0.00433,1,1,participant_10,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,9,1,0.59613,0.80598,0,0.67917,0.39815,0.1944,2797,777.65552,1,0.6138,0.82581,-0.07845,-0.06225,0.67591,0.19785,0.79813,24.02977,1,0.62824,0.78762,1.19339,0.0048,1,1,-0.01227,-0.06656,0.66229,0.45256,0.82465,21.47446,1,0.56402,0.82434,1.1844,0.00437,1,1,participant_10,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,9,1,0.60803,0.83717,0,0.67917,0.39815,0.20105,2797,777.65552,1,0.61361,0.82617,-0.07845,-0.06225,0.67591,0.19694,0.79869,23.7623,1,0.64328,0.84209,1.1844,0.00479,1,1,-0.01227,-0.06656,0.66229,0.45164,0.82502,21.35584,1,0.57278,0.83225,1.17541,0.0043,1,1,participant_10,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,9,1,0.60718,0.83923,0,0.67917,0.39815,0.20782,2797,777.65552,1,0.61341,0.82658,-0.08147,-0.06435,0.69473,0.19629,0.79895,24.11353,1,0.64273,0.84401,1.17541,0.00472,1,1,-0.01307,-0.06631,0.65779,0.45134,0.82511,20.48747,1,0.57163,0.83445,1.16642,0.00438,1,1,participant_10,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,9,1,0.6215,0.8277,0,0.67917,0.39815,0.21442,2797,777.65552,1,0.61366,0.82662,-0.08147,-0.06435,0.69473,0.19451,0.79987,23.88856,1,0.63724,0.8694,1.16642,0.00478,1,1,-0.01307,-0.06631,0.65779,0.44921,0.82594,21.1576,1,0.60576,0.78601,1.16642,0.0044,1,1,participant_10,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,9,1,0.59205,0.82974,0,0.67917,0.39815,0.22119,2797,777.65552,1,0.61302,0.82671,-0.08147,-0.06435,0.69473,0.19337,0.8004,23.8605,1,0.63013,0.82868,1.16642,0.00479,1,1,-0.01307,-0.06631,0.65779,0.44805,0.82599,21.28131,1,0.55397,0.83079,1.16642,0.00427,1,1,participant_10,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,9,1,0.59184,0.83069,0,0.67917,0.39815,0.22815,2797,777.65552,1,0.61242,0.82682,-0.07796,-0.06118,0.65678,0.19265,0.80068,23.8922,1,0.62969,0.83066,1.15774,0.00476,1,1,-0.01432,-0.06848,0.67732,0.44754,0.82605,20.39634,1,0.554,0.83071,1.16673,0.00437,1,1,participant_10,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,9,1,0.59352,0.84222,0,0.67917,0.39815,0.23456,2797,777.65552,1,0.61189,0.82725,-0.07796,-0.06118,0.65678,0.19094,0.80163,23.94564,1,0.61468,0.85484,1.15805,0.00479,1,1,-0.01432,-0.06848,0.67732,0.4456,0.82663,21.21779,1,0.57237,0.8296,1.16704,0.00433,1,1,participant_10,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,9,1,0.58351,0.79829,0,0.67917,0.39815,0.24127,2797,777.65552,1,0.61113,0.82647,-0.07796,-0.06118,0.65678,0.19007,0.80218,23.72293,1,0.61776,0.80115,1.15836,0.0048,1,1,-0.01432,-0.06848,0.67732,0.44481,0.82674,21.25563,1,0.54926,0.79542,1.16734,0.00435,1,1,participant_10,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,9,1,0.58353,0.7982,0,0.67917,0.39815,0.24872,2797,777.65552,1,0.6104,0.82572,-0.07838,-0.06129,0.65377,0.18952,0.80256,24.04079,1,0.61777,0.80107,1.15866,0.0047,1,1,-0.01527,-0.06926,0.68359,0.44446,0.82669,20.38693,1,0.54929,0.79534,1.16765,0.00446,1,1,participant_10,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,9,1,0.60175,0.81896,0,0.67917,0.39815,0.2547,2797,777.65552,1,0.61018,0.82555,-0.07838,-0.06129,0.65377,0.18797,0.80357,23.90208,1,0.6154,0.84705,1.16765,0.00475,1,1,-0.01527,-0.06926,0.68359,0.44256,0.82728,21.49803,1,0.58811,0.79087,1.16765,0.00431,1,1,participant_10,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,9,1,0.59317,0.81951,0,0.67917,0.39815,0.26111,2797,777.65552,1,0.60975,0.8254,-0.07838,-0.06129,0.65377,0.18723,0.80416,23.74453,1,0.61511,0.8262,1.16765,0.00482,1,1,-0.01527,-0.06926,0.68359,0.44183,0.82748,21.40416,1,0.57122,0.81283,1.16765,0.0043,1,1,participant_10,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,9,1,0.59332,0.81856,0,0.67917,0.39815,0.26801,2797,777.65552,1,0.60935,0.82523,-0.08159,-0.06369,0.67506,0.18665,0.80452,23.728,1,0.61545,0.8242,1.17633,0.00475,1,1,-0.01533,-0.06668,0.65762,0.44154,0.82755,20.83692,1,0.57118,0.81291,1.16734,0.00435,1,1,participant_10,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,9,1,0.59662,0.80045,0,0.67917,0.39815,0.27472,2797,777.65552,1,0.60905,0.82464,-0.08159,-0.06369,0.67506,0.18528,0.80556,23.9143,1,0.62627,0.80649,1.17602,0.00472,1,1,-0.01533,-0.06668,0.65762,0.43992,0.82785,21.396,1,0.56697,0.79442,1.16704,0.00434,1,1,participant_10,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,9,1,0.5759,0.82271,0,0.67917,0.39815,0.28174,2797,777.65552,1,0.60828,0.8246,-0.08159,-0.06369,0.67506,0.18466,0.80608,23.72394,1,0.59111,0.81714,1.17572,0.00477,1,1,-0.01533,-0.06668,0.65762,0.43943,0.82802,21.35522,1,0.56069,0.82828,1.16673,0.00431,1,1,participant_10,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,9,1,0.57541,0.82378,0,0.67917,0.39815,0.28815,2797,777.65552,1,0.60753,0.82458,-0.08331,-0.06501,0.68418,0.18416,0.80651,23.9794,1,0.59111,0.81721,1.17541,0.00475,1,1,-0.01548,-0.06479,0.63703,0.43944,0.82806,19.93335,1,0.55971,0.83036,1.15844,0.00432,1,1,participant_10,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,9,1,0.59552,0.81392,0,0.67917,0.39815,0.2948,2797,777.65552,1,0.60726,0.82434,-0.08331,-0.06501,0.68418,0.18313,0.80765,23.9948,1,0.61039,0.81258,1.15844,0.00476,1,1,-0.01548,-0.06479,0.63703,0.43778,0.82841,21.34978,1,0.58066,0.81525,1.15045,0.00429,1,1,participant_10,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,9,1,0.59038,0.83362,0,0.67917,0.39815,0.30151,2797,777.65552,1,0.6069,0.82454,-0.08331,-0.06501,0.68418,0.18262,0.80809,23.85288,1,0.62838,0.82396,1.15045,0.00481,1,1,-0.01548,-0.06479,0.63703,0.43735,0.82861,21.44228,1,0.55239,0.84329,1.14246,0.00426,1,1,participant_10,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,9,1,0.59018,0.83456,0,0.67917,0.39815,0.30804,2797,777.65552,1,0.60654,0.82476,-0.08048,-0.06279,0.65769,0.1822,0.80843,23.84969,1,0.62798,0.82583,1.14246,0.00471,1,1,-0.01652,-0.06735,0.66174,0.43721,0.8287,20.58627,1,0.55239,0.84329,1.14246,0.00428,1,1,participant_10,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,9,1,0.57058,0.82967,0,0.67917,0.39815,0.31488,2797,777.65552,1,0.60579,0.82486,-0.08048,-0.06279,0.65769,0.18146,0.80926,24.10354,1,0.60689,0.83756,1.14246,0.00473,1,1,-0.01652,-0.06735,0.66174,0.43614,0.82907,21.04734,1,0.53427,0.82178,1.15045,0.00423,1,1,participant_10,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,9,1,0.598,0.83962,0,0.67917,0.39815,0.32104,2797,777.65552,1,0.60539,0.82489,-0.08048,-0.06279,0.65769,0.18117,0.8098,23.85387,1,0.61261,0.85193,1.15045,0.00474,1,1,-0.01652,-0.06735,0.66174,0.43585,0.82932,21.09357,1,0.58339,0.82731,1.15844,0.0042,1,1,participant_10,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,9,1,0.59794,0.83978,0,0.67917,0.39815,0.32849,2797,777.65552,1,0.60386,0.82488,-0.07917,-0.0618,0.64425,0.18097,0.81011,23.92896,1,0.61259,0.85208,1.14976,0.00476,1,1,-0.01666,-0.06687,0.65563,0.43595,0.82932,20.32355,1,0.58329,0.82748,1.15774,0.00415,1,1,participant_10,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,9,1,0.57862,0.84316,0,0.67917,0.39815,0.33496,2797,777.65552,1,0.60287,0.82525,-0.07917,-0.0618,0.64425,0.18037,0.81063,23.90839,1,0.6155,0.80162,1.14906,0.00472,1,1,-0.01666,-0.06687,0.65563,0.43544,0.82988,20.14858,1,0.54173,0.88471,1.14906,0.0041,1,1,participant_10,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,9,1,0.56942,0.92014,0,0.67917,0.39815,0.34155,2797,777.65552,1,0.60136,0.82724,-0.07917,-0.0618,0.64425,0.17986,0.8105,23.60081,1,0.62759,0.95726,1.14038,0.00469,1,1,-0.01666,-0.06687,0.65563,0.43502,0.82996,19.39914,1,0.51125,0.88302,1.14038,0.0038,1,1,participant_10,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,9,1,0.56978,0.91919,0,0.67917,0.39815,0.34839,2797,777.65552,1,0.5999,0.82914,-0.08315,-0.06455,0.67455,0.17948,0.81069,22.45882,1,0.62759,0.95726,1.14038,0.00465,1,1,-0.01741,-0.06819,0.67098,0.43409,0.83077,16.20943,1,0.51197,0.88112,1.14937,0.00384,1,1,participant_10,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,9,1,0.52958,1.17125,0,0.67917,0.39815,0.34839,2797,777.65552,0,0.57844,0.87428,-0.08315,-0.06455,0.67455,0.17859,0.8113,13.86135,1,0.52958,1.17125,1.15805,0.00388,1,1,-0.01741,-0.06819,0.67098,0.43409,0.83077,16.20943,0,0.51197,0.88112,1.16704,0.00384,1,0,participant_10,question_14,Timer-No-Correct,True,Other
0.0,0,9,0,0.52958,1.17125,0,0.67917,0.39815,0.34839,2797,777.65552,0,0.57844,0.87428,-0.08315,-0.06455,0.67455,0.17859,0.8113,13.86135,0,0.52958,1.17125,1.17572,0.00388,1,0,-0.01741,-0.06819,0.67098,0.43409,0.83077,16.20943,0,0.51197,0.88112,1.18471,0.00384,1,0,participant_10,question_14,Timer-No-Correct,False,Other
0.0,0,9,0,0.52958,1.17125,0,0.67917,0.39815,0.34839,2797,777.65552,0,0.57844,0.87428,-0.08315,-0.06455,0.67455,0.17859,0.8113,13.86135,0,0.52958,1.17125,1.19339,0.00388,1,0,-0.01741,-0.06819,0.67098,0.43409,0.83077,16.20943,0,0.51197,0.88112,1.20237,0.00384,1,0,participant_10,question_14,Timer-No-Correct,False,Other
0.0,0,9,0,0.52958,1.17125,0,0.67917,0.39815,0.34839,2797,777.65552,0,0.0,0.0,-0.08315,-0.06455,0.67455,0.17859,0.8113,13.86135,0,0.52958,1.17125,1.20237,0.00388,1,0,-0.01741,-0.06819,0.67098,0.43409,0.83077,16.20943,0,0.51197,0.88112,1.20237,0.00384,1,0,participant_10,question_14,Timer-No-Correct,False,Other
0.0,0,9,0,0.52958,1.17125,0,0.67917,0.39815,0.34839,2797,777.65552,0,0.0,0.0,-0.08315,-0.06455,0.67455,0.17859,0.8113,13.86135,0,0.52958,1.17125,1.20237,0.00388,1,0,-0.01741,-0.06819,0.67098,0.43409,0.83077,16.20943,0,0.51197,0.88112,1.20237,0.00384,1,0,participant_10,question_14,Timer-No-Correct,False,Other
