BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI
0.0,0,41,1,0.5601,-0.05359,0,0.8901,0.87593,0.12745,312,102.13879,1,0.56099,-0.03278,-0.17926,0.32985,2.73168,0.32556,0.09523,20.41572,1,0.55659,-0.0397,0.98686,0.00437,0,1,0.01861,0.07131,0.60255,0.58152,0.10304,19.28341,1,0.56361,-0.06748,0.98091,0.00441,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,41,1,0.55491,-0.01663,0,0.8901,0.87593,0.13412,312,102.13879,1,0.5607,-0.03201,-0.17926,0.32985,2.73168,0.32537,0.09507,20.54062,1,0.55567,-0.03099,0.96833,0.00439,0,1,0.01861,0.07131,0.60255,0.58105,0.10333,19.24533,1,0.55414,-0.00226,0.95575,0.00446,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,41,1,0.55959,0.01535,0,0.8901,0.87593,0.14046,312,102.13879,1,0.56065,-0.02985,-0.17926,0.32985,2.73168,0.32532,0.09504,20.60111,1,0.54591,-0.00189,0.94317,0.00439,0,1,0.01861,0.07131,0.60255,0.5812,0.10325,19.07494,1,0.57327,0.03258,0.9306,0.00427,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,41,1,0.5596,0.02626,0,0.8901,0.87593,0.14742,312,102.13879,1,0.5606,-0.02741,-0.04297,0.07729,0.63965,0.32529,0.09498,20.632,1,0.54633,0.01243,0.9306,0.00439,1,1,0.01896,0.07281,0.6152,0.58114,0.10319,18.83236,1,0.57286,0.0401,0.92398,0.00429,1,1,participant_30,question_2,No-Timer,True,Question
0.0,0,41,1,0.57387,0.00521,0,0.8901,0.87593,0.15408,312,102.13879,1,0.56116,-0.02605,-0.04297,0.07729,0.63965,0.32521,0.09504,20.22162,1,0.55937,-0.00526,0.93655,0.0045,1,1,0.01896,0.07281,0.6152,0.58115,0.10291,19.21084,1,0.58838,0.01569,0.94251,0.00439,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,41,1,0.56089,-0.02583,0,0.8901,0.87593,0.16056,312,102.13879,1,0.56115,-0.02605,-0.04297,0.07729,0.63965,0.32519,0.0949,20.24387,1,0.54533,-0.04057,0.95509,0.00449,1,1,0.01896,0.07281,0.6152,0.58115,0.10287,19.26551,1,0.57645,-0.0111,0.96105,0.00442,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,41,1,0.56136,-0.05101,0,0.8901,0.87593,0.16747,312,102.13879,1,0.56115,-0.02701,-0.04325,0.07794,0.64385,0.32515,0.09523,20.70072,1,0.5447,-0.06215,0.97362,0.00447,1,1,0.01952,0.07516,0.63506,0.58112,0.10286,19.09967,1,0.57801,-0.03987,0.9862,0.00445,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,41,1,0.54624,-0.08136,0,0.8901,0.87593,0.17397,312,102.13879,1,0.5606,-0.02902,-0.04325,0.07794,0.64385,0.3247,0.09453,20.83579,1,0.54014,-0.0896,0.9862,0.00422,1,1,0.01952,0.07516,0.63506,0.58041,0.10305,19.84735,1,0.55234,-0.07312,0.99282,0.00447,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,41,1,0.52338,-0.07435,0,0.8901,0.87593,0.18068,312,102.13879,1,0.55927,-0.03064,-0.04325,0.07794,0.64385,0.32385,0.09461,21.139,1,0.50584,-0.08928,0.99282,0.00424,1,1,0.01952,0.07516,0.63506,0.57982,0.10282,19.10584,1,0.54093,-0.05942,0.99944,0.00449,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,41,1,0.52316,-0.07823,0,0.8901,0.87593,0.18785,312,102.13879,1,0.55803,-0.03228,-0.04355,0.07777,0.64248,0.32359,0.09468,21.13139,1,0.50539,-0.09705,0.99944,0.00425,1,1,0.01873,0.07335,0.61974,0.57946,0.1029,19.50268,1,0.54093,-0.05942,0.99944,0.00444,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,41,1,0.48594,-0.06147,0,0.8901,0.87593,0.19426,312,102.13879,1,0.55562,-0.03325,-0.04355,0.07777,0.64248,0.32251,0.09451,21.05723,1,0.4722,-0.07174,0.99944,0.0043,1,1,0.01873,0.07335,0.61974,0.57846,0.10286,19.55396,1,0.49967,-0.05119,0.99282,0.00438,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,41,1,0.48599,-0.06518,0,0.8901,0.87593,0.20074,312,102.13879,1,0.55338,-0.03428,-0.04355,0.07777,0.64248,0.32256,0.09436,21.0548,1,0.4764,-0.0742,0.99282,0.00433,1,1,0.01873,0.07335,0.61974,0.57816,0.1029,19.10101,1,0.49557,-0.05616,0.9862,0.00452,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,41,1,0.48696,-0.04281,0,0.8901,0.87593,0.20744,312,102.13879,1,0.5513,-0.03455,-0.18208,0.33131,2.737,0.32243,0.09433,20.84451,1,0.47824,-0.05193,0.97362,0.00436,0,1,0.01875,0.07384,0.62355,0.57804,0.1029,19.60064,1,0.49569,-0.0337,0.967,0.00445,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,41,1,0.50123,-0.01733,0,0.8901,0.87593,0.21442,312,102.13879,1,0.54978,-0.03403,-0.18208,0.33131,2.737,0.32239,0.09424,20.63408,1,0.48923,-0.00321,0.95443,0.00449,0,1,0.01875,0.07384,0.62355,0.57799,0.10265,19.49329,1,0.51324,-0.03144,0.95443,0.00444,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,41,1,0.49989,-0.00216,0,0.8901,0.87593,0.22106,312,102.13879,1,0.54832,-0.03309,-0.18208,0.33131,2.737,0.32204,0.09408,21.34297,1,0.48703,0.00331,0.94185,0.00431,0,1,0.01875,0.07384,0.62355,0.57802,0.10227,19.51955,1,0.51275,-0.00763,0.94185,0.00438,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,41,1,0.49989,-0.00216,0,0.8901,0.87593,0.22106,312,102.13879,0,0.52073,-0.04139,-0.04242,0.07546,0.62303,0.32201,0.09407,21.25368,1,0.48703,0.00331,0.94185,0.00431,1,1,0.01844,0.07307,0.61627,0.57804,0.10229,19.37231,1,0.51275,-0.00763,0.94185,0.00434,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,41,1,0.50058,-0.03819,0,0.8901,0.87593,0.22106,312,102.13879,0,0.51066,-0.03979,-0.04242,0.07546,0.62303,0.32187,0.09386,21.10891,1,0.485,-0.02839,0.95443,0.00428,1,1,0.01844,0.07307,0.61627,0.5777,0.10187,19.67529,1,0.51616,-0.048,0.95443,0.00441,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,41,1,0.50067,-0.04455,0,0.8901,0.87593,0.22106,312,102.13879,0,0.50733,-0.04138,-0.04242,0.07546,0.62303,0.32158,0.09366,20.99484,1,0.49326,-0.05767,0.967,0.00429,1,1,0.01844,0.07307,0.61627,0.57762,0.1023,20.12092,1,0.50807,-0.03142,0.967,0.00431,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,41,1,0.50018,-0.05925,0,0.8901,0.87593,0.02032,313,102.36636,1,0.50554,-0.04585,-0.04369,0.07753,0.63892,0.3215,0.09367,21.02457,1,0.49223,-0.07242,0.97958,0.0043,1,1,0.01857,0.07404,0.62403,0.5776,0.10213,20.22995,1,0.50813,-0.04609,0.97958,0.0043,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,41,1,0.50826,-0.03755,0,0.8901,0.87593,0.02677,313,102.36636,1,0.50608,-0.04419,-0.04369,0.07753,0.63892,0.32126,0.09343,21.28996,1,0.49918,-0.05031,0.97958,0.00437,1,1,0.01857,0.07404,0.62403,0.57723,0.10186,19.64103,1,0.51734,-0.02479,0.97958,0.00436,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,41,1,0.49804,-0.0213,0,0.8901,0.87593,0.03376,313,102.36636,1,0.50474,-0.04037,-0.04369,0.07753,0.63892,0.32105,0.09344,21.24631,1,0.48093,-0.01309,0.97958,0.00434,1,1,0.01857,0.07404,0.62403,0.57716,0.10184,19.48458,1,0.51516,-0.02952,0.97958,0.00438,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,41,1,0.49856,-0.00708,0,0.8901,0.87593,0.04086,313,102.36636,1,0.50386,-0.03562,-0.18371,0.33211,2.73682,0.321,0.09341,21.17393,1,0.48209,0.00091,0.967,0.00436,0,1,0.0186,0.07452,0.62808,0.57716,0.10197,19.7779,1,0.51503,-0.01508,0.967,0.00455,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,41,1,0.50465,-0.02092,0,0.8901,0.87593,0.04755,313,102.36636,1,0.50396,-0.03378,-0.18371,0.33211,2.73682,0.32059,0.0931,21.37645,1,0.49324,-0.01564,0.95443,0.0044,0,1,0.0186,0.07452,0.62808,0.5769,0.10161,19.67016,1,0.51605,-0.0262,0.95443,0.00447,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,41,1,0.49199,-0.01244,0,0.8901,0.87593,0.05378,313,102.36636,1,0.50263,-0.03141,-0.18371,0.33211,2.73682,0.3205,0.09306,21.48504,1,0.47414,-0.00883,0.94185,0.00437,0,1,0.0186,0.07452,0.62808,0.5769,0.10121,20.00339,1,0.50984,-0.01606,0.94185,0.00419,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,41,1,0.49199,-0.01244,0,0.8901,0.87593,0.06031,313,102.36636,1,0.50156,-0.02951,-0.04398,0.07786,0.6404,0.32041,0.09306,21.22692,1,0.47414,-0.00883,0.94185,0.00443,1,1,0.01838,0.0742,0.62378,0.57684,0.10114,19.96849,1,0.50984,-0.01606,0.94185,0.00424,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,41,1,0.49464,-0.05335,0,0.8901,0.87593,0.06698,313,102.36636,1,0.50094,-0.03168,-0.04398,0.07786,0.6404,0.32016,0.09279,21.25076,1,0.47415,-0.05077,0.95443,0.00437,1,1,0.01838,0.0742,0.62378,0.57659,0.10144,19.25242,1,0.51512,-0.05592,0.95443,0.00428,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,41,1,0.50208,-0.05956,0,0.8901,0.87593,0.07393,313,102.36636,1,0.50103,-0.034,-0.04398,0.07786,0.6404,0.32001,0.09254,20.84561,1,0.49101,-0.03825,0.967,0.00436,1,1,0.01838,0.0742,0.62378,0.57636,0.10126,19.97592,1,0.51315,-0.08087,0.967,0.00429,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,41,1,0.5016,-0.07446,0,0.8901,0.87593,0.08058,313,102.36636,1,0.50107,-0.03711,-0.04415,0.07787,0.6401,0.31979,0.09247,21.25974,1,0.48995,-0.05274,0.97958,0.00438,1,1,0.01835,0.07444,0.62583,0.57623,0.10111,19.65133,1,0.51326,-0.09617,0.97958,0.0043,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,41,1,0.50371,-0.03486,0,0.8901,0.87593,0.08775,313,102.36636,1,0.50126,-0.03695,-0.04415,0.07787,0.6401,0.31955,0.09231,21.35488,1,0.49465,-0.01625,0.97958,0.0043,1,1,0.01835,0.07444,0.62583,0.57618,0.10116,20.06167,1,0.51277,-0.05346,0.97958,0.00435,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,41,1,0.49443,-0.0257,0,0.8901,0.87593,0.09443,313,102.36636,1,0.50081,-0.0362,-0.04415,0.07787,0.6401,0.31945,0.09221,21.11845,1,0.48114,-0.03017,0.97958,0.00446,1,1,0.01835,0.07444,0.62583,0.57604,0.10119,20.23112,1,0.50772,-0.02122,0.97958,0.00435,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,41,1,0.49499,-0.01141,0,0.8901,0.87593,0.10074,313,102.36636,1,0.50044,-0.03465,-0.18514,0.33256,2.73373,0.31943,0.09218,21.11374,1,0.48231,-0.01595,0.967,0.00447,0,1,0.01862,0.07593,0.63831,0.57598,0.10114,20.32466,1,0.50767,-0.00688,0.967,0.00436,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,41,1,0.50307,-0.00191,0,0.8901,0.87593,0.10717,313,102.36636,1,0.5006,-0.03273,-0.18514,0.33256,2.73373,0.31906,0.09232,21.34909,1,0.48591,-0.00381,0.95443,0.00444,0,1,0.01862,0.07593,0.63831,0.57572,0.10089,19.75835,1,0.52023,-1e-05,0.95443,0.00435,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,41,1,0.50416,0.01012,0,0.8901,0.87593,0.11409,313,102.36636,1,0.5008,-0.03035,-0.18514,0.33256,2.73373,0.31892,0.09208,21.46728,1,0.50025,-0.00328,0.94185,0.0043,0,1,0.01862,0.07593,0.63831,0.57565,0.1007,19.20565,1,0.50808,0.02353,0.94185,0.00439,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,41,1,0.50418,0.00636,0,0.8901,0.87593,0.12079,313,102.36636,1,0.50097,-0.02841,-0.0442,0.07761,0.63796,0.31886,0.092,21.17881,1,0.50025,-0.00328,0.94185,0.00437,1,1,0.01855,0.07624,0.64097,0.57565,0.10105,19.18371,1,0.50811,0.01599,0.94847,0.00443,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,41,1,0.4817,-0.01273,0,0.8901,0.87593,0.12727,313,102.36636,1,0.50001,-0.02763,-0.0442,0.07761,0.63796,0.31787,0.09208,21.17392,1,0.47752,-0.01454,0.96105,0.00438,1,1,0.01855,0.07624,0.64097,0.57473,0.10101,20.02059,1,0.48589,-0.01091,0.96767,0.00434,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,41,1,0.42317,-0.06619,0,0.8901,0.87593,0.13426,313,102.36636,1,0.49635,-0.02947,-0.0442,0.07761,0.63796,0.31675,0.09228,21.50108,1,0.41887,-0.04363,0.98024,0.0045,1,1,0.01855,0.07624,0.64097,0.57366,0.10092,20.01952,1,0.42747,-0.08876,0.98686,0.00433,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,41,1,0.42153,-0.08123,0,0.8901,0.87593,0.14092,313,102.36636,1,0.49295,-0.03182,-0.04484,0.07805,0.64162,0.31636,0.0923,21.07517,1,0.41599,-0.06569,0.99944,0.00442,1,1,0.01734,0.07277,0.61177,0.57312,0.10119,20.11744,1,0.42706,-0.09678,0.99348,0.00443,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,41,1,0.40109,-0.07879,0,0.8901,0.87593,0.14737,313,102.36636,1,0.48896,-0.03386,-0.04484,0.07805,0.64162,0.31587,0.09262,21.07657,1,0.37804,-0.05817,0.99348,0.00451,1,1,0.01734,0.07277,0.61177,0.5724,0.10142,20.11129,1,0.42414,-0.09941,0.98091,0.00434,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,41,1,0.43547,-0.0605,0,0.8901,0.87593,0.15426,313,102.36636,1,0.48673,-0.03497,-0.04484,0.07805,0.64162,0.31587,0.09257,20.99759,1,0.42225,-0.03816,0.98091,0.0045,1,1,0.01734,0.07277,0.61177,0.57249,0.10137,20.07422,1,0.4487,-0.08284,0.96833,0.00434,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,41,1,0.43718,-0.04143,0,0.8901,0.87593,0.16124,313,102.36636,1,0.48475,-0.03523,-0.0433,0.07514,0.61771,0.31591,0.09254,20.82226,1,0.42507,-0.01624,0.96171,0.00452,1,1,0.01765,0.07429,0.62458,0.57249,0.10137,20.07422,1,0.4493,-0.06662,0.95509,0.00434,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,41,1,0.43898,-0.02046,0,0.8901,0.87593,0.16801,313,102.36636,1,0.48299,-0.03466,-0.0433,0.07514,0.61771,0.31558,0.0925,21.06257,1,0.42912,0.0107,0.94847,0.00439,1,1,0.01765,0.07429,0.62458,0.57238,0.10122,19.92128,1,0.44884,-0.05161,0.95443,0.00446,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,41,1,0.43071,-0.03353,0,0.8901,0.87593,0.17464,313,102.36636,1,0.48105,-0.03462,-0.0433,0.07514,0.61771,0.3154,0.09237,20.73932,1,0.42184,-0.03254,0.94781,0.00434,1,1,0.01765,0.07429,0.62458,0.57234,0.10135,19.67176,1,0.43958,-0.03453,0.95377,0.00463,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,41,1,0.43009,-0.0406,0,0.8901,0.87593,0.17464,313,102.36636,0,0.45095,-0.03507,-0.0451,0.07817,0.64262,0.31535,0.09251,20.44022,1,0.42093,-0.03955,0.95377,0.00437,1,1,0.01749,0.07381,0.62205,0.57201,0.10155,18.89182,1,0.43925,-0.04164,0.95972,0.00459,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,41,1,0.41548,-0.06637,0,0.8901,0.87593,0.17464,313,102.36636,0,0.43321,-0.05072,-0.0451,0.07817,0.64262,0.31498,0.09264,20.86493,1,0.39856,-0.09439,0.96634,0.00433,1,1,0.01749,0.07381,0.62205,0.57205,0.10172,19.2685,1,0.43239,-0.03836,0.96634,0.0046,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,41,1,0.43395,-0.06689,0,0.8901,0.87593,0.17464,313,102.36636,0,0.43346,-0.05611,-0.0451,0.07817,0.64262,0.31495,0.09267,20.9265,1,0.41508,-0.08894,0.97296,0.00433,1,1,0.01749,0.07381,0.62205,0.57203,0.10176,19.38229,1,0.45282,-0.04484,0.97296,0.00451,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,41,1,0.43395,-0.06689,0,0.8901,0.87593,0.01986,314,102.54743,1,0.43358,-0.05881,-0.04524,0.07813,0.64262,0.31495,0.09253,20.86085,1,0.41508,-0.08894,0.97296,0.00427,1,1,0.01749,0.07381,0.62205,0.57203,0.10188,19.40419,1,0.45282,-0.04484,0.97296,0.00446,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,41,1,0.4232,-0.05584,0,0.8901,0.87593,0.02715,314,102.54743,1,0.4315,-0.05821,-0.04524,0.07813,0.64262,0.31465,0.09275,20.68559,1,0.40537,-0.07834,0.96634,0.00428,1,1,0.01749,0.07381,0.62205,0.57198,0.10197,19.47775,1,0.44102,-0.03334,0.96634,0.0044,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,41,1,0.42981,-0.06262,0,0.8901,0.87593,0.03354,314,102.54743,1,0.43122,-0.05895,-0.04524,0.07813,0.64262,0.31478,0.09287,20.71319,1,0.41883,-0.06784,0.95972,0.00432,1,1,0.01749,0.07381,0.62205,0.57195,0.10208,19.21697,1,0.44079,-0.05739,0.95972,0.00438,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,41,1,0.42981,-0.06262,0,0.8901,0.87593,0.04021,314,102.54743,1,0.43102,-0.05947,-0.04529,0.07808,0.64264,0.31475,0.09293,20.5551,1,0.41883,-0.06784,0.95972,0.00433,1,1,0.01749,0.07421,0.62549,0.57196,0.10207,19.18312,1,0.44079,-0.05739,0.95972,0.00438,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,41,1,0.42261,-0.07835,0,0.8901,0.87593,0.0471,314,102.54743,1,0.42997,-0.06183,-0.04529,0.07808,0.64264,0.31463,0.09313,20.53216,1,0.40857,-0.06409,0.96634,0.00441,1,1,0.01749,0.07421,0.62549,0.57189,0.10213,19.32861,1,0.43666,-0.09262,0.96634,0.0043,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,41,1,0.4198,-0.07673,0,0.8901,0.87593,0.05364,314,102.54743,1,0.42884,-0.06349,-0.04529,0.07808,0.64264,0.31458,0.09298,20.27505,1,0.40303,-0.06142,0.97296,0.00449,1,1,0.01749,0.07421,0.62549,0.57188,0.10224,19.54783,1,0.43656,-0.09203,0.97296,0.00425,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,41,1,0.41907,-0.0847,0,0.8901,0.87593,0.06026,314,102.54743,1,0.42786,-0.06561,-0.04529,0.07798,0.64264,0.31449,0.09321,20.20252,1,0.40193,-0.06922,0.97958,0.00448,1,1,0.01731,0.07338,0.61886,0.57188,0.10226,19.49005,1,0.4362,-0.10018,0.97958,0.00427,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,41,1,0.42732,-0.06893,0,0.8901,0.87593,0.06696,314,102.54743,1,0.42781,-0.06591,-0.04529,0.07798,0.64264,0.31414,0.09329,20.72683,1,0.39813,-0.05768,0.97958,0.00443,1,1,0.01731,0.07338,0.61886,0.57194,0.10223,19.33869,1,0.45651,-0.08018,0.97958,0.00431,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,41,1,0.43364,-0.06539,0,0.8901,0.87593,0.07366,314,102.54743,1,0.4283,-0.06587,-0.04529,0.07798,0.64264,0.31404,0.09328,20.51256,1,0.41611,-0.0629,0.97958,0.00444,1,1,0.01731,0.07338,0.61886,0.57186,0.10261,19.14169,1,0.45117,-0.06788,0.97958,0.00436,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,41,1,0.43429,-0.05756,0,0.8901,0.87593,0.08036,314,102.54743,1,0.42876,-0.06523,-0.04392,0.07539,0.62125,0.31407,0.09331,20.4701,1,0.41712,-0.05515,0.97296,0.00444,1,1,0.01731,0.07329,0.61886,0.57186,0.10249,19.21479,1,0.45146,-0.05997,0.97296,0.00427,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,40,1,0.43187,-0.04247,0,0.8901,0.87593,0.08706,314,102.54743,1,0.42898,-0.0636,-0.04392,0.07539,0.62125,0.31402,0.09331,20.50046,1,0.41553,-0.03434,0.96634,0.00441,1,1,0.01731,0.07329,0.61886,0.57172,0.10278,19.63961,1,0.44822,-0.05059,0.96634,0.00437,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,40,1,0.43306,-0.0348,0,0.8901,0.87593,0.09422,314,102.54743,1,0.42925,-0.06168,-0.04392,0.07539,0.62125,0.31396,0.09317,20.33209,1,0.42929,-0.01081,0.95972,0.00432,1,1,0.01731,0.07329,0.61886,0.57127,0.10289,19.42669,1,0.43683,-0.05879,0.95972,0.00443,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,40,1,0.43306,-0.0348,0,0.8901,0.87593,0.10063,314,102.54743,1,0.42949,-0.06,-0.04553,0.07805,0.6432,0.31371,0.09333,20.25298,1,0.42929,-0.01081,0.95972,0.00432,1,1,0.01733,0.07374,0.62304,0.57122,0.10258,19.06458,1,0.43683,-0.05879,0.95972,0.00435,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,40,1,0.35974,-0.05206,0,0.8901,0.87593,0.10719,314,102.54743,1,0.42539,-0.05953,-0.04553,0.07805,0.6432,0.31284,0.09361,20.21056,1,0.34252,-0.06594,0.96634,0.00439,1,1,0.01733,0.07374,0.62304,0.57031,0.10303,19.03431,1,0.37695,-0.03818,0.96634,0.00435,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,40,1,0.37048,-0.0715,0,0.8901,0.87593,0.11366,314,102.54743,1,0.42234,-0.0602,-0.04553,0.07805,0.6432,0.31311,0.09374,20.20591,1,0.35305,-0.11351,0.97296,0.0044,1,1,0.01733,0.07374,0.62304,0.57033,0.10314,19.08419,1,0.38792,-0.0295,0.97296,0.00422,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,40,1,0.3714,-0.06433,0,0.8901,0.87593,0.12061,314,102.54743,1,0.41966,-0.06042,-0.04337,0.07421,0.61151,0.31312,0.09375,20.20409,1,0.35431,-0.10615,0.967,0.00439,1,1,0.01696,0.07254,0.61293,0.57033,0.10316,19.10822,1,0.3885,-0.02252,0.967,0.00421,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,40,1,0.39947,-0.0471,0,0.8901,0.87593,0.12725,314,102.54743,1,0.41865,-0.05975,-0.04337,0.07421,0.61151,0.31316,0.09372,20.46391,1,0.37989,-0.08375,0.95443,0.00427,1,1,0.01696,0.07254,0.61293,0.57064,0.10306,18.97234,1,0.41906,-0.01045,0.95443,0.00428,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,40,1,0.39824,-0.02424,0,0.8901,0.87593,0.13393,314,102.54743,1,0.41768,-0.05806,-0.04337,0.07421,0.61151,0.31311,0.09376,20.29329,1,0.38237,-0.06115,0.94185,0.00427,1,1,0.01696,0.07254,0.61293,0.57051,0.1032,18.59479,1,0.41411,0.01267,0.94185,0.00427,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,40,1,0.39824,-0.02424,0,0.8901,0.87593,0.14042,314,102.54743,1,0.41679,-0.05652,-0.04553,0.07805,0.6432,0.31311,0.09376,20.29329,1,0.38237,-0.06115,0.94185,0.00427,1,1,0.01696,0.07254,0.61293,0.57051,0.10318,18.58559,1,0.41411,0.01267,0.94185,0.00428,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,40,1,0.39518,-0.03823,0,0.8901,0.87593,0.1471,314,102.54743,1,0.41585,-0.05573,-0.04553,0.07805,0.6432,0.313,0.09371,20.1914,1,0.37415,-0.07449,0.95443,0.00425,1,1,0.01696,0.07254,0.61293,0.57051,0.10318,18.58559,1,0.4162,-0.00196,0.95443,0.00428,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,40,1,0.39908,-0.05891,0,0.8901,0.87593,0.15383,314,102.54743,1,0.41515,-0.05586,-0.04553,0.07805,0.6432,0.31302,0.0937,20.12778,1,0.37832,-0.09574,0.967,0.00425,1,1,0.01696,0.07254,0.61293,0.57064,0.10303,18.93546,1,0.41984,-0.02207,0.967,0.00429,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,40,1,0.39831,-0.06603,0,0.8901,0.87593,0.16051,314,102.54743,1,0.41448,-0.05627,-0.04396,0.0753,0.6205,0.313,0.09365,20.16935,1,0.37719,-0.10302,0.97296,0.00426,1,1,0.01733,0.07374,0.62304,0.57059,0.10312,18.97748,1,0.41942,-0.02903,0.97296,0.00431,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,40,1,0.40137,-0.06455,0,0.8901,0.87593,0.16743,314,102.54743,1,0.41398,-0.05659,-0.04396,0.0753,0.6205,0.31303,0.09366,20.12249,1,0.37791,-0.10009,0.96634,0.00428,1,1,0.01733,0.07374,0.62304,0.57082,0.10306,18.6315,1,0.42482,-0.02902,0.96634,0.00436,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,40,1,0.40216,-0.03273,0,0.8901,0.87593,0.17391,314,102.54743,1,0.41354,-0.0557,-0.04396,0.0753,0.6205,0.31303,0.09373,20.07468,1,0.37765,-0.04701,0.95972,0.00429,1,1,0.01733,0.07374,0.62304,0.57082,0.10306,18.6315,1,0.42666,-0.01845,0.95972,0.00436,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,40,1,0.40301,-0.02495,0,0.8901,0.87593,0.18062,314,102.54743,1,0.41316,-0.0546,-0.04396,0.0753,0.6205,0.31303,0.09373,20.07468,1,0.37892,-0.0392,0.9531,0.00429,1,1,0.01733,0.07374,0.62304,0.57083,0.103,18.48172,1,0.4271,-0.0107,0.9531,0.00439,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,40,1,0.39695,-0.01366,0,0.8901,0.87593,0.18773,314,102.54743,1,0.4126,-0.05319,-0.04396,0.0753,0.6205,0.31305,0.09369,19.91685,1,0.38352,0.00086,0.9531,0.00432,1,1,0.01733,0.07374,0.62304,0.57076,0.10314,18.72053,1,0.41038,-0.02819,0.9531,0.00441,1,1,participant_30,question_2,No-Timer,True,Other
