BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI
0.0,0,15,1,0.29423,0.89047,0,0.57865,0.40093,0.11938,582,143.17282,1,0.29607,0.87884,-0.0073,-0.06017,0.68569,0.46765,0.78352,16.96371,1,0.28422,0.93129,1.05541,0.00344,1,1,0.056,-0.05499,0.65347,0.72101,0.77197,17.26827,1,0.30425,0.84965,1.05541,0.00368,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,15,1,0.31198,0.88848,0,0.57865,0.40093,0.12569,582,143.17282,1,0.29686,0.87932,-0.0073,-0.06017,0.68569,0.46755,0.78359,17.0787,1,0.31316,0.92693,1.06342,0.00348,1,1,0.056,-0.05499,0.65347,0.72096,0.772,17.25422,1,0.31079,0.85003,1.06342,0.00366,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,15,1,0.30986,0.88633,0,0.57865,0.40093,0.13235,582,143.17282,1,0.29748,0.87966,-0.00739,-0.06003,0.68405,0.46757,0.7836,17.14583,1,0.31087,0.92545,1.07144,0.00348,1,1,0.05834,-0.05733,0.68125,0.72085,0.77203,17.28758,1,0.30886,0.84722,1.07966,0.00365,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,15,1,0.27927,0.89264,0,0.57865,0.40093,0.13902,582,143.17282,1,0.29665,0.88025,-0.00739,-0.06003,0.68405,0.46712,0.78369,16.938,1,0.29105,0.94099,1.07966,0.00351,1,1,0.05834,-0.05733,0.68125,0.72045,0.77192,17.35891,1,0.2675,0.8443,1.08788,0.00358,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,15,1,0.23192,0.85205,0,0.57865,0.40093,0.14536,582,143.17282,1,0.29384,0.87902,-0.00739,-0.06003,0.68405,0.46652,0.78346,17.13504,1,0.21808,0.89963,1.08788,0.00348,1,1,0.05834,-0.05733,0.68125,0.71975,0.77182,17.45508,1,0.24576,0.80448,1.0961,0.0036,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,15,1,0.23258,0.85289,0,0.57865,0.40093,0.15242,582,143.17282,1,0.29129,0.87793,-0.00779,-0.06115,0.69689,0.46594,0.7833,17.25411,1,0.218,0.89959,1.08809,0.00351,1,1,0.05608,-0.05535,0.65897,0.71911,0.77142,17.31617,1,0.24715,0.80619,1.08809,0.00365,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,15,1,0.23987,0.83087,0,0.57865,0.40093,0.15877,582,143.17282,1,0.28923,0.87605,-0.00779,-0.06115,0.69689,0.46557,0.78298,17.41747,1,0.24286,0.8393,1.08007,0.00353,1,1,0.05608,-0.05535,0.65897,0.7185,0.77126,17.54797,1,0.23689,0.82243,1.07185,0.00365,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,15,1,0.24189,0.87977,0,0.57865,0.40093,0.16577,582,143.17282,1,0.28741,0.87619,-0.00779,-0.06115,0.69689,0.46553,0.78311,17.24568,1,0.24103,0.87289,1.06383,0.00353,1,1,0.05608,-0.05535,0.65897,0.71856,0.77123,17.86313,1,0.24276,0.88664,1.05561,0.00358,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,15,1,0.24335,0.88075,0,0.57865,0.40093,0.17247,582,143.17282,1,0.28578,0.87636,-0.00768,-0.05993,0.68291,0.46549,0.7831,17.33968,1,0.24393,0.87487,1.05561,0.00354,1,1,0.0579,-0.05715,0.68092,0.71819,0.77106,16.76747,1,0.24276,0.88664,1.05561,0.00376,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,15,1,0.21998,0.8674,0,0.57865,0.40093,0.17926,582,143.17282,1,0.28343,0.87604,-0.00768,-0.05993,0.68291,0.46534,0.78306,17.2282,1,0.21447,0.86716,1.06363,0.00359,1,1,0.0579,-0.05715,0.68092,0.71819,0.77097,17.17124,1,0.22549,0.86764,1.07185,0.00364,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,15,1,0.2232,0.86668,0,0.57865,0.40093,0.18669,582,143.17282,1,0.28135,0.87572,-0.00768,-0.05993,0.68291,0.46523,0.78307,17.26259,1,0.23186,0.86912,1.07987,0.00351,1,1,0.0579,-0.05715,0.68092,0.71827,0.77116,17.62669,1,0.21454,0.86425,1.08809,0.0037,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,15,1,0.21865,0.86343,0,0.57865,0.40093,0.18669,582,143.17282,0,0.2539,0.87098,-0.00771,-0.05937,0.67656,0.46512,0.78327,17.41211,1,0.22607,0.8652,1.0961,0.00359,1,1,0.0579,-0.0571,0.68092,0.71797,0.77095,16.68349,1,0.21122,0.86165,1.10432,0.00374,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,15,1,0.2352,0.84216,0,0.57865,0.40093,0.18669,582,143.17282,0,0.24455,0.85657,-0.00771,-0.05937,0.67656,0.46505,0.78316,17.97363,1,0.2437,0.83807,1.10432,0.00356,1,1,0.0579,-0.0571,0.68092,0.71789,0.77098,16.9545,1,0.2267,0.84626,1.10432,0.0037,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,15,1,0.22315,0.83836,0,0.57865,0.40093,0.18669,582,143.17282,0,0.23742,0.8505,-0.00771,-0.05937,0.67656,0.465,0.7832,17.8453,1,0.23046,0.83658,1.10432,0.00354,1,1,0.0579,-0.0571,0.68092,0.71792,0.77098,17.18135,1,0.21585,0.84015,1.10432,0.0037,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,15,1,0.22618,0.84089,0,0.57865,0.40093,0.02,583,143.36546,1,0.23461,0.8481,-0.0076,-0.0581,0.66216,0.46486,0.78305,17.63079,1,0.23326,0.83872,1.09631,0.00355,1,1,0.0562,-0.05557,0.66268,0.71795,0.77091,17.60151,1,0.2191,0.84307,1.08809,0.00368,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,15,1,0.21631,0.84397,0,0.57865,0.40093,0.02678,583,143.36546,1,0.23095,0.84728,-0.0076,-0.0581,0.66216,0.46486,0.78296,17.331,1,0.2141,0.84864,1.08007,0.00364,1,1,0.0562,-0.05557,0.66268,0.71791,0.77094,17.72578,1,0.21851,0.83931,1.07185,0.00368,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,15,1,0.23985,0.8336,0,0.57865,0.40093,0.03349,583,143.36546,1,0.23243,0.845,-0.0076,-0.0581,0.66216,0.46471,0.7831,17.35905,1,0.2249,0.83659,1.06383,0.00353,1,1,0.0562,-0.05557,0.66268,0.7179,0.77091,17.71681,1,0.25481,0.83062,1.05561,0.00369,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,15,1,0.24208,0.83555,0,0.57865,0.40093,0.04016,583,143.36546,1,0.23381,0.84365,-0.00783,-0.05948,0.67778,0.46467,0.78307,17.33349,1,0.22793,0.83887,1.05561,0.00357,1,1,0.0562,-0.05557,0.66268,0.71768,0.77097,17.19155,1,0.25623,0.83223,1.04739,0.00374,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,15,1,0.23104,0.84133,0,0.57865,0.40093,0.04689,583,143.36546,1,0.23346,0.84336,-0.00783,-0.05948,0.67778,0.46457,0.78301,17.24532,1,0.2187,0.85602,1.05541,0.00355,1,1,0.0562,-0.05557,0.66268,0.71751,0.77077,16.8786,1,0.24338,0.82663,1.05541,0.00374,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,15,1,0.22162,0.85135,0,0.57865,0.40093,0.05353,583,143.36546,1,0.23215,0.84425,-0.00783,-0.05948,0.67778,0.46455,0.78297,17.40893,1,0.21701,0.91021,1.06342,0.00353,1,1,0.0562,-0.05557,0.66268,0.71753,0.7706,17.12362,1,0.22622,0.7925,1.06342,0.00364,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,15,1,0.2208,0.8504,0,0.57865,0.40093,0.06029,583,143.36546,1,0.23101,0.84486,-0.00766,-0.05776,0.65883,0.4645,0.78296,17.60029,1,0.21701,0.91021,1.06342,0.0035,1,1,0.05804,-0.05744,0.68502,0.71741,0.77054,16.77474,1,0.2246,0.79058,1.07164,0.00371,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,15,1,0.20818,0.84848,0,0.57865,0.40093,0.06674,583,143.36546,1,0.22894,0.84519,-0.00766,-0.05776,0.65883,0.46441,0.78288,17.20869,1,0.20209,0.88583,1.06363,0.00356,1,1,0.05804,-0.05744,0.68502,0.71744,0.77063,16.85649,1,0.21427,0.81113,1.07185,0.00377,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,15,1,0.21417,0.85859,0,0.57865,0.40093,0.07368,583,143.36546,1,0.22771,0.84631,-0.00766,-0.05776,0.65883,0.46443,0.78288,17.23759,1,0.20601,0.89679,1.06383,0.00354,1,1,0.05804,-0.05744,0.68502,0.71748,0.77049,16.96977,1,0.22234,0.82039,1.07205,0.00368,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,15,1,0.2162,0.86005,0,0.57865,0.40093,0.08026,583,143.36546,1,0.22682,0.84736,-0.00753,-0.05637,0.6435,0.46443,0.78288,17.23759,1,0.20869,0.8983,1.05691,0.00354,1,1,0.05804,-0.05744,0.68502,0.71748,0.77049,16.96977,1,0.22372,0.8218,1.06513,0.00368,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,15,1,0.23346,0.84937,0,0.57865,0.40093,0.08704,583,143.36546,1,0.2273,0.84751,-0.00753,-0.05637,0.6435,0.46439,0.78282,17.34098,1,0.24867,0.89463,1.05801,0.00349,1,1,0.05804,-0.05744,0.68502,0.71748,0.77049,16.96977,1,0.21826,0.80411,1.05801,0.00368,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,15,1,0.23317,0.84642,0,0.57865,0.40093,0.09364,583,143.36546,1,0.22769,0.84743,-0.00753,-0.05637,0.6435,0.46439,0.78282,17.34098,1,0.24805,0.88816,1.05088,0.00349,1,1,0.05804,-0.05744,0.68502,0.71748,0.77049,16.96977,1,0.2183,0.80468,1.05088,0.00368,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,15,1,0.23516,0.84803,0,0.57865,0.40093,0.10007,583,143.36546,1,0.22816,0.84747,-0.00743,-0.05557,0.63491,0.46441,0.78277,17.3207,1,0.25055,0.88978,1.04375,0.00347,1,1,0.05804,-0.05744,0.68502,0.71746,0.77052,16.95622,1,0.21978,0.80628,1.04375,0.00367,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,15,1,0.22789,0.83608,0,0.57865,0.40093,0.10686,583,143.36546,1,0.22814,0.8468,-0.00743,-0.05557,0.63491,0.46448,0.7827,17.27899,1,0.24424,0.87461,1.04375,0.00349,1,1,0.05804,-0.05744,0.68502,0.71746,0.77052,16.95622,1,0.21154,0.79754,1.04375,0.00367,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,15,1,0.23721,0.84473,0,0.57865,0.40093,0.11372,583,143.36546,1,0.22864,0.84669,-0.00743,-0.05557,0.63491,0.46443,0.78274,17.31359,1,0.24604,0.88367,1.04375,0.00345,1,1,0.05804,-0.05744,0.68502,0.71748,0.77049,16.94064,1,0.22839,0.8058,1.04375,0.00363,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,15,1,0.23524,0.8431,0,0.57865,0.40093,0.12045,583,143.36546,1,0.22899,0.8465,-0.00767,-0.0577,0.65975,0.46452,0.78272,17.23875,1,0.24351,0.882,1.05088,0.00352,1,1,0.05804,-0.05744,0.68502,0.71748,0.77055,16.99636,1,0.22697,0.8042,1.05088,0.00361,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,15,1,0.22145,0.83653,0,0.57865,0.40093,0.12711,583,143.36546,1,0.22861,0.846,-0.00767,-0.0577,0.65975,0.46455,0.78264,17.13771,1,0.22017,0.85848,1.05801,0.00352,1,1,0.05804,-0.05744,0.68502,0.7175,0.77053,17.0081,1,0.22273,0.81457,1.05801,0.00363,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,15,1,0.21851,0.86341,0,0.57865,0.40093,0.13503,583,143.36546,1,0.22813,0.84683,-0.00767,-0.0577,0.65975,0.46447,0.78263,17.22097,1,0.21873,0.93354,1.06513,0.00345,1,1,0.05804,-0.05744,0.68502,0.71743,0.77065,16.57151,1,0.21828,0.79327,1.06513,0.00362,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,15,1,0.21412,0.86028,0,0.57865,0.40093,0.14055,583,143.36546,1,0.2275,0.84744,-0.00783,-0.05931,0.67817,0.4645,0.78261,17.17877,1,0.21306,0.9308,1.08027,0.00349,1,1,0.05804,-0.05744,0.68502,0.71757,0.77054,17.01436,1,0.21518,0.78975,1.08027,0.00362,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,15,1,0.21938,0.85891,0,0.57865,0.40093,0.14731,583,143.36546,1,0.22714,0.84794,-0.00783,-0.05931,0.67817,0.46458,0.78257,17.08369,1,0.20896,0.91586,1.08829,0.00353,1,1,0.05804,-0.05744,0.68502,0.71761,0.77054,16.83639,1,0.22979,0.80197,1.08829,0.00363,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,15,1,0.21707,0.86054,0,0.57865,0.40093,0.15387,583,143.36546,1,0.22672,0.84846,-0.00783,-0.05931,0.67817,0.46458,0.78257,17.08369,1,0.20865,0.92669,1.09631,0.00353,1,1,0.05804,-0.05744,0.68502,0.71763,0.77049,16.87634,1,0.22548,0.79438,1.09631,0.0036,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,15,1,0.21559,0.85983,0,0.57865,0.40093,0.16068,583,143.36546,1,0.22628,0.84892,-0.00783,-0.05931,0.67817,0.46458,0.78257,17.08369,1,0.20566,0.92522,1.10432,0.00352,1,1,0.0562,-0.05557,0.66268,0.71778,0.77047,17.15435,1,0.22552,0.79443,1.0961,0.00353,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,15,1,0.2322,0.84833,0,0.57865,0.40093,0.16727,583,143.36546,1,0.22651,0.8489,-0.00783,-0.05931,0.67817,0.46465,0.78244,16.94099,1,0.22082,0.89984,1.0961,0.00344,1,1,0.0562,-0.05557,0.66268,0.71781,0.77047,17.01625,1,0.24358,0.79682,1.08788,0.00354,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,15,1,0.23251,0.85386,0,0.57865,0.40093,0.17397,583,143.36546,1,0.22673,0.84908,-0.00783,-0.05931,0.67817,0.46465,0.78241,16.84773,1,0.22599,0.90517,1.08788,0.00345,1,1,0.0562,-0.05557,0.66268,0.71782,0.77049,17.02024,1,0.23902,0.80256,1.07966,0.00353,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,15,1,0.23691,0.8573,0,0.57865,0.40093,0.18155,583,143.36546,1,0.22709,0.84937,-0.0076,-0.05794,0.66255,0.46469,0.78244,16.75245,1,0.23184,0.90848,1.07165,0.00344,1,1,0.0562,-0.05557,0.66268,0.71783,0.77046,17.03373,1,0.24199,0.80612,1.06342,0.00352,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,15,1,0.23469,0.86675,0,0.57865,0.40093,0.18739,583,143.36546,1,0.22735,0.84997,-0.0076,-0.05794,0.66255,0.46472,0.78244,16.83986,1,0.23712,0.90728,1.05541,0.00341,1,1,0.0562,-0.05557,0.66268,0.71789,0.77049,16.89615,1,0.23226,0.82621,1.05541,0.00351,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,15,1,0.24317,0.85794,0,0.57865,0.40093,0.19388,583,143.36546,1,0.22788,0.85024,-0.0076,-0.05794,0.66255,0.46482,0.78239,16.74719,1,0.2595,0.91844,1.04739,0.00349,1,1,0.0562,-0.05557,0.66268,0.71785,0.7705,17.12943,1,0.22685,0.79743,1.04739,0.0035,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,15,1,0.24535,0.85966,0,0.57865,0.40093,0.20074,583,143.36546,1,0.22844,0.85054,-0.0076,-0.05794,0.66255,0.46472,0.78244,16.83986,1,0.26224,0.92002,1.03937,0.00341,1,1,0.0562,-0.05547,0.66269,0.71783,0.77043,17.16532,1,0.22845,0.79929,1.03937,0.0035,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,15,1,0.20292,0.85857,0,0.57865,0.40093,0.20789,583,143.36546,1,0.22765,0.85079,-0.0076,-0.05794,0.66255,0.46443,0.78238,16.50925,1,0.20303,0.90024,1.03937,0.00346,1,1,0.0562,-0.05547,0.66269,0.7173,0.7702,16.66368,1,0.20281,0.81689,1.03937,0.00354,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,15,1,0.19029,0.87232,0,0.57865,0.40093,0.21429,583,143.36546,1,0.22651,0.85144,-0.0076,-0.05794,0.66255,0.46419,0.78238,16.34776,1,0.18647,0.89713,1.03937,0.00345,1,1,0.0562,-0.05547,0.66269,0.71712,0.77022,16.36121,1,0.1941,0.84751,1.03937,0.00355,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,15,1,0.18933,0.87156,0,0.57865,0.40093,0.2211,583,143.36546,1,0.22542,0.85204,-0.00767,-0.0577,0.65975,0.46404,0.7823,16.56839,1,0.18647,0.89713,1.03937,0.00341,1,1,0.05804,-0.05723,0.68502,0.71681,0.76994,16.67104,1,0.19219,0.84599,1.0476,0.00355,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,15,1,0.18208,0.86818,0,0.57865,0.40093,0.22774,583,143.36546,1,0.22418,0.8525,-0.00767,-0.0577,0.65975,0.46406,0.78215,16.49399,1,0.18982,0.87907,1.0476,0.00339,1,1,0.05804,-0.05723,0.68502,0.71682,0.76996,16.69521,1,0.17434,0.85729,1.05582,0.00355,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,15,1,0.19328,0.86161,0,0.57865,0.40093,0.2345,583,143.36546,1,0.22332,0.85275,-0.00767,-0.0577,0.65975,0.46406,0.78215,16.49399,1,0.19407,0.87545,1.05582,0.00339,1,1,0.05804,-0.05723,0.68502,0.71682,0.76998,16.69734,1,0.19248,0.84777,1.06404,0.00356,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,15,1,0.19069,0.85988,0,0.57865,0.40093,0.24149,583,143.36546,1,0.22244,0.85294,-0.00767,-0.0577,0.65975,0.46404,0.78224,16.25358,1,0.19078,0.87346,1.06404,0.00341,1,1,0.05804,-0.05723,0.68502,0.71679,0.77011,16.50515,1,0.1906,0.84629,1.07226,0.00366,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,15,1,0.17662,0.86557,0,0.57865,0.40093,0.24774,583,143.36546,1,0.22124,0.85328,-0.00767,-0.0577,0.65975,0.46409,0.78222,16.34556,1,0.18194,0.87129,1.07226,0.00337,1,1,0.05804,-0.05723,0.68502,0.71684,0.76994,16.61792,1,0.1713,0.85985,1.07226,0.00355,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,15,1,0.17171,0.87177,0,0.57865,0.40093,0.25444,583,143.36546,1,0.21997,0.85375,-0.00767,-0.0577,0.65975,0.46405,0.7822,16.36577,1,0.16901,0.87341,1.07226,0.00339,1,1,0.05804,-0.05723,0.68502,0.71684,0.76994,16.61792,1,0.17442,0.87013,1.07226,0.00355,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,15,1,0.16906,0.87017,0,0.57865,0.40093,0.26103,583,143.36546,1,0.21869,0.85416,-0.00783,-0.05931,0.67817,0.46406,0.78223,16.28167,1,0.16566,0.87147,1.08027,0.0034,1,1,0.05804,-0.05723,0.68502,0.71684,0.76994,16.61792,1,0.17246,0.86887,1.08027,0.00355,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,15,1,0.17554,0.8632,0,0.57865,0.40093,0.26103,583,143.36546,0,0.19417,0.86504,-0.00783,-0.05931,0.67817,0.46405,0.78226,16.21404,1,0.16949,0.87014,1.08829,0.00341,1,1,0.05804,-0.05723,0.68502,0.71687,0.77,16.41795,1,0.18158,0.85625,1.08829,0.00356,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,15,1,0.16606,0.8573,0,0.57865,0.40093,0.26103,583,143.36546,0,0.18012,0.86117,-0.00783,-0.05931,0.67817,0.46405,0.78226,16.20455,1,0.16294,0.86247,1.09631,0.00341,1,1,0.05804,-0.05723,0.68502,0.71687,0.77014,16.5079,1,0.16919,0.85213,1.09631,0.0035,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,15,1,0.16343,0.85562,0,0.57865,0.40093,0.26103,583,143.36546,0,0.17455,0.85932,-0.00779,-0.05897,0.67496,0.46404,0.78224,16.25358,1,0.15962,0.86049,1.10432,0.00341,1,1,0.05804,-0.05734,0.68502,0.7169,0.77012,16.53122,1,0.16723,0.85075,1.10432,0.00348,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,15,1,0.16818,0.83803,0,0.57865,0.40093,0.02019,584,143.63336,1,0.17296,0.854,-0.00779,-0.05897,0.67496,0.46406,0.78231,16.04193,1,0.16763,0.87471,1.10432,0.00343,1,1,0.05804,-0.05734,0.68502,0.7169,0.77012,16.51992,1,0.16873,0.80136,1.10432,0.00348,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,15,1,0.1726,0.81316,0,0.57865,0.40093,0.02682,584,143.63336,1,0.17289,0.84583,-0.00779,-0.05897,0.67496,0.46406,0.78224,15.98105,1,0.17061,0.87364,1.10432,0.00343,1,1,0.05804,-0.05734,0.68502,0.71695,0.77009,16.47686,1,0.17459,0.75268,1.10432,0.00344,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,15,1,0.17517,0.81516,0,0.57865,0.40093,0.03397,584,143.63336,1,0.17327,0.84072,-0.00767,-0.0577,0.65975,0.46409,0.78226,15.95471,1,0.17385,0.87551,1.09631,0.00342,1,1,0.0579,-0.05725,0.68332,0.71696,0.77011,16.49771,1,0.17649,0.7548,1.09631,0.00345,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,15,1,0.17908,0.83919,0,0.57865,0.40093,0.04027,584,143.63336,1,0.1741,0.8405,-0.00767,-0.0577,0.65975,0.46403,0.78228,16.08413,1,0.18235,0.88058,1.08829,0.00344,1,1,0.0579,-0.05725,0.68332,0.71694,0.77016,16.41736,1,0.17581,0.7978,1.08829,0.00347,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,15,1,0.1816,0.85902,0,0.57865,0.40093,0.04691,584,143.63336,1,0.17504,0.84281,-0.00767,-0.0577,0.65975,0.46416,0.78233,16.06195,1,0.17434,0.88583,1.08027,0.00337,1,1,0.0579,-0.05725,0.68332,0.71695,0.77017,16.42926,1,0.18885,0.8322,1.08027,0.00347,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,15,1,0.18643,0.86219,0,0.57865,0.40093,0.05359,584,143.63336,1,0.1763,0.84497,-0.00733,-0.05553,0.63495,0.46416,0.78233,16.06195,1,0.18054,0.88926,1.06513,0.00337,1,1,0.05804,-0.05744,0.68502,0.71701,0.77013,16.22235,1,0.19232,0.83512,1.06513,0.00346,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,15,1,0.18725,0.8287,0,0.57865,0.40093,0.06033,584,143.63336,1,0.1774,0.84334,-0.00733,-0.05553,0.63495,0.46421,0.7823,16.11783,1,0.18327,0.88657,1.05801,0.00333,1,1,0.05804,-0.05744,0.68502,0.71701,0.77012,16.19489,1,0.19123,0.77082,1.05801,0.00347,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,15,1,0.20093,0.83404,0,0.57865,0.40093,0.06699,584,143.63336,1,0.17954,0.84249,-0.00733,-0.05553,0.63495,0.46421,0.7823,16.11783,1,0.19933,0.88438,1.05088,0.00333,1,1,0.05804,-0.05744,0.68502,0.71702,0.77015,16.20967,1,0.20253,0.7837,1.05088,0.00344,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,15,1,0.20314,0.83575,0,0.57865,0.40093,0.07368,584,143.63336,1,0.1815,0.84193,-0.00733,-0.05553,0.63495,0.46421,0.7823,16.11783,1,0.20217,0.88605,1.04375,0.00333,1,1,0.05804,-0.05744,0.68502,0.71702,0.77015,16.20967,1,0.20411,0.78545,1.04375,0.00344,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,15,1,0.20954,0.85155,0,0.57865,0.40093,0.0804,584,143.63336,1,0.18366,0.84267,-0.00733,-0.05553,0.63495,0.46426,0.78234,16.17693,1,0.2053,0.90265,1.04375,0.00335,1,1,0.05804,-0.05744,0.68502,0.71703,0.77017,16.31404,1,0.21378,0.80044,1.04375,0.00342,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,15,1,0.19618,0.84395,0,0.57865,0.40093,0.0871,584,143.63336,1,0.18455,0.84276,-0.00733,-0.05553,0.63495,0.46432,0.78247,16.53983,1,0.19262,0.90885,1.04375,0.00334,1,1,0.05804,-0.05744,0.68502,0.71715,0.77034,16.20218,1,0.19974,0.77905,1.04375,0.0035,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,15,1,0.19392,0.8423,0,0.57865,0.40093,0.09378,584,143.63336,1,0.18518,0.84273,-0.00754,-0.05753,0.65731,0.4643,0.78253,16.33529,1,0.18972,0.90735,1.05088,0.00334,1,1,0.05804,-0.05744,0.68502,0.71718,0.77041,16.1997,1,0.19813,0.77726,1.05088,0.00346,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,15,1,0.20726,0.86306,0,0.57865,0.40093,0.10049,584,143.63336,1,0.18656,0.844,-0.00754,-0.05753,0.65731,0.46441,0.78266,16.17657,1,0.20387,0.91794,1.05801,0.0033,1,1,0.05804,-0.05744,0.68502,0.71723,0.77045,16.43624,1,0.21065,0.80819,1.05801,0.00343,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,15,1,0.20513,0.83679,0,0.57865,0.40093,0.10728,584,143.63336,1,0.18765,0.84358,-0.00754,-0.05753,0.65731,0.46437,0.78263,16.15942,1,0.20351,0.86895,1.06513,0.00333,1,1,0.05804,-0.05744,0.68502,0.71723,0.77045,16.43624,1,0.20674,0.80463,1.06513,0.00343,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
0.0,0,15,1,0.20386,0.83603,0,0.57865,0.40093,0.11427,584,143.63336,1,0.18855,0.84316,-0.00754,-0.05753,0.65731,0.46441,0.78267,16.11381,1,0.20075,0.8672,1.07226,0.00331,1,1,0.0562,-0.05557,0.66268,0.71723,0.77039,16.38654,1,0.20698,0.80487,1.06404,0.00346,1,1,participant_12,question_3,Timer-Correct,True,Answer_Area
