BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI
0.0,0,23,1,0.57216,0.63995,0,0.67344,0.30833,0.06804,408,159.46484,1,0.56093,0.60642,-0.18907,0.22759,2.35603,0.28821,0.17788,25.68507,1,0.58996,0.64205,0.74922,0.00449,0,1,0.01948,0.05446,0.54031,0.59838,0.16501,26.37381,1,0.55436,0.63786,0.75283,0.0045,1,1,participant_7,question_2,No-Timer,True,Answer_Area
0.0,0,23,1,0.56458,0.62992,0,0.67344,0.30833,0.07404,408,159.46484,1,0.56124,0.60838,-0.18907,0.22759,2.35603,0.28801,0.17786,25.83673,1,0.57804,0.62924,0.76053,0.00446,0,1,0.01948,0.05446,0.54031,0.59832,0.16505,26.56911,1,0.55112,0.6306,0.76414,0.00449,1,1,participant_7,question_2,No-Timer,True,Answer_Area
0.0,0,23,1,0.56629,0.62577,0,0.67344,0.30833,0.08046,408,159.46484,1,0.56163,0.60972,-0.04404,0.05186,0.53645,0.28795,0.17782,25.56501,1,0.57851,0.6253,0.76783,0.00451,1,1,0.02,0.05609,0.55566,0.5982,0.165,26.59822,1,0.55407,0.62624,0.77534,0.00447,1,1,participant_7,question_2,No-Timer,True,Answer_Area
0.0,0,23,1,0.57356,0.62513,0,0.67344,0.30833,0.08752,408,159.46484,1,0.56248,0.61082,-0.04404,0.05186,0.53645,0.28762,0.17776,25.9369,1,0.60433,0.63226,0.77134,0.00448,1,1,0.02,0.05609,0.55566,0.59804,0.16493,26.4932,1,0.54278,0.61799,0.77525,0.00448,1,1,participant_7,question_2,No-Timer,True,Answer_Area
0.0,0,23,1,0.56501,0.62204,0,0.67344,0.30833,0.09415,408,159.46484,1,0.56265,0.61156,-0.04404,0.05186,0.53645,0.28753,0.1778,25.82889,1,0.59302,0.62853,0.77124,0.00448,1,1,0.02,0.05609,0.55566,0.598,0.1649,26.41867,1,0.53701,0.61555,0.77515,0.00449,1,1,participant_7,question_2,No-Timer,True,Answer_Area
0.0,0,23,1,0.56349,0.62534,0,0.67344,0.30833,0.10103,408,159.46484,1,0.5627,0.61242,-0.04358,0.05118,0.52944,0.28742,0.17787,25.81672,1,0.59271,0.63057,0.76745,0.00447,1,1,0.01905,0.0537,0.53154,0.59788,0.16487,26.47792,1,0.53427,0.6201,0.76384,0.00452,1,1,participant_7,question_2,No-Timer,True,Answer_Area
0.0,0,23,1,0.5654,0.63036,0,0.67344,0.30833,0.10773,408,159.46484,1,0.56286,0.61348,-0.04358,0.05118,0.52944,0.2871,0.17783,25.88191,1,0.57394,0.63193,0.76014,0.00452,1,1,0.01905,0.0537,0.53154,0.59766,0.16488,26.50928,1,0.55687,0.62879,0.75263,0.0045,1,1,participant_7,question_2,No-Timer,True,Answer_Area
0.0,0,23,1,0.57013,0.63175,0,0.67344,0.30833,0.11447,408,159.46484,1,0.56326,0.61449,-0.04358,0.05118,0.52944,0.28712,0.17773,25.46527,1,0.59803,0.64141,0.74894,0.00451,1,1,0.01905,0.0537,0.53154,0.5976,0.16476,26.51902,1,0.54223,0.62208,0.74142,0.00449,1,1,participant_7,question_2,No-Timer,True,Answer_Area
0.0,0,23,1,0.57049,0.63186,0,0.67344,0.30833,0.12093,408,159.46484,1,0.56364,0.61541,-0.18532,0.22172,2.29342,0.28678,0.17779,25.8113,1,0.59772,0.64329,0.74543,0.0045,0,1,0.01992,0.0564,0.55824,0.59743,0.16476,26.39982,1,0.54327,0.62043,0.74543,0.00446,1,1,participant_7,question_2,No-Timer,True,Answer_Area
0.0,0,23,1,0.55692,0.62657,0,0.67344,0.30833,0.12759,408,159.46484,1,0.56331,0.61597,-0.18532,0.22172,2.29342,0.28662,0.1778,25.75643,1,0.58215,0.63908,0.75313,0.00447,0,1,0.01992,0.0564,0.55824,0.59719,0.1647,26.46152,1,0.53169,0.61405,0.76064,0.00454,1,1,participant_7,question_2,No-Timer,True,Answer_Area
0.0,0,23,1,0.56742,0.61716,0,0.67344,0.30833,0.13429,408,159.46484,1,0.5635,0.61602,-0.18532,0.22172,2.29342,0.2864,0.17782,25.73015,1,0.59118,0.63152,0.76834,0.00447,0,1,0.01992,0.0564,0.55824,0.59706,0.16461,26.33045,1,0.54367,0.6028,0.77585,0.00449,1,1,participant_7,question_2,No-Timer,True,Answer_Area
0.0,0,23,1,0.56878,0.61263,0,0.67344,0.30833,0.1416,408,159.46484,1,0.56374,0.61587,-0.1787,0.21353,2.20705,0.28616,0.17773,25.67344,1,0.59208,0.62552,0.77955,0.00455,0,1,0.01933,0.05511,0.54508,0.59694,0.16464,26.56305,1,0.54548,0.59973,0.78316,0.00448,1,1,participant_7,question_2,No-Timer,True,Answer_Area
0.0,0,23,1,0.56859,0.6093,0,0.67344,0.30833,0.14919,408,159.46484,1,0.56395,0.61558,-0.1787,0.21353,2.20705,0.28588,0.17785,26.15985,1,0.59005,0.62047,0.77915,0.00447,0,1,0.01933,0.05511,0.54508,0.59669,0.16449,26.36919,1,0.54714,0.59813,0.77525,0.0045,1,1,participant_7,question_2,No-Timer,True,Answer_Area
0.0,0,23,1,0.55762,0.6105,0,0.67344,0.30833,0.15636,408,159.46484,1,0.56369,0.61537,-0.1787,0.21353,2.20705,0.28579,0.17792,25.99544,1,0.58035,0.62151,0.77124,0.0045,0,1,0.01933,0.05511,0.54508,0.59662,0.16449,26.23132,1,0.53489,0.5995,0.76734,0.00453,1,1,participant_7,question_2,No-Timer,True,Answer_Area
0.0,0,23,1,0.56361,0.61449,0,0.67344,0.30833,0.16769,408,159.46484,1,0.56369,0.61534,-0.1787,0.21353,2.20705,0.28535,0.1777,26.01231,1,0.59219,0.63018,0.76333,0.0045,0,1,0.01933,0.05511,0.54508,0.59629,0.16452,26.47818,1,0.53503,0.5988,0.75942,0.00448,1,1,participant_7,question_2,No-Timer,True,Answer_Area
0.0,0,23,1,0.56828,0.60923,0,0.67344,0.30833,0.17474,408,159.46484,1,0.56386,0.6151,-0.1787,0.21353,2.20705,0.28524,0.1777,25.99649,1,0.58733,0.62663,0.75942,0.00448,0,1,0.01933,0.05511,0.54508,0.59625,0.16436,26.36999,1,0.54923,0.59183,0.75942,0.00452,1,1,participant_7,question_2,No-Timer,True,Answer_Area
0.0,0,23,1,0.56828,0.60923,0,0.67344,0.30833,0.1815,408,159.46484,1,0.56403,0.61488,-0.18031,0.21386,2.21048,0.28486,0.17766,26.04917,1,0.58733,0.62663,0.75942,0.00453,0,1,0.01899,0.05484,0.54245,0.59596,0.1643,26.16256,1,0.54923,0.59183,0.75942,0.00449,1,1,participant_7,question_2,No-Timer,True,Answer_Area
0.0,0,23,1,0.56485,0.60659,0,0.67344,0.30833,0.1882,408,159.46484,1,0.56406,0.61459,-0.18031,0.21386,2.21048,0.28449,0.17768,25.87341,1,0.60116,0.62786,0.75942,0.00448,0,1,0.01899,0.05484,0.54245,0.59565,0.16418,26.06847,1,0.52853,0.58531,0.75942,0.00456,1,1,participant_7,question_2,No-Timer,True,Answer_Area
0.0,0,23,1,0.56276,0.60728,0,0.67344,0.30833,0.19562,408,159.46484,1,0.56401,0.61434,-0.18031,0.21386,2.21048,0.28441,0.17773,26.14883,1,0.58975,0.62462,0.75942,0.0045,0,1,0.01899,0.05484,0.54245,0.5954,0.1642,26.52673,1,0.53576,0.58995,0.75942,0.00447,1,1,participant_7,question_2,No-Timer,True,Answer_Area
0.0,0,23,1,0.56264,0.60825,0,0.67344,0.30833,0.20244,408,159.46484,1,0.56397,0.61413,-0.04398,0.05091,0.52666,0.28431,0.17783,26.07235,1,0.58946,0.62665,0.75573,0.00446,1,1,0.01904,0.05533,0.54729,0.59523,0.16423,26.58948,1,0.53581,0.58986,0.75963,0.00447,1,1,participant_7,question_2,No-Timer,True,Answer_Area
0.0,0,23,1,0.56875,0.66939,0,0.67344,0.30833,0.20831,408,159.46484,1,0.56412,0.61592,-0.04398,0.05091,0.52666,0.28416,0.17862,25.88745,1,0.58987,0.67909,0.75594,0.00454,1,1,0.01904,0.05533,0.54729,0.59522,0.16513,26.32074,1,0.54763,0.65969,0.75984,0.00453,1,1,participant_7,question_2,No-Timer,True,Answer_Area
0.0,0,23,1,0.58534,0.70435,0,0.67344,0.30833,0.21541,408,159.46484,1,0.56478,0.61868,-0.04398,0.05091,0.52666,0.28454,0.17974,25.89433,1,0.60727,0.72332,0.75615,0.00453,1,1,0.01904,0.05533,0.54729,0.59508,0.16611,26.62733,1,0.56341,0.68539,0.76005,0.00459,1,1,participant_7,question_2,No-Timer,True,Answer_Area
0.0,0,23,1,0.58609,0.70291,0,0.67344,0.30833,0.22194,408,159.46484,1,0.56543,0.62123,-0.18031,0.21237,2.21048,0.28489,0.18121,25.565,1,0.60767,0.72167,0.76005,0.00457,0,1,0.01905,0.05555,0.55233,0.59488,0.16724,26.96929,1,0.56452,0.68415,0.76396,0.00456,1,1,participant_7,question_2,No-Timer,True,Answer_Area
0.0,0,23,1,0.58908,0.75737,0,0.67344,0.30833,0.22829,408,159.46484,1,0.56612,0.62524,-0.18031,0.21237,2.21048,0.28483,0.18266,26.22292,1,0.6175,0.77608,0.76766,0.00456,0,1,0.01905,0.05555,0.55233,0.59475,0.16857,26.35381,1,0.56066,0.73866,0.76766,0.00462,1,1,participant_7,question_2,No-Timer,True,Answer_Area
0.0,0,23,1,0.58888,0.75525,0,0.67344,0.30833,0.22829,408,159.46484,0,0.57218,0.65457,-0.18031,0.21237,2.21048,0.28436,0.18263,27.01781,1,0.60538,0.76908,0.77135,0.0045,0,1,0.01905,0.05555,0.55233,0.59462,0.1688,26.38415,1,0.57239,0.74142,0.77135,0.00461,1,1,participant_7,question_2,No-Timer,True,Answer_Area
0.0,0,23,1,0.58851,0.75506,0,0.67344,0.30833,0.22829,408,159.46484,0,0.58034,0.70481,-0.18102,0.21226,2.21102,0.28445,0.18263,26.15668,1,0.60575,0.76778,0.77505,0.00452,0,1,0.01825,0.05342,0.53153,0.59444,0.1689,26.63007,1,0.57127,0.74233,0.76754,0.00456,1,1,participant_7,question_2,No-Timer,True,Answer_Area
0.0,0,23,1,0.58405,0.75379,0,0.67344,0.30833,0.22829,408,159.46484,0,0.58158,0.72114,-0.18102,0.21226,2.21102,0.28372,0.18276,27.0202,1,0.61041,0.7667,0.76754,0.00445,0,1,0.01825,0.05342,0.53153,0.59418,0.16878,26.68709,1,0.55769,0.74089,0.76003,0.00454,1,1,participant_7,question_2,No-Timer,True,Answer_Area
0.0,0,23,1,0.58204,0.75814,0,0.67344,0.30833,0.22829,408,159.46484,0,0.58486,0.75566,-0.18102,0.21226,2.21102,0.28354,0.18278,26.9114,1,0.59991,0.77289,0.76003,0.00446,0,1,0.01825,0.05342,0.53153,0.59409,0.1687,26.51741,1,0.56416,0.74339,0.75251,0.00457,1,1,participant_7,question_2,No-Timer,True,Answer_Area
0.0,0,23,1,0.58041,0.76102,0,0.67344,0.30833,0.22829,408,159.46484,0,0.58264,0.75834,-0.04439,0.05084,0.52964,0.28375,0.18248,25.44748,1,0.59887,0.77682,0.74882,0.00457,1,1,0.01846,0.0544,0.54126,0.59376,0.16879,27.09826,1,0.56195,0.74522,0.74491,0.0045,1,1,participant_7,question_2,No-Timer,True,Answer_Area
0.0,0,23,1,0.57945,0.74934,0,0.67344,0.30833,0.22829,408,159.46484,0,0.58157,0.75534,-0.04439,0.05084,0.52964,0.28301,0.18265,26.7429,1,0.6136,0.77516,0.74121,0.00445,1,1,0.01846,0.0544,0.54126,0.59355,0.16864,26.65099,1,0.54529,0.72352,0.74482,0.00449,1,1,participant_7,question_2,No-Timer,True,Answer_Area
0.0,0,23,1,0.57718,0.7495,0,0.67344,0.30833,0.01993,409,159.72018,1,0.58048,0.75388,-0.04439,0.05084,0.52964,0.28282,0.18269,26.93009,1,0.60034,0.77056,0.74112,0.00441,1,1,0.01846,0.0544,0.54126,0.59348,0.16857,26.73731,1,0.55403,0.72844,0.74473,0.00451,1,1,participant_7,question_2,No-Timer,True,Answer_Area
0.0,0,23,1,0.57771,0.74902,0,0.67344,0.30833,0.02661,409,159.72018,1,0.57992,0.75291,-0.04403,0.05026,0.5235,0.28291,0.18252,25.90784,1,0.60033,0.7706,0.74103,0.00444,1,1,0.01853,0.05505,0.54699,0.59331,0.16845,26.5896,1,0.55509,0.72744,0.74854,0.00451,1,1,participant_7,question_2,No-Timer,True,Answer_Area
0.0,0,23,1,0.57735,0.76149,0,0.67344,0.30833,0.03333,409,159.72018,1,0.57949,0.75434,-0.04403,0.05026,0.5235,0.28163,0.18254,26.93573,1,0.59103,0.7585,0.74854,0.00442,1,1,0.01853,0.05505,0.54699,0.59252,0.16828,26.48327,1,0.56366,0.76448,0.75245,0.00445,1,1,participant_7,question_2,No-Timer,True,Answer_Area
0.0,0,23,1,0.54062,0.75385,0,0.67344,0.30833,0.04008,409,159.72018,1,0.57394,0.75427,-0.04403,0.05026,0.5235,0.28001,0.18243,26.94766,1,0.55992,0.76814,0.75245,0.00434,1,1,0.01853,0.05505,0.54699,0.59143,0.16797,26.04574,1,0.52132,0.73957,0.75636,0.00446,1,1,participant_7,question_2,No-Timer,True,Answer_Area
0.0,0,23,1,0.54122,0.75206,0,0.67344,0.30833,0.04639,409,159.72018,1,0.56985,0.75399,-0.18468,0.21186,2.20339,0.27849,0.18206,25.75076,1,0.56025,0.76544,0.76005,0.00441,0,1,0.01761,0.05442,0.53991,0.58951,0.16771,26.61813,1,0.52219,0.73867,0.76005,0.00443,1,1,participant_7,question_2,No-Timer,True,Answer_Area
0.0,0,23,1,0.40032,0.69901,0,0.67344,0.30833,0.0531,409,159.72018,1,0.55101,0.74788,-0.18468,0.21186,2.20339,0.27347,0.18223,26.06553,1,0.41226,0.72666,0.76375,0.00434,0,1,0.01761,0.05442,0.53991,0.5853,0.16751,26.56759,1,0.38838,0.67137,0.75984,0.0044,1,1,participant_7,question_2,No-Timer,True,Answer_Area
0.0,0,23,1,0.3396,0.69988,0,0.67344,0.30833,0.05966,409,159.72018,1,0.52987,0.74308,-0.18468,0.21186,2.20339,0.27117,0.18219,26.77037,1,0.33976,0.70168,0.76354,0.00429,0,1,0.01761,0.05442,0.53991,0.58192,0.16672,25.99316,1,0.33944,0.69808,0.75963,0.00416,1,1,participant_7,question_2,No-Timer,True,Answer_Area
0.0,0,23,1,0.33963,0.69995,0,0.67344,0.30833,0.06676,409,159.72018,1,0.51258,0.73916,-0.18915,0.21136,2.20165,0.26869,0.18184,25.93405,1,0.33981,0.70177,0.76333,0.00433,0,1,0.01639,0.05459,0.54,0.57992,0.16678,26.85235,1,0.33944,0.69814,0.75942,0.00443,1,1,participant_7,question_2,No-Timer,True,Answer_Area
0.0,0,23,1,0.22129,0.67041,0,0.67344,0.30833,0.07352,409,159.72018,1,0.4883,0.73343,-0.18915,0.21136,2.20165,0.26521,0.18264,26.84516,1,0.22717,0.67616,0.75942,0.00439,0,1,0.01639,0.05459,0.54,0.57542,0.16641,26.33295,1,0.21542,0.66467,0.75942,0.00436,1,1,participant_7,question_2,No-Timer,True,Answer_Area
0.0,0,23,1,0.19616,0.67577,0,0.67344,0.30833,0.08012,409,159.72018,1,0.46583,0.729,-0.18915,0.21136,2.20165,0.26347,0.183,26.77091,1,0.21075,0.69351,0.75942,0.00438,0,1,0.01639,0.05459,0.54,0.57378,0.16653,26.7625,1,0.18157,0.65803,0.75942,0.00427,1,1,participant_7,question_2,No-Timer,True,Answer_Area
0.0,0,23,1,0.19688,0.67647,0,0.67344,0.30833,0.08679,409,159.72018,1,0.44662,0.72525,-0.18655,0.20536,2.14087,0.26232,0.18312,26.5226,1,0.21223,0.69497,0.75573,0.00446,0,1,0.01603,0.05631,0.55693,0.57234,0.16681,27.29038,1,0.18152,0.65796,0.75963,0.00441,1,1,participant_7,question_2,No-Timer,True,Answer_Area
0.0,0,23,1,0.16905,0.67246,0,0.67344,0.30833,0.08679,409,159.72018,0,0.38975,0.71332,-0.18655,0.20536,2.14087,0.26115,0.18319,26.61563,1,0.19011,0.69176,0.75594,0.00445,0,1,0.01603,0.05631,0.55693,0.57101,0.16663,27.04017,1,0.14799,0.65316,0.75984,0.00441,1,1,participant_7,question_2,No-Timer,True,Answer_Area
0.0,0,23,1,0.18621,0.67588,0,0.67344,0.30833,0.08679,409,159.72018,0,0.28798,0.6946,-0.18655,0.20536,2.14087,0.26086,0.18334,26.78108,1,0.19109,0.69616,0.75615,0.00446,0,1,0.01603,0.05631,0.55693,0.57094,0.16656,26.88166,1,0.18132,0.65561,0.76005,0.00441,1,1,participant_7,question_2,No-Timer,True,Answer_Area
0.0,0,23,1,0.18652,0.67647,0,0.67344,0.30833,0.08679,409,159.72018,0,0.25416,0.68856,-0.18633,0.20393,2.12761,0.26046,0.18332,26.63822,1,0.191,0.69607,0.75636,0.00442,0,1,0.01562,0.0553,0.54694,0.57059,0.16649,26.47122,1,0.18204,0.65687,0.75636,0.00449,1,1,participant_7,question_2,No-Timer,True,Answer_Area
0.0,0,23,1,0.1832,0.66367,0,0.67344,0.30833,0.08679,409,159.72018,0,0.18531,0.67201,-0.18633,0.20393,2.12761,0.26014,0.18341,26.63511,1,0.20126,0.676,0.75636,0.00444,0,1,0.01562,0.0553,0.54694,0.57042,0.16654,26.44566,1,0.16514,0.65135,0.75245,0.00445,1,1,participant_7,question_2,No-Timer,True,Answer_Area
0.0,0,23,1,0.17196,0.66319,0,0.67344,0.30833,0.08679,409,159.72018,0,0.17863,0.6676,-0.18633,0.20393,2.12761,0.2599,0.18337,26.6258,1,0.18786,0.67866,0.75245,0.00437,0,1,0.01562,0.0553,0.54694,0.57032,0.16648,26.72219,1,0.15606,0.64771,0.74854,0.00438,1,1,participant_7,question_2,No-Timer,True,Answer_Area
0.0,0,23,1,0.17244,0.66391,0,0.67344,0.30833,0.08679,409,159.72018,0,0.17657,0.66637,-0.19244,0.20977,2.18683,0.2596,0.18332,26.36448,1,0.18795,0.67875,0.75224,0.0044,0,1,0.01525,0.05441,0.53815,0.57008,0.16633,26.25343,1,0.15693,0.64906,0.74473,0.00443,1,1,participant_7,question_2,No-Timer,True,Answer_Area
0.0,0,23,1,0.18316,0.67293,0,0.67344,0.30833,0.01778,410,159.83623,1,0.17822,0.66801,-0.19244,0.20977,2.18683,0.25921,0.18338,26.34907,1,0.19572,0.67073,0.74843,0.00439,0,1,0.01525,0.05441,0.53815,0.56975,0.16631,26.30138,1,0.17059,0.67514,0.74482,0.00441,1,1,participant_7,question_2,No-Timer,True,Answer_Area
0.0,0,23,1,0.18169,0.68663,0,0.67344,0.30833,0.02434,410,159.83623,1,0.17891,0.67173,-0.19244,0.20977,2.18683,0.25907,0.18331,26.37936,1,0.20432,0.6824,0.74852,0.00439,0,1,0.01525,0.05441,0.53815,0.56957,0.1662,25.82799,1,0.15906,0.69086,0.74491,0.00443,1,1,participant_7,question_2,No-Timer,True,Answer_Area
0.0,0,23,1,0.18285,0.68792,0,0.67344,0.30833,0.03078,410,159.83623,1,0.17957,0.67443,-0.18771,0.20386,2.1252,0.25877,0.18333,26.37293,1,0.20582,0.6839,0.74491,0.00439,0,1,0.01485,0.05372,0.52978,0.56935,0.16614,26.09293,1,0.15988,0.69194,0.7413,0.00443,1,1,participant_7,question_2,No-Timer,True,Answer_Area
0.0,0,23,1,0.19331,0.69722,0,0.67344,0.30833,0.03812,410,159.83623,1,0.18153,0.67769,-0.18771,0.20386,2.1252,0.25842,0.18343,26.31659,1,0.20518,0.70371,0.73761,0.00437,0,1,0.01485,0.05372,0.52978,0.56925,0.16615,26.50557,1,0.18144,0.69073,0.73761,0.00434,1,1,participant_7,question_2,No-Timer,True,Answer_Area
0.0,0,23,1,0.18485,0.69375,0,0.67344,0.30833,0.04462,410,159.83623,1,0.18195,0.67969,-0.18771,0.20386,2.1252,0.25828,0.1833,26.55493,1,0.19444,0.70375,0.73391,0.00437,0,1,0.01485,0.05372,0.52978,0.56894,0.16601,25.93865,1,0.17527,0.68375,0.73391,0.00437,1,1,participant_7,question_2,No-Timer,True,Answer_Area
0.0,0,23,1,0.18406,0.69257,0,0.67344,0.30833,0.05122,410,159.83623,1,0.18218,0.68113,-0.0489,0.05192,0.54129,0.25803,0.18323,26.09321,1,0.19444,0.70375,0.73391,0.00435,1,1,0.01556,0.05659,0.55808,0.5689,0.16589,26.08687,1,0.17369,0.6814,0.74142,0.00439,1,1,participant_7,question_2,No-Timer,True,Answer_Area
0.0,0,23,1,0.17822,0.68251,0,0.67344,0.30833,0.05858,410,159.83623,1,0.18179,0.68126,-0.0489,0.05192,0.54129,0.2577,0.18321,26.03725,1,0.20169,0.69749,0.74512,0.00438,1,1,0.01556,0.05659,0.55808,0.56875,0.1658,26.30378,1,0.15476,0.66754,0.75263,0.00434,1,1,participant_7,question_2,No-Timer,True,Answer_Area
0.0,0,23,1,0.16742,0.67178,0,0.67344,0.30833,0.06468,410,159.83623,1,0.18048,0.6804,-0.0489,0.05192,0.54129,0.25759,0.18316,26.15475,1,0.1886,0.68899,0.75633,0.00434,1,1,0.01556,0.05659,0.55808,0.56865,0.16565,25.97989,1,0.14625,0.65458,0.76384,0.00433,1,1,participant_7,question_2,No-Timer,True,Answer_Area
0.0,0,23,1,0.1658,0.67028,0,0.67344,0.30833,0.07144,410,159.83623,1,0.17926,0.67956,-0.18869,0.20404,2.12544,0.25732,0.18311,25.98808,1,0.18536,0.68598,0.76384,0.00433,0,1,0.01481,0.05413,0.53381,0.56844,0.16561,26.24083,1,0.14625,0.65458,0.76384,0.00432,1,1,participant_7,question_2,No-Timer,True,Answer_Area
0.0,0,23,1,0.18028,0.66459,0,0.67344,0.30833,0.07796,410,159.83623,1,0.17934,0.67841,-0.18869,0.20404,2.12544,0.25711,0.18309,26.09809,1,0.18497,0.67775,0.76014,0.00432,0,1,0.01481,0.05413,0.53381,0.56829,0.16561,26.27089,1,0.17559,0.65143,0.75263,0.00432,1,1,participant_7,question_2,No-Timer,True,Answer_Area
0.0,0,23,1,0.18786,0.68154,0,0.67344,0.30833,0.08438,410,159.83623,1,0.17994,0.67863,-0.18869,0.20404,2.12544,0.25699,0.18306,26.06308,1,0.20388,0.68824,0.74894,0.00434,0,1,0.01481,0.05413,0.53381,0.5681,0.16543,25.87599,1,0.17183,0.67484,0.74142,0.00431,1,1,participant_7,question_2,No-Timer,True,Answer_Area
0.0,0,23,1,0.19058,0.68442,0,0.67344,0.30833,0.09111,410,159.83623,1,0.18065,0.67902,-0.18822,0.20321,2.1168,0.25686,0.18298,25.97383,1,0.20855,0.69281,0.73773,0.0043,0,1,0.01515,0.05574,0.54925,0.56799,0.16529,25.93879,1,0.17262,0.67603,0.73773,0.00434,1,1,participant_7,question_2,No-Timer,True,Answer_Area
0.0,0,23,1,0.18579,0.68965,0,0.67344,0.30833,0.09796,410,159.83623,1,0.18097,0.67968,-0.18822,0.20321,2.1168,0.25657,0.18292,25.85822,1,0.20946,0.68864,0.73773,0.0043,0,1,0.01515,0.05574,0.54925,0.56802,0.1652,26.0779,1,0.16213,0.69066,0.74524,0.00427,1,1,participant_7,question_2,No-Timer,True,Answer_Area
0.0,0,23,1,0.17719,0.6784,0,0.67344,0.30833,0.1046,410,159.83623,1,0.18075,0.67961,-0.18822,0.20321,2.1168,0.25651,0.18284,25.81023,1,0.20278,0.67861,0.74524,0.00427,0,1,0.01515,0.05574,0.54925,0.56795,0.16512,26.52042,1,0.1516,0.67818,0.75275,0.00426,1,1,participant_7,question_2,No-Timer,True,Answer_Area
0.0,0,23,1,0.17562,0.67682,0,0.67344,0.30833,0.11151,410,159.83623,1,0.18047,0.67945,-0.1898,0.2042,2.1271,0.25637,0.18275,25.90369,1,0.19963,0.67547,0.75275,0.00427,0,1,0.0147,0.0545,0.53586,0.5679,0.16501,26.28633,1,0.1516,0.67818,0.75275,0.00427,1,1,participant_7,question_2,No-Timer,True,Answer_Area
0.0,0,23,1,0.1856,0.67477,0,0.67344,0.30833,0.118,410,159.83623,1,0.18074,0.6792,-0.1898,0.2042,2.1271,0.25625,0.18277,25.71775,1,0.20464,0.67403,0.75275,0.0043,0,1,0.0147,0.0545,0.53586,0.56762,0.16491,25.68424,1,0.16657,0.67551,0.74524,0.00428,1,1,participant_7,question_2,No-Timer,True,Answer_Area
0.0,0,23,1,0.1922,0.67377,0,0.67344,0.30833,0.12494,410,159.83623,1,0.18131,0.67893,-0.1898,0.2042,2.1271,0.25616,0.18266,25.69885,1,0.20181,0.67112,0.74524,0.00427,0,1,0.0147,0.0545,0.53586,0.5676,0.16489,25.73195,1,0.18259,0.67642,0.73773,0.00429,1,1,participant_7,question_2,No-Timer,True,Answer_Area
0.0,0,23,1,0.19377,0.67538,0,0.67344,0.30833,0.13162,410,159.83623,1,0.1819,0.67876,-0.1898,0.2042,2.1271,0.25594,0.18263,25.72078,1,0.20496,0.67434,0.73773,0.00428,0,1,0.01509,0.05625,0.55306,0.5673,0.16463,25.43851,1,0.18259,0.67642,0.73773,0.00433,1,1,participant_7,question_2,No-Timer,True,Answer_Area
0.0,0,23,1,0.19121,0.66792,0,0.67344,0.30833,0.13834,410,159.83623,1,0.18233,0.67827,-0.1898,0.2042,2.1271,0.25579,0.18257,25.51999,1,0.21228,0.67167,0.73773,0.00429,0,1,0.01509,0.05625,0.55306,0.56738,0.16469,25.99062,1,0.17015,0.66416,0.74524,0.00428,1,1,participant_7,question_2,No-Timer,True,Answer_Area
0.0,0,23,1,0.18444,0.66242,0,0.67344,0.30833,0.1449,410,159.83623,1,0.18242,0.67758,-0.1898,0.2042,2.1271,0.25571,0.18253,25.70813,1,0.20147,0.66632,0.74524,0.00422,0,1,0.01509,0.05625,0.55306,0.56724,0.16455,25.41543,1,0.16741,0.65851,0.75275,0.0043,1,1,participant_7,question_2,No-Timer,True,Answer_Area
0.0,0,23,1,0.18089,0.6581,0,0.67344,0.30833,0.15192,410,159.83623,1,0.18235,0.67677,-0.19831,0.21282,2.21515,0.25565,0.18252,25.6584,1,0.19677,0.66147,0.75645,0.00423,0,1,0.01509,0.05625,0.55306,0.56722,0.16453,25.59008,1,0.16501,0.65472,0.76396,0.00427,1,1,participant_7,question_2,No-Timer,True,Answer_Area
0.0,0,23,1,0.17319,0.65088,0,0.67344,0.30833,0.159,410,159.83623,1,0.18199,0.67573,-0.19831,0.21282,2.21515,0.25557,0.18255,25.52029,1,0.18711,0.65401,0.76766,0.00425,0,1,0.01509,0.05625,0.55306,0.56719,0.1646,25.61401,1,0.15926,0.64774,0.76766,0.00424,1,1,participant_7,question_2,No-Timer,True,Answer_Area
0.0,0,22,1,0.16275,0.65845,0,0.67344,0.30833,0.16667,410,159.83623,1,0.18125,0.67507,-0.19831,0.21282,2.21515,0.25549,0.18259,25.55679,1,0.17332,0.67684,0.77135,0.00425,0,1,0.01509,0.05625,0.55306,0.56722,0.16457,25.78577,1,0.15218,0.64006,0.77135,0.0042,1,1,participant_7,question_2,No-Timer,True,Answer_Area
0.0,0,22,1,0.16319,0.65914,0,0.67344,0.30833,0.17191,410,159.83623,1,0.18058,0.67448,-0.18844,0.20226,2.10524,0.25549,0.18257,25.78426,1,0.17332,0.67684,0.77135,0.00421,0,1,0.01476,0.05516,0.54238,0.5671,0.16453,25.57021,1,0.15307,0.64144,0.76745,0.00425,1,1,participant_7,question_2,No-Timer,True,Answer_Area
