BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI
0.0,0,27,1,0.57582,0.81488,0,0.87813,0.88056,0.50909,1811,605.17218,1,0.56468,0.80554,-0.05289,0.07938,0.59526,0.26857,0.06255,19.76318,1,0.58052,0.79487,0.89465,0.00379,1,1,0.00792,0.07347,0.60694,0.53537,0.10275,17.84131,1,0.57113,0.83489,0.89465,0.00356,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,27,1,0.56123,0.81695,0,0.87813,0.88056,0.51575,1811,605.17218,1,0.56435,0.80584,-0.05289,0.07938,0.59526,0.26864,0.06254,19.65484,1,0.56059,0.79679,0.88926,0.00376,1,1,0.00792,0.07347,0.60694,0.53539,0.10284,17.76827,1,0.56187,0.8371,0.88926,0.00354,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,27,1,0.56095,0.81934,0,0.87813,0.88056,0.52271,1811,605.17218,1,0.56402,0.80617,-0.05289,0.07938,0.59526,0.26866,0.06254,19.659,1,0.56069,0.79846,0.88387,0.00376,1,1,0.00778,0.07174,0.59269,0.5354,0.10273,17.72513,1,0.56121,0.84022,0.87848,0.00357,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,27,1,0.56665,0.82613,0,0.87813,0.88056,0.52917,1811,605.17218,1,0.56425,0.80652,-0.05289,0.07938,0.59526,0.2687,0.06264,19.7978,1,0.56226,0.80909,0.87848,0.00376,1,1,0.00778,0.07174,0.59269,0.53535,0.10281,17.80672,1,0.57104,0.84317,0.87309,0.00355,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,27,1,0.54942,0.83124,0,0.87813,0.88056,0.53607,1811,605.17218,1,0.56405,0.8069,-0.05289,0.07938,0.59526,0.26875,0.06257,19.48125,1,0.54686,0.80733,0.87309,0.00376,1,1,0.00778,0.07174,0.59269,0.53546,0.1027,17.4742,1,0.55199,0.85515,0.8677,0.00354,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,27,1,0.54942,0.83124,0,0.87813,0.88056,0.5426,1811,605.17218,1,0.56384,0.80733,-0.05347,0.08032,0.60229,0.26877,0.06256,19.52393,1,0.54686,0.80733,0.87309,0.00376,1,1,0.00778,0.07174,0.59269,0.53548,0.10269,17.34927,1,0.55199,0.85515,0.8677,0.00352,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,27,1,0.55442,0.8276,0,0.87813,0.88056,0.54932,1811,605.17218,1,0.56366,0.8078,-0.05347,0.08032,0.60229,0.2688,0.06264,19.51493,1,0.55231,0.80837,0.87309,0.00373,1,1,0.00778,0.07174,0.59269,0.53551,0.10281,17.55384,1,0.55652,0.84682,0.87309,0.00354,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,27,1,0.54908,0.8245,0,0.87813,0.88056,0.55615,1811,605.17218,1,0.56345,0.80829,-0.05347,0.08032,0.60229,0.26884,0.06263,19.43112,1,0.54031,0.8105,0.87848,0.00372,1,1,0.00778,0.07174,0.59269,0.53554,0.10272,17.3616,1,0.55786,0.8385,0.87848,0.00355,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,27,1,0.54928,0.82213,0,0.87813,0.88056,0.56281,1811,605.17218,1,0.56325,0.80876,-0.05347,0.08032,0.60229,0.26884,0.06263,19.43112,1,0.54009,0.80889,0.88387,0.00372,1,1,0.00798,0.07325,0.6051,0.53553,0.10277,17.48766,1,0.55848,0.83536,0.88926,0.00349,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,27,1,0.55861,0.82335,0,0.87813,0.88056,0.5694,1811,605.17218,1,0.56337,0.80936,-0.05347,0.08032,0.60229,0.2689,0.06259,19.41863,1,0.55551,0.80189,0.88926,0.00371,1,1,0.00798,0.07325,0.6051,0.53555,0.1028,17.49609,1,0.5617,0.8448,0.89465,0.0035,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,27,1,0.55998,0.82192,0,0.87813,0.88056,0.57635,1811,605.17218,1,0.56337,0.80989,-0.05347,0.08032,0.60229,0.26887,0.06263,19.51103,1,0.55746,0.80391,0.89465,0.00373,1,1,0.00798,0.07325,0.6051,0.53561,0.10279,17.37323,1,0.5625,0.83992,0.90004,0.00351,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,27,1,0.56021,0.81861,0,0.87813,0.88056,0.58295,1811,605.17218,1,0.56338,0.81028,-0.05479,0.08237,0.61772,0.269,0.06265,19.39421,1,0.55722,0.80051,0.906,0.00374,1,1,0.00798,0.07325,0.6051,0.53563,0.10274,17.32491,1,0.5632,0.83672,0.91139,0.0035,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,27,1,0.55345,0.8142,0,0.87813,0.88056,0.58948,1811,605.17218,1,0.56318,0.81057,-0.05479,0.08237,0.61772,0.26925,0.06261,19.14359,1,0.55732,0.79291,0.91734,0.00377,1,1,0.00798,0.07325,0.6051,0.53572,0.10283,17.40956,1,0.54958,0.83549,0.91734,0.00347,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,27,1,0.58848,0.83024,0,0.87813,0.88056,0.59637,1811,605.17218,1,0.56361,0.81119,-0.05479,0.08237,0.61772,0.26976,0.06244,18.75216,1,0.59551,0.80095,0.9233,0.00379,1,1,0.00798,0.07325,0.6051,0.53611,0.10292,17.39039,1,0.58146,0.85954,0.9233,0.00353,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,27,1,0.58878,0.82861,0,0.87813,0.88056,0.60284,1811,605.17218,1,0.56406,0.81175,-0.05503,0.08301,0.6225,0.27003,0.06262,19.12922,1,0.59563,0.7992,0.92926,0.00378,1,1,0.00819,0.0735,0.60715,0.53647,0.10295,17.64909,1,0.58193,0.85803,0.92926,0.00345,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,27,1,0.63022,0.82806,0,0.87813,0.88056,0.60974,1811,605.17218,1,0.56535,0.81211,-0.05503,0.08301,0.6225,0.27115,0.06277,18.95568,1,0.64131,0.81424,0.92926,0.00374,1,1,0.00819,0.0735,0.60715,0.53751,0.10304,17.92655,1,0.61914,0.84189,0.92926,0.00352,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,27,1,0.62794,0.82314,0,0.87813,0.88056,0.61627,1811,605.17218,1,0.56662,0.81245,-0.05503,0.08301,0.6225,0.2712,0.06267,18.70712,1,0.64144,0.81359,0.92926,0.00376,1,1,0.00819,0.0735,0.60715,0.53748,0.10303,17.8391,1,0.61443,0.83269,0.92926,0.00352,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,27,1,0.6274,0.82479,0,0.87813,0.88056,0.62292,1811,605.17218,1,0.56789,0.81281,-0.0541,0.08168,0.61252,0.27138,0.06275,18.631,1,0.64103,0.81524,0.9233,0.00378,1,1,0.00827,0.07339,0.60628,0.53756,0.10296,17.72729,1,0.61376,0.83435,0.9233,0.00353,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,27,1,0.62171,0.81514,0,0.87813,0.88056,0.62994,1811,605.17218,1,0.56901,0.81263,-0.0541,0.08168,0.61252,0.27144,0.0626,18.35599,1,0.63004,0.80847,0.91734,0.0038,1,1,0.00827,0.07339,0.60628,0.53753,0.10279,17.75297,1,0.61337,0.82182,0.91734,0.00349,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,27,1,0.61765,0.81539,0,0.87813,0.88056,0.63654,1811,605.17218,1,0.57006,0.81246,-0.0541,0.08168,0.61252,0.27141,0.06261,18.32791,1,0.62838,0.81143,0.91139,0.0038,1,1,0.00827,0.07339,0.60628,0.53754,0.10274,17.73597,1,0.60691,0.81935,0.91139,0.00351,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,27,1,0.61716,0.81713,0,0.87813,0.88056,0.63654,1811,605.17218,0,0.59596,0.82172,-0.0541,0.08168,0.61252,0.27141,0.06253,18.3754,1,0.62805,0.81313,0.90543,0.00376,1,1,0.00827,0.07339,0.60628,0.53763,0.10279,17.38211,1,0.60627,0.82114,0.90543,0.00353,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,27,1,0.62399,0.81118,0,0.87813,0.88056,0.63654,1811,605.17218,0,0.60998,0.81645,-0.0541,0.08168,0.61252,0.2714,0.06261,18.46949,1,0.63144,0.80727,0.90543,0.00384,1,1,0.00827,0.07339,0.60628,0.53761,0.10275,17.45348,1,0.61653,0.81509,0.90543,0.00353,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,27,1,0.62492,0.81273,0,0.87813,0.88056,0.63654,1811,605.17218,0,0.61496,0.81521,-0.0541,0.08168,0.61252,0.27135,0.06253,18.57774,1,0.62939,0.80642,0.90543,0.00378,1,1,0.00827,0.07339,0.60628,0.53769,0.10261,17.23821,1,0.62045,0.81903,0.90543,0.00352,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,27,1,0.62444,0.81433,0,0.87813,0.88056,0.0199,1812,605.81567,1,0.61733,0.81499,-0.05194,0.07848,0.58856,0.27134,0.06245,18.74422,1,0.62909,0.80799,0.90004,0.00375,1,1,0.00827,0.07339,0.60628,0.5377,0.10262,17.62368,1,0.61979,0.82066,0.90004,0.00349,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,27,1,0.61976,0.80403,0,0.87813,0.88056,0.02631,1812,605.81567,1,0.61781,0.81279,-0.05194,0.07848,0.58856,0.27135,0.06239,18.63291,1,0.61545,0.79195,0.89465,0.00384,1,1,0.00827,0.07339,0.60628,0.53774,0.1024,17.72448,1,0.62406,0.8161,0.89465,0.00348,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,27,1,0.61784,0.79645,0,0.87813,0.88056,0.03333,1812,605.81567,1,0.61782,0.81007,-0.05194,0.07848,0.58856,0.27135,0.06236,18.61579,1,0.6147,0.78396,0.88926,0.00385,1,1,0.00827,0.07339,0.60628,0.53771,0.10245,17.81487,1,0.62098,0.80894,0.88926,0.00345,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,27,1,0.61739,0.79818,0,0.87813,0.88056,0.03998,1812,605.81567,1,0.61776,0.80837,-0.05194,0.07848,0.58856,0.27135,0.06236,18.61579,1,0.61448,0.7857,0.88387,0.00385,1,1,0.00827,0.07339,0.60628,0.53771,0.10244,17.80571,1,0.62031,0.81066,0.88387,0.00349,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,27,1,0.61874,0.79995,0,0.87813,0.88056,0.04669,1812,605.81567,1,0.61788,0.80732,-0.05194,0.07848,0.58856,0.27137,0.06228,18.84556,1,0.61234,0.78685,0.88387,0.00384,1,1,0.00827,0.07339,0.60628,0.53769,0.10245,17.90234,1,0.62513,0.81305,0.88387,0.00348,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,27,1,0.60993,0.79765,0,0.87813,0.88056,0.05341,1812,605.81567,1,0.617,0.80625,-0.05194,0.07848,0.58856,0.27142,0.06222,18.80771,1,0.59257,0.78068,0.88387,0.00383,1,1,0.00827,0.07339,0.60628,0.53772,0.1024,18.13688,1,0.62729,0.81463,0.88387,0.00345,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,27,1,0.60998,0.79677,0,0.87813,0.88056,0.05988,1812,605.81567,1,0.6163,0.8053,-0.0524,0.07924,0.59426,0.27144,0.06221,18.77065,1,0.59266,0.77891,0.88926,0.00382,1,1,0.00806,0.07109,0.58727,0.53772,0.1024,18.13688,1,0.62729,0.81463,0.88387,0.00345,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,27,1,0.60644,0.7925,0,0.87813,0.88056,0.06702,1812,605.81567,1,0.6154,0.80413,-0.0524,0.07924,0.59426,0.27153,0.06207,18.73024,1,0.59721,0.77257,0.88926,0.00384,1,1,0.00806,0.07109,0.58727,0.53774,0.10248,18.35359,1,0.61566,0.81244,0.88387,0.00346,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,27,1,0.60606,0.80994,0,0.87813,0.88056,0.07349,1812,605.81567,1,0.61462,0.80462,-0.0524,0.07924,0.59426,0.27153,0.0621,18.73686,1,0.60096,0.76588,0.88926,0.00383,1,1,0.00806,0.07109,0.58727,0.53782,0.10249,18.4198,1,0.61116,0.854,0.88387,0.00345,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,27,1,0.60648,0.80811,0,0.87813,0.88056,0.07996,1812,605.81567,1,0.61399,0.80489,-0.05502,0.08333,0.62452,0.27156,0.06208,18.64796,1,0.60111,0.76383,0.89521,0.00382,1,1,0.00844,0.07367,0.60862,0.53794,0.10251,18.08902,1,0.61185,0.85239,0.88982,0.00347,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,27,1,0.60865,0.80914,0,0.87813,0.88056,0.08685,1812,605.81567,1,0.61361,0.80519,-0.05502,0.08333,0.62452,0.27163,0.0621,18.59291,1,0.60561,0.80506,0.89578,0.00383,1,1,0.00844,0.07367,0.60862,0.53795,0.10256,17.99293,1,0.6117,0.81322,0.89578,0.00351,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,27,1,0.60443,0.80957,0,0.87813,0.88056,0.09338,1812,605.81567,1,0.613,0.80548,-0.05502,0.08333,0.62452,0.27167,0.06197,18.58852,1,0.60681,0.8064,0.90174,0.0038,1,1,0.00844,0.07367,0.60862,0.53798,0.10256,18.04895,1,0.60204,0.81274,0.90174,0.00352,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,27,1,0.60443,0.80957,0,0.87813,0.88056,0.10028,1812,605.81567,1,0.61247,0.80574,-0.05264,0.07988,0.59803,0.27171,0.06204,18.60654,1,0.60681,0.8064,0.90174,0.0038,1,1,0.00844,0.07367,0.60862,0.53825,0.10247,17.24755,1,0.60204,0.81274,0.90174,0.0036,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,27,1,0.60998,0.8047,0,0.87813,0.88056,0.10669,1812,605.81567,1,0.61232,0.80568,-0.05264,0.07988,0.59803,0.27183,0.06207,18.86305,1,0.61514,0.802,0.89578,0.00381,1,1,0.00844,0.07367,0.60862,0.53827,0.10235,17.17383,1,0.60481,0.8074,0.89578,0.00368,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,27,1,0.61051,0.80878,0,0.87813,0.88056,0.1134,1812,605.81567,1,0.61222,0.80585,-0.05264,0.07988,0.59803,0.27187,0.06209,18.77691,1,0.6125,0.80458,0.88982,0.0038,1,1,0.00844,0.07367,0.60862,0.53827,0.10241,17.25954,1,0.60852,0.81297,0.88982,0.00363,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,27,1,0.61036,0.80976,0,0.87813,0.88056,0.12012,1812,605.81567,1,0.61212,0.80605,-0.05264,0.07988,0.59803,0.27201,0.06211,18.44352,1,0.61227,0.80637,0.88387,0.00378,1,1,0.00843,0.07318,0.60455,0.53831,0.10228,17.55099,1,0.60845,0.81315,0.88926,0.00362,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,27,1,0.61238,0.80865,0,0.87813,0.88056,0.12683,1812,605.81567,1,0.61213,0.80618,-0.05264,0.07988,0.59803,0.27205,0.062,18.53222,1,0.61341,0.80413,0.88926,0.00382,1,1,0.00843,0.07318,0.60455,0.53843,0.10226,17.19254,1,0.61136,0.81318,0.89465,0.0036,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,27,1,0.61596,0.80401,0,0.87813,0.88056,0.13385,1812,605.81567,1,0.61232,0.80608,-0.05264,0.07988,0.59803,0.27205,0.062,18.53222,1,0.61676,0.80497,0.89465,0.00382,1,1,0.00843,0.07318,0.60455,0.53849,0.10221,17.47954,1,0.61516,0.80305,0.90004,0.00358,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,27,1,0.61639,0.80234,0,0.87813,0.88056,0.14044,1812,605.81567,1,0.6125,0.80591,-0.05264,0.07988,0.59803,0.27204,0.06201,18.49643,1,0.61699,0.80336,0.90004,0.00382,1,1,0.00843,0.07318,0.60455,0.53847,0.10228,17.62475,1,0.61579,0.80132,0.90543,0.00355,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,27,1,0.62088,0.81903,0,0.87813,0.88056,0.14691,1812,605.81567,1,0.61287,0.80648,-0.05264,0.07988,0.59803,0.272,0.06194,18.6516,1,0.62389,0.83532,0.90543,0.00382,1,1,0.00843,0.07318,0.60455,0.53846,0.10224,17.61583,1,0.61788,0.80275,0.90543,0.00356,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,27,1,0.62184,0.81944,0,0.87813,0.88056,0.15405,1812,605.81567,1,0.61324,0.80702,-0.05264,0.07988,0.59803,0.27201,0.06197,18.64117,1,0.6238,0.83752,0.90543,0.00383,1,1,0.00843,0.07318,0.60455,0.53847,0.10231,17.59939,1,0.61987,0.80135,0.90543,0.00356,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,27,1,0.62184,0.81944,0,0.87813,0.88056,0.16064,1812,605.81567,1,0.61358,0.80752,-0.05264,0.07988,0.59803,0.27205,0.06192,18.51786,1,0.6238,0.83752,0.90543,0.00383,1,1,0.00843,0.07318,0.60455,0.53847,0.10231,17.59939,1,0.61987,0.80135,0.90543,0.00356,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,27,1,0.61965,0.79884,0,0.87813,0.88056,0.16699,1812,605.81567,1,0.61382,0.80718,-0.05264,0.07988,0.59803,0.27203,0.06193,18.50389,1,0.62069,0.78725,0.90543,0.00384,1,1,0.00843,0.07318,0.60455,0.53848,0.1024,17.59245,1,0.61861,0.81044,0.90543,0.00358,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,27,1,0.62121,0.81656,0,0.87813,0.88056,0.17371,1812,605.81567,1,0.61409,0.80753,-0.05264,0.07988,0.59803,0.27201,0.06198,18.66644,1,0.62371,0.83143,0.90543,0.00383,1,1,0.00843,0.07318,0.60455,0.53846,0.10234,17.6084,1,0.61871,0.80168,0.90543,0.00358,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,27,1,0.62121,0.81656,0,0.87813,0.88056,0.18066,1812,605.81567,1,0.61434,0.80785,-0.05264,0.07988,0.59803,0.27202,0.06197,18.67075,1,0.62371,0.83143,0.90543,0.00382,1,1,0.00843,0.07318,0.60455,0.53847,0.10228,17.62475,1,0.61871,0.80168,0.90543,0.00355,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,27,1,0.62109,0.81821,0,0.87813,0.88056,0.18732,1812,605.81567,1,0.61458,0.80821,-0.05264,0.07988,0.59803,0.27208,0.06201,18.60589,1,0.62342,0.83073,0.90543,0.00381,1,1,0.00843,0.07318,0.60455,0.53847,0.10228,17.62475,1,0.61876,0.8057,0.90543,0.00355,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,27,1,0.62149,0.81515,0,0.87813,0.88056,0.19421,1812,605.81567,1,0.61481,0.80844,-0.05264,0.07988,0.59803,0.27207,0.06199,18.58932,1,0.62716,0.82683,0.90543,0.0038,1,1,0.00843,0.07318,0.60455,0.53847,0.10231,17.61354,1,0.61581,0.80347,0.90543,0.00356,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,27,1,0.62149,0.81515,0,0.87813,0.88056,0.20068,1812,605.81567,1,0.61502,0.80866,-0.05264,0.07988,0.59803,0.27197,0.0619,18.71803,1,0.62716,0.82683,0.90543,0.00383,1,1,0.00843,0.07318,0.60455,0.53845,0.10228,17.60381,1,0.61581,0.80347,0.90543,0.00358,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,27,1,0.61648,0.80156,0,0.87813,0.88056,0.20746,1812,605.81567,1,0.61507,0.80844,-0.05264,0.07988,0.59803,0.27205,0.06204,18.67864,1,0.61816,0.79883,0.90543,0.00381,1,1,0.00843,0.07318,0.60455,0.53842,0.10226,17.63619,1,0.61481,0.80428,0.90543,0.00359,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,27,1,0.62,0.79692,0,0.87813,0.88056,0.21411,1812,605.81567,1,0.61522,0.80809,-0.05264,0.07988,0.59803,0.27202,0.06204,18.69805,1,0.6224,0.79409,0.90543,0.00381,1,1,0.00843,0.07318,0.60455,0.53842,0.10226,17.63619,1,0.6176,0.79976,0.90543,0.00359,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,27,1,0.62,0.79692,0,0.87813,0.88056,0.22089,1812,605.81567,1,0.61536,0.80776,-0.05264,0.07988,0.59803,0.27194,0.06194,18.65577,1,0.6224,0.79409,0.90543,0.00385,1,1,0.00843,0.07318,0.60455,0.53846,0.10223,17.50266,1,0.6176,0.79976,0.90543,0.0036,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,27,1,0.6146,0.80233,0,0.87813,0.88056,0.22729,1812,605.81567,1,0.61534,0.8076,-0.05264,0.07988,0.59803,0.2718,0.06197,19.05394,1,0.61438,0.80038,0.90543,0.00386,1,1,0.00843,0.07318,0.60455,0.53837,0.10238,17.78827,1,0.61481,0.80428,0.90543,0.00363,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,27,1,0.61522,0.80014,0,0.87813,0.88056,0.23419,1812,605.81567,1,0.61533,0.8074,-0.05264,0.07988,0.59803,0.27178,0.06193,19.02894,1,0.61544,0.79981,0.90543,0.00387,1,1,0.00843,0.07318,0.60455,0.53838,0.10235,17.76768,1,0.615,0.80046,0.90543,0.0036,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,27,1,0.61522,0.80014,0,0.87813,0.88056,0.24103,1812,605.81567,1,0.61533,0.8072,-0.05281,0.08006,0.60003,0.27173,0.06193,19.05633,1,0.61544,0.79981,0.90543,0.00385,1,1,0.00843,0.07318,0.60455,0.53845,0.10229,17.49855,1,0.615,0.80046,0.90543,0.00363,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,27,1,0.61083,0.78157,0,0.87813,0.88056,0.24762,1812,605.81567,1,0.61521,0.80653,-0.05281,0.08006,0.60003,0.27174,0.06201,19.32241,1,0.60963,0.76027,0.90543,0.0038,1,1,0.00843,0.07318,0.60455,0.5383,0.10241,18.04796,1,0.61203,0.80287,0.90543,0.0036,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,27,1,0.61084,0.80358,0,0.87813,0.88056,0.25476,1812,605.81567,1,0.6151,0.80645,-0.05281,0.08006,0.60003,0.27175,0.06201,18.68429,1,0.61146,0.80365,0.90543,0.00386,1,1,0.00843,0.07318,0.60455,0.5383,0.10241,18.04796,1,0.61023,0.8035,0.90543,0.0036,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,27,1,0.61129,0.80174,0,0.87813,0.88056,0.2608,1812,605.81567,1,0.615,0.80633,-0.05502,0.08333,0.62452,0.27175,0.06201,18.71834,1,0.61168,0.80189,0.91139,0.00386,1,1,0.00843,0.07318,0.60455,0.5383,0.10237,18.08062,1,0.61089,0.8016,0.91139,0.00358,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,27,1,0.6063,0.80294,0,0.87813,0.88056,0.26746,1812,605.81567,1,0.61479,0.80625,-0.05502,0.08333,0.62452,0.27176,0.062,18.68459,1,0.60167,0.75918,0.91734,0.00388,1,1,0.00843,0.07318,0.60455,0.53821,0.10233,17.90863,1,0.61093,0.84671,0.91734,0.00361,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,27,1,0.60609,0.7948,0,0.87813,0.88056,0.27417,1812,605.81567,1,0.61459,0.80598,-0.05502,0.08333,0.62452,0.27172,0.06205,18.82062,1,0.6015,0.75609,0.9233,0.00385,1,1,0.00843,0.07318,0.60455,0.53821,0.10229,17.94626,1,0.61068,0.8335,0.9233,0.00359,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,27,1,0.6062,0.7937,0,0.87813,0.88056,0.28088,1812,605.81567,1,0.61439,0.80569,-0.05502,0.08337,0.62452,0.27166,0.06208,18.77791,1,0.60165,0.75406,0.92926,0.00385,1,1,0.00813,0.0711,0.58628,0.53812,0.10221,17.87362,1,0.61074,0.83334,0.92387,0.00366,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,27,1,0.60127,0.80766,0,0.87813,0.88056,0.28784,1812,605.81567,1,0.61409,0.80574,-0.05502,0.08337,0.62452,0.27167,0.06206,18.75267,1,0.60433,0.79641,0.92387,0.00386,1,1,0.00813,0.0711,0.58628,0.53803,0.10229,18.32225,1,0.59822,0.81891,0.91848,0.00354,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,27,1,0.59814,0.81469,0,0.87813,0.88056,0.29431,1812,605.81567,1,0.61374,0.80594,-0.05502,0.08337,0.62452,0.27164,0.06196,18.66698,1,0.60192,0.7972,0.91848,0.0039,1,1,0.00813,0.0711,0.58628,0.53804,0.10242,18.28763,1,0.59436,0.83217,0.91309,0.00355,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,27,1,0.59746,0.818,0,0.87813,0.88056,0.3017,1812,605.81567,1,0.61338,0.8062,-0.05299,0.08023,0.60098,0.27159,0.06193,18.62112,1,0.60162,0.80059,0.90713,0.00389,1,1,0.00813,0.0711,0.58628,0.53801,0.1023,18.336,1,0.59329,0.83542,0.90174,0.00351,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,27,1,0.59772,0.82994,0,0.87813,0.88056,0.30792,1812,605.81567,1,0.61305,0.8067,-0.05299,0.08023,0.60098,0.27157,0.06202,18.79202,1,0.59845,0.79888,0.89578,0.0039,1,1,0.00813,0.0711,0.58628,0.53801,0.1021,18.54971,1,0.59698,0.861,0.89578,0.00359,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,27,1,0.60461,0.82949,0,0.87813,0.88056,0.31458,1812,605.81567,1,0.61287,0.80718,-0.05299,0.08023,0.60098,0.2715,0.06202,19.01418,1,0.59437,0.79624,0.88982,0.00389,1,1,0.00813,0.0711,0.58628,0.53798,0.10212,18.42886,1,0.61485,0.86275,0.88982,0.0036,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,27,1,0.60383,0.83272,0,0.87813,0.88056,0.32129,1812,605.81567,1,0.61304,0.80741,-0.05194,0.07857,0.58856,0.27144,0.06203,18.85173,1,0.59416,0.79975,0.87848,0.00391,1,1,0.00816,0.0722,0.59495,0.53801,0.10203,18.1829,1,0.6135,0.86569,0.87848,0.00358,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
