BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI
0.0,0,8,1,0.22824,0.55643,0,0.40469,0.5537,0.12061,3436,1583.72314,1,0.21904,0.56321,-0.00841,0.00107,0.4922,0.44939,0.48394,24.51579,1,0.21886,0.55206,0.99268,0.00376,1,1,0.05436,0.00115,0.49672,0.78185,0.48263,24.80293,1,0.23762,0.5608,0.99268,0.00384,1,1,participant_8,question_5,Timer-No-Correct,True,Answer_Area
0.0,0,8,1,0.21726,0.54463,0,0.40469,0.5537,0.12732,3436,1583.72314,1,0.21895,0.56228,-0.00841,0.00107,0.4922,0.44958,0.4842,24.42382,1,0.21486,0.53584,0.99268,0.00387,1,1,0.05436,0.00115,0.49672,0.78187,0.48245,24.60012,1,0.21965,0.55342,0.99268,0.00392,1,1,participant_8,question_5,Timer-No-Correct,True,Answer_Area
0.0,0,8,1,0.21797,0.53477,0,0.40469,0.5537,0.13391,3436,1583.72314,1,0.2189,0.56097,-0.00841,0.00107,0.4922,0.44961,0.48401,24.30068,1,0.21935,0.52761,0.99268,0.00387,1,1,0.05436,0.00115,0.49672,0.78187,0.48235,24.62621,1,0.21658,0.54193,0.99268,0.00382,1,1,participant_8,question_5,Timer-No-Correct,True,Answer_Area
0.0,0,8,1,0.21881,0.5374,0,0.40469,0.5537,0.14062,3436,1583.72314,1,0.2189,0.5599,-0.00835,0.0011,0.49094,0.44967,0.48374,24.37377,1,0.22052,0.52988,0.9887,0.00387,1,1,0.05379,0.00118,0.49151,0.78202,0.48221,24.49246,1,0.21709,0.54491,0.9887,0.00384,1,1,participant_8,question_5,Timer-No-Correct,True,Answer_Area
0.0,0,8,1,0.22157,0.58714,0,0.40469,0.5537,0.14722,3436,1583.72314,1,0.21901,0.56108,-0.00835,0.0011,0.49094,0.44951,0.48396,24.68663,1,0.2239,0.54115,0.98473,0.00383,1,1,0.05379,0.00118,0.49151,0.78192,0.48211,24.17016,1,0.21924,0.63312,0.98473,0.00385,1,1,participant_8,question_5,Timer-No-Correct,True,Answer_Area
0.0,0,8,1,0.22838,0.58981,0,0.40469,0.5537,0.15479,3436,1583.72314,1,0.2194,0.56228,-0.00835,0.0011,0.49094,0.44951,0.48365,24.62771,1,0.23196,0.55983,0.98075,0.00382,1,1,0.05379,0.00118,0.49151,0.78194,0.48213,24.22299,1,0.22481,0.61978,0.98075,0.00386,1,1,participant_8,question_5,Timer-No-Correct,True,Answer_Area
0.0,0,8,1,0.22893,0.59079,0,0.40469,0.5537,0.16064,3436,1583.72314,1,0.21978,0.56342,-0.00835,0.0011,0.49094,0.44955,0.48349,24.48163,1,0.2331,0.56202,0.97678,0.0038,1,1,0.0,0.0,0.0,0.78206,0.48177,23.87545,1,0.22477,0.61955,0.98109,0.00383,0,1,participant_8,question_5,Timer-No-Correct,True,Answer_Area
0.0,0,8,1,0.23194,0.58682,0,0.40469,0.5537,0.16711,3436,1583.72314,1,0.22025,0.56432,-0.00835,0.0011,0.49094,0.4498,0.48339,23.95225,1,0.2302,0.55955,0.98109,0.00387,1,1,0.0,0.0,0.0,0.78221,0.48206,24.49519,1,0.23367,0.61408,0.9854,0.00387,0,1,participant_8,question_5,Timer-No-Correct,True,Answer_Area
0.0,0,8,1,0.23113,0.57664,0,0.40469,0.5537,0.17419,3436,1583.72314,1,0.22065,0.56478,-0.00835,0.0011,0.49094,0.45003,0.48315,23.98202,1,0.21714,0.56434,0.9854,0.00392,1,1,0.0,0.0,0.0,0.78251,0.48186,24.61279,1,0.24512,0.58895,0.98971,0.00386,0,1,participant_8,question_5,Timer-No-Correct,True,Answer_Area
0.0,0,8,1,0.23069,0.57689,0,0.40469,0.5537,0.18066,3436,1583.72314,1,0.22101,0.56521,-0.00818,0.00126,0.49354,0.45082,0.48271,24.8299,1,0.21585,0.56201,0.98971,0.00376,1,1,0.19343,0.00456,1.78827,0.78383,0.48182,25.02917,1,0.24554,0.59177,0.98568,0.00389,0,1,participant_8,question_5,Timer-No-Correct,True,Answer_Area
0.0,0,8,1,0.27304,0.54826,0,0.40469,0.5537,0.18738,3436,1583.72314,1,0.22281,0.56463,-0.00818,0.00126,0.49354,0.45237,0.48193,23.45375,1,0.26678,0.51237,0.98568,0.00398,1,1,0.19343,0.00456,1.78827,0.78549,0.48121,24.95574,1,0.2793,0.58416,0.97734,0.004,0,1,participant_8,question_5,Timer-No-Correct,True,Answer_Area
0.0,0,8,1,0.31872,0.50213,0,0.40469,0.5537,0.19409,3436,1583.72314,1,0.226,0.56254,-0.00818,0.00126,0.49354,0.45304,0.48189,23.82779,1,0.31803,0.47822,0.97734,0.004,1,1,0.19343,0.00456,1.78827,0.78636,0.48053,23.35839,1,0.31941,0.52604,0.96899,0.00416,0,1,participant_8,question_5,Timer-No-Correct,True,Answer_Area
0.0,0,8,1,0.31917,0.50367,0,0.40469,0.5537,0.20081,3436,1583.72314,1,0.22901,0.56064,-0.00734,0.00148,0.49462,0.45692,0.48002,24.57581,1,0.31893,0.48104,0.97297,0.00376,1,1,0.05514,0.00155,0.49305,0.79023,0.47941,24.67237,1,0.31942,0.5263,0.96866,0.00396,1,1,participant_8,question_5,Timer-No-Correct,True,Answer_Area
0.0,0,8,1,0.41653,0.46644,0,0.40469,0.5537,0.20081,3436,1583.72314,0,0.26141,0.55006,-0.00734,0.00148,0.49462,0.45905,0.47902,23.95009,1,0.41767,0.44755,0.97263,0.00383,1,1,0.05514,0.00155,0.49305,0.79236,0.47876,24.58552,1,0.41539,0.48532,0.97666,0.0038,1,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,8,1,0.44669,0.48214,0,0.40469,0.5537,0.20081,3436,1583.72314,0,0.35405,0.5161,-0.00734,0.00148,0.49462,0.45963,0.47947,24.40864,1,0.45862,0.44345,0.98064,0.00377,1,1,0.05514,0.00155,0.49305,0.79271,0.47859,24.4281,1,0.43476,0.52082,0.98467,0.00384,1,1,participant_8,question_5,Timer-No-Correct,True,Answer_Area
0.0,0,8,1,0.44665,0.47629,0,0.40469,0.5537,0.20081,3436,1583.72314,0,0.38492,0.50283,-0.00657,0.00166,0.49243,0.46409,0.47813,24.82922,1,0.45802,0.43778,0.98865,0.00377,1,1,0.0,0.0,0.0,0.79642,0.47807,24.81507,1,0.43528,0.5148,0.99268,0.00404,0,1,participant_8,question_5,Timer-No-Correct,True,Answer_Area
0.0,0,8,1,0.52084,0.45266,0,0.40469,0.5537,0.20081,3436,1583.72314,0,0.47139,0.47036,-0.00657,0.00166,0.49243,0.46554,0.4774,24.407,1,0.53119,0.37333,0.99268,0.00373,1,1,0.0,0.0,0.0,0.79791,0.4776,24.71093,1,0.5105,0.532,0.99268,0.00388,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,8,1,0.55061,0.39682,0,0.40469,0.5537,0.20081,3436,1583.72314,0,0.511,0.43359,-0.00657,0.00166,0.49243,0.46596,0.47778,25.10155,1,0.54822,0.36966,0.99268,0.00376,1,1,0.0,0.0,0.0,0.79823,0.47734,24.44376,1,0.55301,0.42398,0.99268,0.00387,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,8,1,0.54997,0.40004,0,0.40469,0.5537,0.20081,3436,1583.72314,0,0.52399,0.42241,-0.00624,0.00169,0.48952,0.46764,0.47727,24.71228,1,0.54822,0.36966,0.99268,0.00385,1,1,0.19351,0.00599,1.73582,0.79974,0.47748,24.51685,1,0.55172,0.43043,0.98487,0.00406,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,8,1,0.55044,0.3933,0,0.40469,0.5537,0.20081,3436,1583.72314,0,0.55034,0.39672,-0.00624,0.00169,0.48952,0.46772,0.47726,24.71636,1,0.54603,0.35251,0.98487,0.00383,1,1,0.19351,0.00599,1.73582,0.79983,0.47748,24.79847,1,0.55485,0.4341,0.97705,0.00399,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,8,1,0.5586,0.40656,0,0.40469,0.5537,0.20081,3436,1583.72314,0,0.55447,0.40164,-0.00624,0.00169,0.48952,0.46765,0.47739,24.95893,1,0.56441,0.36371,0.97705,0.00382,1,1,0.19351,0.00599,1.73582,0.79979,0.47737,24.58477,1,0.55279,0.44941,0.96924,0.004,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,8,1,0.55818,0.4114,0,0.40469,0.5537,0.20081,3436,1583.72314,0,0.5557,0.4049,-0.00624,0.00165,0.48952,0.46743,0.47746,24.52613,1,0.56424,0.37009,0.96924,0.00386,1,1,0.05502,0.00167,0.48392,0.79971,0.47742,24.61337,1,0.55211,0.45271,0.96521,0.00393,1,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,8,1,0.5243,0.45455,0,0.40469,0.5537,0.02026,3437,1583.9707,1,0.54785,0.41731,-0.00624,0.00165,0.48952,0.46737,0.47744,24.94655,1,0.53553,0.38376,0.96521,0.00378,1,1,0.05502,0.00167,0.48392,0.79976,0.47751,24.76874,1,0.51307,0.52534,0.96899,0.00393,1,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,8,1,0.53007,0.4245,0,0.40469,0.5537,0.02686,3437,1583.9707,1,0.5443,0.41875,-0.00624,0.00165,0.48952,0.46723,0.47738,24.5498,1,0.53177,0.37712,0.96899,0.0038,1,1,0.05502,0.00167,0.48392,0.7997,0.4776,24.83398,1,0.52837,0.47189,0.97277,0.0039,1,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,8,1,0.53033,0.42148,0,0.40469,0.5537,0.03357,3437,1583.9707,1,0.54197,0.4192,-0.00624,0.00165,0.48952,0.46719,0.47738,24.65921,1,0.53174,0.37409,0.97277,0.0038,1,1,0.05502,0.00167,0.48392,0.79959,0.47757,24.48067,1,0.52893,0.46887,0.97655,0.00392,1,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,8,1,0.53586,0.41975,0,0.40469,0.5537,0.04004,3437,1583.9707,1,0.5411,0.41928,-0.00624,0.00165,0.48952,0.4672,0.47745,24.81951,1,0.54114,0.39449,0.97655,0.00377,1,1,0.05502,0.00167,0.48392,0.79959,0.47757,24.48067,1,0.53058,0.445,0.97655,0.00392,1,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,8,1,0.53835,0.42121,0,0.40469,0.5537,0.047,3437,1583.9707,1,0.54075,0.41952,-0.00624,0.00165,0.48952,0.46714,0.47724,24.40538,1,0.54794,0.37205,0.97655,0.00379,1,1,0.05502,0.00167,0.48392,0.79958,0.47758,24.48059,1,0.52876,0.47037,0.97655,0.00392,1,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,8,1,0.53835,0.42121,0,0.40469,0.5537,0.05359,3437,1583.9707,1,0.54049,0.41971,-0.00624,0.00169,0.48952,0.46719,0.47743,24.73247,1,0.54794,0.37205,0.97655,0.00375,1,1,0.05502,0.00167,0.48392,0.79962,0.4776,24.42987,1,0.52876,0.47037,0.97655,0.00392,1,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,8,1,0.53812,0.45006,0,0.40469,0.5537,0.06018,3437,1583.9707,1,0.54025,0.42274,-0.00624,0.00169,0.48952,0.46716,0.47747,24.74909,1,0.56324,0.38523,0.97655,0.00375,1,1,0.05502,0.00167,0.48392,0.79962,0.4776,24.54201,1,0.51299,0.51489,0.97655,0.00392,1,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,8,1,0.54389,0.43098,0,0.40469,0.5537,0.06714,3437,1583.9707,1,0.54058,0.42349,-0.00624,0.00169,0.48952,0.46712,0.47744,24.75126,1,0.55869,0.38532,0.97655,0.00375,1,1,0.05502,0.00167,0.48392,0.79959,0.47765,24.44765,1,0.5291,0.47663,0.97655,0.00392,1,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,8,1,0.54389,0.43098,0,0.40469,0.5537,0.07361,3437,1583.9707,1,0.54086,0.42412,-0.00624,0.00169,0.48952,0.46713,0.47741,24.70818,1,0.55869,0.38532,0.97655,0.00378,1,1,0.05502,0.00167,0.48392,0.79971,0.47766,24.54034,1,0.5291,0.47663,0.97655,0.00393,1,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,8,1,0.53353,0.46022,0,0.40469,0.5537,0.08044,3437,1583.9707,1,0.54029,0.42689,-0.00624,0.00169,0.48952,0.46709,0.47733,24.43681,1,0.55965,0.3921,0.97655,0.00377,1,1,0.05502,0.00167,0.48392,0.79968,0.47771,24.52379,1,0.50742,0.52835,0.97655,0.00395,1,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,8,1,0.54309,0.43861,0,0.40469,0.5537,0.08704,3437,1583.9707,1,0.54049,0.42773,-0.00624,0.00169,0.48952,0.4671,0.47731,24.41235,1,0.56,0.37887,0.97655,0.00376,1,1,0.05502,0.00167,0.48392,0.79962,0.47772,24.36915,1,0.52619,0.49834,0.97655,0.00395,1,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,8,1,0.54339,0.43706,0,0.40469,0.5537,0.09473,3437,1583.9707,1,0.54069,0.42835,-0.00624,0.00173,0.48952,0.4671,0.47741,24.4047,1,0.56,0.37887,0.97655,0.00378,1,1,0.20679,0.00638,1.85031,0.7997,0.47763,24.2603,1,0.52678,0.49524,0.98058,0.00392,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,8,1,0.54257,0.43201,0,0.40469,0.5537,0.10034,3437,1583.9707,1,0.5408,0.42858,-0.00624,0.00173,0.48952,0.46705,0.47735,24.27929,1,0.55512,0.41151,0.98058,0.00379,1,1,0.20679,0.00638,1.85031,0.79985,0.47751,24.59975,1,0.53002,0.45251,0.98461,0.00384,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,8,1,0.54819,0.41287,0,0.40469,0.5537,0.1073,3437,1583.9707,1,0.54124,0.42766,-0.00624,0.00173,0.48952,0.46704,0.47743,24.35323,1,0.55544,0.39505,0.98461,0.00375,1,1,0.20679,0.00638,1.85031,0.79979,0.4775,24.27739,1,0.54093,0.43068,0.98865,0.00386,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,8,1,0.54853,0.40964,0,0.40469,0.5537,0.11377,3437,1583.9707,1,0.54164,0.42666,-0.00624,0.00176,0.48952,0.46706,0.47737,24.63337,1,0.5555,0.39192,0.98865,0.00376,1,1,0.20679,0.00638,1.85031,0.79987,0.47755,24.54941,1,0.54155,0.42736,0.99268,0.00385,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,8,1,0.5466,0.42479,0,0.40469,0.5537,0.12061,3437,1583.9707,1,0.5419,0.42656,-0.00624,0.00176,0.48952,0.46707,0.47736,24.62744,1,0.5603,0.39568,0.99268,0.00375,1,1,0.20679,0.00638,1.85031,0.79976,0.47734,24.58235,1,0.53289,0.4539,0.99268,0.00387,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,8,1,0.54463,0.40739,0,0.40469,0.5537,0.1272,3437,1583.9707,1,0.54204,0.4256,-0.00624,0.00176,0.48952,0.4672,0.47729,24.79634,1,0.55986,0.38473,0.99268,0.0037,1,1,0.20679,0.00638,1.85031,0.79975,0.47731,24.41616,1,0.5294,0.43005,0.99268,0.00391,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,8,1,0.54402,0.41224,0,0.40469,0.5537,0.13391,3437,1583.9707,1,0.54213,0.42496,-0.00622,0.00175,0.48526,0.46709,0.47722,24.71866,1,0.5598,0.38784,0.9887,0.00371,1,1,0.05502,0.00178,0.48392,0.79962,0.47721,24.14516,1,0.52824,0.43664,0.98467,0.00391,1,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,8,1,0.51962,0.42749,0,0.40469,0.5537,0.14124,3437,1583.9707,1,0.54111,0.42508,-0.00622,0.00175,0.48526,0.46687,0.47657,24.48844,1,0.53422,0.36893,0.9807,0.00372,1,1,0.05502,0.00178,0.48392,0.7994,0.47665,24.43806,1,0.50501,0.48606,0.97666,0.00396,1,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,8,1,0.52394,0.36581,0,0.40469,0.5537,0.14771,3437,1583.9707,1,0.54036,0.4225,-0.00622,0.00175,0.48526,0.46666,0.47587,24.58572,1,0.52386,0.32147,0.97269,0.0037,1,1,0.05502,0.00178,0.48392,0.79927,0.47598,24.95963,1,0.52402,0.41016,0.96866,0.0039,1,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,8,1,0.52368,0.36928,0,0.40469,0.5537,0.15405,3437,1583.9707,1,0.53967,0.42028,-0.00649,0.00221,0.49192,0.46542,0.47384,24.13575,1,0.52392,0.32491,0.96866,0.00404,1,1,0.05454,0.00221,0.48222,0.79749,0.47348,23.31972,1,0.52344,0.41364,0.96462,0.00428,1,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,8,1,0.48657,0.39852,0,0.40469,0.5537,0.16077,3437,1583.9707,1,0.53755,0.41941,-0.00649,0.00221,0.49192,0.46471,0.47249,23.434,1,0.48249,0.2124,0.9686,0.00403,1,1,0.05454,0.00221,0.48222,0.79709,0.4722,24.75511,1,0.49065,0.58465,0.9686,0.00408,1,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,8,1,0.51382,0.35754,0,0.40469,0.5537,0.16748,3437,1583.9707,1,0.53663,0.41703,-0.00649,0.00221,0.49192,0.46449,0.47151,23.83766,1,0.46002,0.17999,0.97257,0.00368,1,1,0.05454,0.00221,0.48222,0.79684,0.47159,25.41979,1,0.56763,0.53509,0.97257,0.00381,1,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,8,1,0.51442,0.35267,0,0.40469,0.5537,0.17432,3437,1583.9707,1,0.53581,0.41465,-0.00704,0.00274,0.49984,0.46212,0.46832,23.18545,1,0.45973,0.17609,0.97655,0.00436,1,1,0.05523,0.00281,0.49257,0.79389,0.46573,21.83728,1,0.56911,0.52924,0.98058,0.00372,1,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,8,1,0.44717,0.29238,0,0.40469,0.5537,0.17432,3437,1583.9707,0,0.52177,0.38589,-0.00704,0.00274,0.49984,0.46133,0.46758,22.75198,1,0.44115,0.3007,0.98058,0.00428,1,1,0.05523,0.00281,0.49257,0.79275,0.46699,22.97291,1,0.45319,0.28406,0.98461,0.00425,1,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,8,1,0.47175,0.2281,0,0.40469,0.5537,0.17432,3437,1583.9707,0,0.49676,0.30699,-0.00704,0.00274,0.49984,0.46124,0.46773,21.84768,1,0.47788,0.1758,0.98461,0.00428,1,1,0.05523,0.00281,0.49257,0.79276,0.46672,23.59802,1,0.46563,0.2804,0.98865,0.00414,1,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,8,1,0.47182,0.22415,0,0.40469,0.5537,0.17432,3437,1583.9707,0,0.48844,0.27938,-0.00722,0.00284,0.4916,0.45848,0.46294,20.81557,1,0.47765,0.17186,0.98865,0.0035,1,1,0.05466,0.00302,0.49138,0.78983,0.46192,20.35249,1,0.46598,0.27644,0.99268,0.00358,1,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,8,1,0.36875,-0.05537,0,0.40469,0.5537,0.17432,3437,1583.9707,0,0.43744,0.13229,-0.00722,0.00284,0.4916,0.45805,0.46281,21.604,1,0.36522,-0.01356,0.99268,0.00355,1,1,0.05466,0.00302,0.49138,0.78938,0.46174,20.78264,1,0.37228,-0.09717,0.99268,0.00362,1,1,participant_8,question_5,Timer-No-Correct,True,Other
0.0,0,8,1,0.37024,-0.0569,0,0.40469,0.5537,0.17432,3437,1583.9707,0,0.40384,0.0377,-0.00722,0.00284,0.4916,0.45803,0.46275,21.35992,1,0.3639,-0.02152,0.99268,0.00355,1,1,0.05466,0.00302,0.49138,0.7894,0.46179,20.59272,1,0.37658,-0.09227,0.99268,0.00363,1,1,participant_8,question_5,Timer-No-Correct,True,Other
0.0,0,8,1,0.37048,-0.04918,0,0.40469,0.5537,0.17432,3437,1583.9707,0,0.39272,0.00874,-0.00722,0.00284,0.4916,0.45757,0.46247,21.38925,1,0.36449,-0.01705,0.9887,0.00355,1,1,0.19685,0.01123,1.8045,0.7888,0.46138,20.58491,1,0.37648,-0.0813,0.98467,0.00365,0,1,participant_8,question_5,Timer-No-Correct,True,Other
0.0,0,8,1,0.34382,-0.05867,0,0.40469,0.5537,0.17432,3437,1583.9707,0,0.36151,-0.05491,-0.00722,0.00284,0.4916,0.45763,0.46258,21.63689,1,0.34478,-0.00764,0.9807,0.00358,1,1,0.19685,0.01123,1.8045,0.78881,0.46135,20.80113,1,0.34286,-0.1097,0.97666,0.00363,0,1,participant_8,question_5,Timer-No-Correct,True,Other
0.0,0,8,1,0.34896,-0.04597,0,0.40469,0.5537,0.17432,3437,1583.9707,0,0.35524,-0.05044,-0.00722,0.00284,0.4916,0.45762,0.46264,21.7063,1,0.35665,-0.03156,0.97269,0.00356,1,1,0.19685,0.01123,1.8045,0.7888,0.46138,20.78132,1,0.34126,-0.06037,0.96866,0.00362,0,1,participant_8,question_5,Timer-No-Correct,True,Other
0.0,0,8,1,0.34964,-0.03583,0,0.40469,0.5537,0.17432,3437,1583.9707,0,0.35337,-0.04557,-0.00722,0.00284,0.4916,0.45763,0.46277,21.42801,1,0.35791,-0.02233,0.96468,0.0036,1,1,0.19685,0.01123,1.8045,0.78897,0.46149,20.68272,1,0.34138,-0.04932,0.96065,0.00359,0,1,participant_8,question_5,Timer-No-Correct,True,Other
0.0,0,8,1,0.34985,-0.01017,0,0.40469,0.5537,0.02441,3438,1584.19336,1,0.35249,-0.03672,-0.00722,0.00284,0.4916,0.45763,0.46276,21.52375,1,0.36595,0.01726,0.96065,0.00357,1,1,0.19685,0.01123,1.8045,0.78897,0.46154,20.75647,1,0.33375,-0.03759,0.96065,0.00363,0,1,participant_8,question_5,Timer-No-Correct,True,Other
0.0,0,8,1,0.35525,-0.00161,0,0.40469,0.5537,0.03137,3438,1584.19336,1,0.35304,-0.0297,-0.00722,0.00284,0.4916,0.45761,0.46275,21.51458,1,0.37161,0.03264,0.96065,0.00358,1,1,0.19685,0.01123,1.8045,0.78909,0.46152,20.64813,1,0.3389,-0.03586,0.96065,0.00363,0,1,participant_8,question_5,Timer-No-Correct,True,Other
0.0,0,8,1,0.35489,-0.00929,0,0.40469,0.5537,0.03833,3438,1584.19336,1,0.35335,-0.02629,-0.00722,0.00284,0.4916,0.45764,0.4627,21.45216,1,0.37102,0.02823,0.96462,0.00357,1,1,0.05509,0.00308,0.49524,0.7892,0.46156,20.40282,1,0.33876,-0.0468,0.96866,0.00363,1,1,participant_8,question_5,Timer-No-Correct,True,Other
0.0,0,8,1,0.35416,-0.02676,0,0.40469,0.5537,0.04492,3438,1584.19336,1,0.35347,-0.02636,-0.00722,0.00284,0.4916,0.45758,0.46277,21.48638,1,0.36358,-0.00919,0.97263,0.00359,1,1,0.05509,0.00308,0.49524,0.78921,0.46167,20.81557,1,0.34474,-0.04433,0.97666,0.0036,1,1,participant_8,question_5,Timer-No-Correct,True,Other
0.0,0,8,1,0.35448,-0.03958,0,0.40469,0.5537,0.05188,3438,1584.19336,1,0.35359,-0.02801,-0.00722,0.00284,0.4916,0.45764,0.46272,21.34379,1,0.36638,-0.01674,0.98064,0.00359,1,1,0.05509,0.00308,0.49524,0.78919,0.46163,20.83369,1,0.34258,-0.06243,0.98467,0.00362,1,1,participant_8,question_5,Timer-No-Correct,True,Other
0.0,0,8,1,0.35106,-0.038,0,0.40469,0.5537,0.05859,3438,1584.19336,1,0.35331,-0.02912,-0.00722,0.00284,0.4916,0.45761,0.46277,21.38018,1,0.37253,-0.00893,0.98865,0.00361,1,1,0.05509,0.00308,0.49524,0.78924,0.4616,20.98449,1,0.32959,-0.06707,0.99268,0.0036,1,1,participant_8,question_5,Timer-No-Correct,True,Other
0.0,0,8,1,0.34738,-0.01643,0,0.40469,0.5537,0.06616,3438,1584.19336,1,0.35272,-0.02785,-0.00722,0.00284,0.4916,0.45763,0.46277,21.60813,1,0.36891,0.00172,0.99268,0.0036,1,1,0.05509,0.00308,0.49524,0.78923,0.46159,20.95241,1,0.32586,-0.03458,0.99268,0.00363,1,1,participant_8,question_5,Timer-No-Correct,True,Other
0.0,0,8,1,0.34777,-0.00894,0,0.40469,0.5537,0.073,3438,1584.19336,1,0.35227,-0.02614,-0.00722,0.00284,0.4916,0.45757,0.46263,21.08484,1,0.36948,0.0061,0.9887,0.00358,1,1,0.19612,0.01131,1.79558,0.78937,0.46155,20.60651,1,0.32607,-0.02398,0.98467,0.00361,0,1,participant_8,question_5,Timer-No-Correct,True,Other
0.0,0,8,1,0.36235,-0.01963,0,0.40469,0.5537,0.07959,3438,1584.19336,1,0.35311,-0.02559,-0.00722,0.00284,0.4916,0.45753,0.46264,21.1027,1,0.39303,-0.02021,0.9807,0.00359,1,1,0.19612,0.01131,1.79558,0.78934,0.46152,20.68483,1,0.33167,-0.01905,0.97666,0.00361,0,1,participant_8,question_5,Timer-No-Correct,True,Other
0.0,0,8,1,0.35172,-0.04899,0,0.40469,0.5537,0.0863,3438,1584.19336,1,0.353,-0.02739,-0.00722,0.00284,0.4916,0.45755,0.46273,21.47458,1,0.37138,-0.05402,0.97269,0.00359,1,1,0.19612,0.01131,1.79558,0.78933,0.46152,20.8648,1,0.33205,-0.04397,0.96866,0.00361,0,1,participant_8,question_5,Timer-No-Correct,True,Other
0.0,0,8,1,0.35238,-0.0388,0,0.40469,0.5537,0.0929,3438,1584.19336,1,0.35296,-0.02821,-0.00722,0.00284,0.4916,0.45753,0.46269,21.24496,1,0.37254,-0.04456,0.96468,0.00357,1,1,0.19612,0.01131,1.79558,0.78945,0.46158,20.62691,1,0.33223,-0.03304,0.96065,0.00362,0,1,participant_8,question_5,Timer-No-Correct,True,Other
0.0,0,8,1,0.35664,-0.0187,0,0.40469,0.5537,0.09863,3438,1584.19336,1,0.3532,-0.02757,-0.00722,0.00284,0.4916,0.45752,0.4627,21.21511,1,0.37628,-0.00158,0.96065,0.00359,1,1,0.19612,0.01131,1.79558,0.78941,0.46155,20.74932,1,0.33701,-0.03583,0.96065,0.00364,0,1,participant_8,question_5,Timer-No-Correct,True,Other
0.0,0,8,1,0.35644,-0.01779,0,0.40469,0.5537,0.10571,3438,1584.19336,1,0.35341,-0.02696,-0.00722,0.00284,0.4916,0.45758,0.46269,21.33913,1,0.37597,0.00283,0.96065,0.00358,1,1,0.19612,0.01131,1.79558,0.78944,0.46153,20.78276,1,0.33691,-0.03841,0.96065,0.00362,0,1,participant_8,question_5,Timer-No-Correct,True,Other
0.0,0,8,1,0.35644,-0.01779,0,0.40469,0.5537,0.11218,3438,1584.19336,1,0.35358,-0.02642,-0.00722,0.00284,0.4916,0.45748,0.46272,21.11292,1,0.37597,0.00283,0.96065,0.00353,1,1,0.19612,0.01131,1.79558,0.78946,0.46156,20.6293,1,0.33691,-0.03841,0.96065,0.00362,0,1,participant_8,question_5,Timer-No-Correct,True,Other
0.0,0,8,1,0.3696,0.00623,0,0.40469,0.5537,0.11926,3438,1584.19336,1,0.35447,-0.02461,-0.00722,0.00284,0.4916,0.45725,0.46267,21.73072,1,0.372,0.02647,0.96065,0.00359,1,1,0.19612,0.01131,1.79558,0.78938,0.46176,21.25882,1,0.36719,-0.014,0.96065,0.00367,0,1,participant_8,question_5,Timer-No-Correct,True,Other
