BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI
0.0,0,2,1,0.46862,-0.10499,0,0.49375,0.35093,0.09009,9367,3292.00049,1,0.47075,-0.07755,-0.05129,-0.02081,0.6033,0.27804,0.60304,16.03325,1,0.45856,-0.09297,1.08527,0.00416,1,1,0.00649,-0.01811,0.60987,0.5304,0.58628,15.86569,1,0.47867,-0.11701,1.09186,0.00414,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,2,1,0.46755,-0.10648,0,0.49375,0.35093,0.09424,9367,3292.00049,1,0.47054,-0.07948,-0.05129,-0.02081,0.6033,0.27804,0.60302,16.62769,1,0.44686,-0.09704,1.09186,0.00415,1,1,0.00649,-0.01811,0.60987,0.53034,0.5862,15.78765,1,0.48825,-0.11592,1.09186,0.00418,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,2,1,0.45442,-0.07023,0,0.49375,0.35093,0.10083,9367,3292.00049,1,0.46953,-0.0789,-0.05129,-0.02081,0.6033,0.27833,0.60291,15.9343,1,0.44364,-0.05333,1.09186,0.00418,1,1,0.00649,-0.01811,0.60987,0.53063,0.58662,15.86603,1,0.46519,-0.08714,1.09186,0.00427,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,2,1,0.45442,-0.07023,0,0.49375,0.35093,0.10742,9367,3292.00049,1,0.46864,-0.07839,-0.05129,-0.02081,0.6033,0.27825,0.60269,15.96994,1,0.44364,-0.05333,1.09186,0.0042,1,1,0.00649,-0.01811,0.60987,0.53057,0.58669,15.8604,1,0.46519,-0.08714,1.09186,0.00429,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,2,1,0.45616,-0.09386,0,0.49375,0.35093,0.11401,9367,3292.00049,1,0.46795,-0.07925,-0.05129,-0.02081,0.6033,0.27834,0.6028,15.91204,1,0.46165,-0.05803,1.09186,0.00432,1,1,0.00649,-0.01811,0.60987,0.53073,0.5869,15.75679,1,0.45067,-0.12969,1.09186,0.00414,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,2,1,0.45618,-0.10407,0,0.49375,0.35093,0.12085,9367,3292.00049,1,0.46733,-0.08056,-0.05129,-0.02081,0.6033,0.27856,0.603,16.03631,1,0.46066,-0.09034,1.09186,0.00428,1,1,0.00649,-0.01811,0.60987,0.5306,0.58672,15.63819,1,0.45169,-0.1178,1.09186,0.00419,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,2,1,0.45582,-0.11116,0,0.49375,0.35093,0.12769,9367,3292.00049,1,0.46675,-0.08209,-0.0528,-0.02144,0.6215,0.27862,0.60309,16.00964,1,0.45964,-0.09764,1.09895,0.00429,1,1,0.00635,-0.01746,0.58792,0.53057,0.58689,15.82599,1,0.452,-0.12469,1.09895,0.0041,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,2,1,0.45929,-0.09819,0,0.49375,0.35093,0.13452,9367,3292.00049,1,0.4664,-0.08285,-0.0528,-0.02144,0.6215,0.27855,0.60304,16.6793,1,0.45941,-0.06636,1.10604,0.00425,1,1,0.00635,-0.01746,0.58792,0.53044,0.58676,15.92502,1,0.45917,-0.13003,1.10604,0.00408,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,2,1,0.46498,-0.09383,0,0.49375,0.35093,0.14111,9367,3292.00049,1,0.46633,-0.08335,-0.0528,-0.02144,0.6215,0.2787,0.60316,16.35762,1,0.46636,-0.05989,1.11313,0.00425,1,1,0.00635,-0.01746,0.58792,0.53074,0.58722,15.7582,1,0.4636,-0.12777,1.11313,0.00411,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,2,1,0.46498,-0.09383,0,0.49375,0.35093,0.14771,9367,3292.00049,1,0.46627,-0.08381,-0.0515,-0.02097,0.6079,0.2786,0.60286,15.76424,1,0.46636,-0.05989,1.11313,0.00434,1,1,0.00666,-0.01813,0.60884,0.53088,0.58696,16.08769,1,0.4636,-0.12777,1.11313,0.00419,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,2,1,0.52291,-0.08656,0,0.49375,0.35093,0.1543,9367,3292.00049,1,0.46863,-0.08392,-0.0515,-0.02097,0.6079,0.28012,0.60288,15.70788,1,0.53006,-0.07337,1.10604,0.00421,1,1,0.00666,-0.01813,0.60884,0.5326,0.58556,15.36237,1,0.51577,-0.09975,1.10604,0.00329,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,2,1,0.55507,-0.04984,0,0.49375,0.35093,0.16064,9367,3292.00049,1,0.47209,-0.08256,-0.0515,-0.02097,0.6079,0.28108,0.60333,17.08215,1,0.56011,-0.00645,1.09895,0.0043,1,1,0.00666,-0.01813,0.60884,0.53331,0.58541,14.80525,1,0.55004,-0.09323,1.09895,0.00338,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,2,1,0.55477,-0.0434,0,0.49375,0.35093,0.16748,9367,3292.00049,1,0.47527,-0.08105,-0.05291,-0.0217,0.62901,0.28128,0.60279,16.32527,1,0.56041,0.00013,1.09186,0.00434,1,1,0.00686,-0.0182,0.60976,0.53383,0.58549,15.0069,1,0.54913,-0.08693,1.09186,0.00333,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,2,1,0.55877,-0.05902,0,0.49375,0.35093,0.17456,9367,3292.00049,1,0.47836,-0.08024,-0.05291,-0.0217,0.62901,0.28201,0.60283,17.00293,1,0.55495,-0.04164,1.09186,0.00433,1,1,0.00686,-0.0182,0.60976,0.53434,0.58534,14.56247,1,0.5626,-0.0764,1.09186,0.00336,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,2,1,0.54855,-0.06385,0,0.49375,0.35093,0.18091,9367,3292.00049,1,0.48087,-0.07965,-0.05291,-0.0217,0.62901,0.28196,0.60264,17.01021,1,0.54844,-0.04594,1.09186,0.00428,1,1,0.00686,-0.0182,0.60976,0.53436,0.58551,14.87566,1,0.54866,-0.08176,1.09186,0.00343,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,2,1,0.54774,-0.05827,0,0.49375,0.35093,0.18774,9367,3292.00049,1,0.48318,-0.07891,-0.05291,-0.0217,0.62901,0.28193,0.60276,17.16261,1,0.54844,-0.04594,1.09186,0.00438,1,1,0.00694,-0.01819,0.60925,0.53436,0.58551,14.87566,1,0.54704,-0.0706,1.07928,0.00343,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,2,1,0.56413,-0.03246,0,0.49375,0.35093,0.18774,9367,3292.00049,0,0.51277,-0.07454,-0.05291,-0.0217,0.62901,0.28201,0.6027,17.07812,1,0.57468,-0.03096,1.07928,0.0044,1,1,0.00694,-0.01819,0.60925,0.53442,0.58533,14.65806,1,0.55359,-0.03395,1.06671,0.00344,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,2,1,0.56077,-0.02585,0,0.49375,0.35093,0.18774,9367,3292.00049,0,0.53677,-0.05019,-0.05291,-0.0217,0.62901,0.28201,0.60287,17.17963,1,0.56899,-0.00942,1.06671,0.00433,1,1,0.00694,-0.01819,0.60925,0.53438,0.58547,15.05034,1,0.55256,-0.04228,1.05414,0.00341,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,2,1,0.56013,-0.01426,0,0.49375,0.35093,0.18774,9367,3292.00049,0,0.54456,-0.03822,-0.05291,-0.0217,0.62901,0.28193,0.60279,16.99234,1,0.56942,0.00261,1.05414,0.00433,1,1,0.00694,-0.01819,0.60925,0.53461,0.58538,14.70102,1,0.55083,-0.03113,1.04157,0.0033,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,2,1,0.55396,-0.01109,0,0.49375,0.35093,0.02026,9368,3292.19482,1,0.54691,-0.03143,-0.05291,-0.0217,0.62901,0.28174,0.60281,17.03163,1,0.55159,0.00332,1.04157,0.0044,1,1,0.00694,-0.01819,0.60925,0.53456,0.58531,14.5296,1,0.55633,-0.0255,1.04157,0.00341,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,2,1,0.56022,-0.00435,0,0.49375,0.35093,0.0271,9368,3292.19482,1,0.54957,-0.02602,-0.05291,-0.0217,0.62901,0.2821,0.60285,16.77157,1,0.55671,0.01415,1.04157,0.00438,1,1,0.00694,-0.01819,0.60925,0.53466,0.5854,14.64631,1,0.56372,-0.02285,1.04157,0.00337,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,2,1,0.56022,-0.00435,0,0.49375,0.35093,0.03369,9368,3292.19482,1,0.55134,-0.02241,-0.05291,-0.0217,0.62901,0.28228,0.60301,16.34802,1,0.55671,0.01415,1.04157,0.00444,1,1,0.00694,-0.01819,0.60925,0.53467,0.58547,14.87853,1,0.56372,-0.02285,1.04157,0.00338,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,2,1,0.55959,-0.00592,0,0.49375,0.35093,0.04053,9368,3292.19482,1,0.55252,-0.02005,-0.05291,-0.0217,0.62901,0.28209,0.60297,16.73773,1,0.55543,0.00875,1.04157,0.00444,1,1,0.00694,-0.01819,0.60925,0.53479,0.58567,15.05766,1,0.56375,-0.02058,1.04157,0.00336,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,2,1,0.56178,-0.01219,0,0.49375,0.35093,0.04712,9368,3292.19482,1,0.55368,-0.01907,-0.05291,-0.0217,0.62901,0.28225,0.60286,16.25283,1,0.55883,-0.00234,1.04157,0.00449,1,1,0.00694,-0.01819,0.60925,0.5348,0.58541,14.90606,1,0.56473,-0.02204,1.04157,0.0034,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,2,1,0.5626,-0.02134,0,0.49375,0.35093,0.05371,9368,3292.19482,1,0.55467,-0.01932,-0.05204,-0.0214,0.62022,0.28225,0.60286,16.25283,1,0.5585,-0.00926,1.04866,0.00449,1,1,0.00677,-0.01761,0.58979,0.53487,0.58546,14.74299,1,0.56669,-0.03343,1.05465,0.00337,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,2,1,0.60138,-0.00398,0,0.49375,0.35093,0.0603,9368,3292.19482,1,0.55934,-0.01779,-0.05204,-0.0214,0.62022,0.28337,0.60337,17.37454,1,0.60997,0.00653,1.06174,0.00437,1,1,0.00677,-0.01761,0.58979,0.53577,0.58548,14.38321,1,0.59279,-0.01448,1.06773,0.00342,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,2,1,0.64459,-0.03738,0,0.49375,0.35093,0.06714,9368,3292.19482,1,0.56709,-0.01957,-0.05204,-0.0214,0.62022,0.28399,0.6027,16.38232,1,0.66608,-0.01652,1.07482,0.0044,1,1,0.00677,-0.01761,0.58979,0.53659,0.58553,14.25154,1,0.62309,-0.05824,1.0808,0.0034,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,2,1,0.64479,-0.04018,0,0.49375,0.35093,0.07397,9368,3292.19482,1,0.57356,-0.02129,-0.05057,-0.02089,0.60542,0.28431,0.60306,15.49117,1,0.66648,-0.02212,1.0808,0.00432,1,1,0.00681,-0.01743,0.58237,0.53709,0.58552,14.41259,1,0.62309,-0.05824,1.0808,0.00345,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,2,1,0.62821,-0.03266,0,0.49375,0.35093,0.08008,9368,3292.19482,1,0.57777,-0.02216,-0.05057,-0.02089,0.60542,0.28471,0.60299,16.63093,1,0.65578,-0.02417,1.07371,0.00432,1,1,0.00681,-0.01743,0.58237,0.53714,0.58558,14.50435,1,0.60065,-0.04116,1.06773,0.00331,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,2,1,0.61025,-0.03754,0,0.49375,0.35093,0.08667,9368,3292.19482,1,0.58009,-0.02326,-0.05057,-0.02089,0.60542,0.28462,0.60299,16.47937,1,0.62194,-0.03533,1.06063,0.00437,1,1,0.00681,-0.01743,0.58237,0.53718,0.58562,14.53877,1,0.59857,-0.03976,1.05465,0.00334,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,2,1,0.60846,-0.02322,0,0.49375,0.35093,0.09326,9368,3292.19482,1,0.58198,-0.02326,-0.05057,-0.02089,0.60542,0.2846,0.6027,16.11761,1,0.62165,-0.02258,1.04756,0.00448,1,1,0.00671,-0.01706,0.57002,0.53713,0.58576,14.16973,1,0.59526,-0.02387,1.03611,0.00337,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,2,1,0.62501,-0.01537,0,0.49375,0.35093,0.10034,9368,3292.19482,1,0.58467,-0.02276,-0.05057,-0.02089,0.60542,0.28457,0.60268,15.934,1,0.64768,-0.0098,1.03611,0.00443,1,1,0.00671,-0.01706,0.57002,0.5373,0.58581,14.26566,1,0.60234,-0.02094,1.03064,0.00337,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,2,1,0.61721,-0.00415,0,0.49375,0.35093,0.10791,9368,3292.19482,1,0.58658,-0.02167,-0.05057,-0.02089,0.60542,0.28454,0.60268,16.07733,1,0.64748,0.00105,1.03064,0.00451,1,1,0.00671,-0.01706,0.57002,0.53717,0.58578,14.08623,1,0.58693,-0.00935,1.02517,0.00346,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,2,1,0.61739,-0.00563,0,0.49375,0.35093,0.11475,9368,3292.19482,1,0.58829,-0.02078,-0.05121,-0.02117,0.61363,0.28456,0.6029,15.8497,1,0.64756,-0.00052,1.03226,0.00452,1,1,0.00672,-0.01686,0.56356,0.53742,0.58579,14.1604,1,0.58722,-0.01075,1.0268,0.0034,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,2,1,0.61984,-0.00287,0,0.49375,0.35093,0.12085,9368,3292.19482,1,0.58996,-0.01984,-0.05121,-0.02117,0.61363,0.28478,0.60273,15.7428,1,0.63379,0.01168,1.03389,0.00445,1,1,0.00672,-0.01686,0.56356,0.5375,0.58584,14.2612,1,0.6059,-0.01742,1.03389,0.00335,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,2,1,0.6164,-0.01718,0,0.49375,0.35093,0.12085,9368,3292.19482,0,0.61634,-0.02013,-0.05121,-0.02117,0.61363,0.28494,0.60286,15.73025,1,0.63177,-0.01103,1.04098,0.00443,1,1,0.00672,-0.01686,0.56356,0.53759,0.58579,13.98886,1,0.60102,-0.02333,1.04098,0.00335,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,2,1,0.6169,-0.01951,0,0.49375,0.35093,0.12085,9368,3292.19482,0,0.61662,-0.01982,-0.05051,-0.0209,0.60589,0.28493,0.60303,15.70356,1,0.63177,-0.01103,1.04098,0.00452,1,1,0.00689,-0.01719,0.5745,0.53756,0.58577,13.98413,1,0.60202,-0.02798,1.04645,0.00337,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,2,1,0.62642,0.00504,0,0.49375,0.35093,0.12085,9368,3292.19482,0,0.61989,-0.01153,-0.05051,-0.0209,0.60589,0.28484,0.60289,15.83067,1,0.64239,0.04339,1.03936,0.00448,1,1,0.00689,-0.01719,0.5745,0.5377,0.58567,14.12928,1,0.61045,-0.03331,1.04482,0.00331,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,2,1,0.62995,0.00896,0,0.49375,0.35093,0.02026,9369,3292.32227,1,0.6224,-0.00641,-0.05051,-0.0209,0.60589,0.28507,0.60342,16.48543,1,0.64626,0.03085,1.03773,0.00444,1,1,0.00689,-0.01719,0.5745,0.5378,0.58573,14.09739,1,0.61365,-0.01293,1.0432,0.00332,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,2,1,0.62898,0.01606,0,0.49375,0.35093,0.0271,9369,3292.32227,1,0.62372,-0.00191,-0.04944,-0.02043,0.5935,0.28481,0.60347,16.85586,1,0.64588,0.03834,1.02969,0.0044,1,1,0.00689,-0.01719,0.5745,0.53789,0.58582,13.98348,1,0.61208,-0.00621,1.03516,0.00328,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,2,1,0.62697,-0.00725,0,0.49375,0.35093,0.03369,9369,3292.32227,1,0.62426,-0.0028,-0.04944,-0.02043,0.5935,0.28489,0.60349,16.91884,1,0.64011,-0.00935,1.02874,0.00439,1,1,0.00689,-0.01719,0.5745,0.53787,0.58578,13.99838,1,0.61384,-0.00515,1.02874,0.00322,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,2,1,0.63022,0.02279,0,0.49375,0.35093,0.04028,9369,3292.32227,1,0.62511,0.00085,-0.04944,-0.02043,0.5935,0.28533,0.60341,16.04282,1,0.64692,0.04495,1.02232,0.00453,1,1,0.00689,-0.01719,0.5745,0.53788,0.58582,14.02371,1,0.61352,0.00063,1.02232,0.00326,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,2,1,0.62889,0.03079,0,0.49375,0.35093,0.04736,9369,3292.32227,1,0.62558,0.0046,-0.04944,-0.02043,0.5935,0.28553,0.60357,16.20015,1,0.64661,0.05093,1.01591,0.00448,1,1,0.00689,-0.01708,0.57071,0.5379,0.58583,14.00891,1,0.61116,0.01065,1.01044,0.00327,1,1,participant_14,question_6,Timer-No-Correct,True,Question
0.0,0,2,1,0.63693,0.02085,0,0.49375,0.35093,0.05396,9369,3292.32227,1,0.62685,0.0064,-0.04944,-0.02043,0.5935,0.28551,0.60356,16.1053,1,0.64943,0.03088,1.01044,0.00448,1,1,0.00689,-0.01708,0.57071,0.53807,0.58587,14.18037,1,0.62443,0.01082,1.00498,0.00323,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,2,1,0.62606,0.02714,0,0.49375,0.35093,0.06055,9369,3292.32227,1,0.62677,0.00848,-0.04944,-0.02043,0.5935,0.28541,0.60356,16.31677,1,0.64713,0.02296,1.00498,0.00442,1,1,0.00689,-0.01708,0.57071,0.5381,0.58584,14.0277,1,0.60499,0.03132,0.99951,0.00322,1,1,participant_14,question_6,Timer-No-Correct,True,Question
0.0,0,2,1,0.62592,0.02979,0,0.49375,0.35093,0.06714,9369,3292.32227,1,0.62669,0.01041,-0.04944,-0.02043,0.5935,0.28527,0.60362,16.08951,1,0.64686,0.02826,0.99951,0.00434,1,1,0.00707,-0.01742,0.58211,0.53809,0.5859,13.84127,1,0.60499,0.03132,0.99951,0.00324,1,1,participant_14,question_6,Timer-No-Correct,True,Question
0.0,0,2,1,0.57308,0.04185,0,0.49375,0.35093,0.07373,9369,3292.32227,1,0.62222,0.01303,-0.04944,-0.02043,0.5935,0.28417,0.60314,16.62429,1,0.57306,0.0379,0.99951,0.00424,1,1,0.00707,-0.01742,0.58211,0.53692,0.58575,14.37387,1,0.5731,0.04579,1.00498,0.00325,1,1,participant_14,question_6,Timer-No-Correct,True,Question
0.0,0,2,1,0.4941,-0.0166,0,0.49375,0.35093,0.08032,9369,3292.32227,1,0.61237,0.01075,-0.04944,-0.02043,0.5935,0.28187,0.60292,16.20164,1,0.50069,0.0082,1.00498,0.00425,1,1,0.00707,-0.01742,0.58211,0.53478,0.58567,13.68274,1,0.4875,-0.04141,1.01044,0.00325,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,2,1,0.49443,-0.03437,0,0.49375,0.35093,0.0874,9369,3292.32227,1,0.60394,0.00753,-0.05107,-0.02082,0.60489,0.28045,0.60251,16.44379,1,0.49936,-0.00383,1.01686,0.00425,1,1,0.00686,-0.0182,0.60976,0.53337,0.58534,13.97962,1,0.48951,-0.06491,1.0349,0.00333,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,2,1,0.33272,-0.08867,0,0.49375,0.35093,0.09399,9369,3292.32227,1,0.58586,0.00112,-0.05107,-0.02082,0.60489,0.27601,0.60284,17.28284,1,0.32855,-0.10133,1.04131,0.00408,1,1,0.00686,-0.0182,0.60976,0.52872,0.58729,14.98842,1,0.33689,-0.07602,1.05388,0.0042,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,2,1,0.26175,-0.11628,0,0.49375,0.35093,0.10059,9369,3292.32227,1,0.5656,-0.00622,-0.05107,-0.02082,0.60489,0.27401,0.6029,17.06534,1,0.25646,-0.09567,1.0603,0.00412,1,1,0.00686,-0.0182,0.60976,0.52625,0.58693,15.99526,1,0.26705,-0.13689,1.07287,0.00392,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,2,1,0.25758,-0.13371,0,0.49375,0.35093,0.10059,9369,3292.32227,0,0.51572,-0.01864,-0.05218,-0.02108,0.60835,0.27291,0.60269,16.33203,1,0.24955,-0.11666,1.07928,0.00408,1,1,0.00565,-0.01742,0.58371,0.52498,0.58678,16.80321,1,0.2656,-0.15076,1.08527,0.00402,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,2,1,0.1111,-0.14306,0,0.49375,0.35093,0.10059,9369,3292.32227,0,0.31341,-0.08085,-0.05218,-0.02108,0.60835,0.26872,0.60207,14.11514,1,0.07724,-0.12871,1.08527,0.00358,1,1,0.00565,-0.01742,0.58371,0.52175,0.58703,15.80183,1,0.14497,-0.15741,1.07868,0.00401,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,2,1,0.03476,-0.14397,0,0.49375,0.35093,0.10059,9369,3292.32227,0,0.22053,-0.10189,-0.05218,-0.02108,0.60835,0.26694,0.60259,14.21932,1,-0.01749,-0.14275,1.07868,0.00364,1,1,0.00565,-0.01742,0.58371,0.51906,0.58544,13.07898,1,0.087,-0.14518,1.0721,0.00323,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,2,1,0.04713,-0.1131,0,0.49375,0.35093,0.10059,9369,3292.32227,0,0.06433,-0.13338,-0.1926,-0.07934,2.2702,0.26559,0.60273,14.30695,1,0.00106,-0.10851,1.04965,0.00355,0,1,0.00512,-0.0183,0.60989,0.51817,0.58797,15.1351,1,0.0932,-0.1177,1.04965,0.00449,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,2,1,-0.01331,-0.05441,0,0.49375,0.35093,0.10059,9369,3292.32227,0,0.02551,-0.09389,-0.1926,-0.07934,2.2702,0.26392,0.60338,14.97639,1,-0.05179,-0.05757,1.02719,0.00349,0,1,0.00512,-0.0183,0.60989,0.51523,0.58606,13.8006,1,0.02517,-0.05125,1.03378,0.00325,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,2,1,-0.01727,-0.06602,0,0.49375,0.35093,0.10059,9369,3292.32227,0,0.01125,-0.0846,-0.1926,-0.07934,2.2702,0.26373,0.60338,15.03371,1,-0.0475,-0.04933,1.01132,0.00346,0,1,0.00512,-0.0183,0.60989,0.51492,0.58595,14.06532,1,0.01295,-0.08271,1.01791,0.00319,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,2,1,-0.01736,-0.06623,0,0.49375,0.35093,0.10059,9369,3292.32227,0,-0.01598,-0.06222,-0.05139,-0.02076,0.59144,0.26352,0.60349,14.81428,1,-0.04762,-0.04953,1.01149,0.00344,1,1,0.00489,-0.01846,0.61518,0.51436,0.58601,13.63607,1,0.01289,-0.08293,1.01808,0.00324,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,2,1,-0.0298,-0.09122,0,0.49375,0.35093,0.10059,9369,3292.32227,0,-0.02289,-0.07672,-0.05139,-0.02076,0.59144,0.26329,0.60361,14.37162,1,-0.06539,-0.07348,1.03412,0.00355,1,1,0.00489,-0.01846,0.61518,0.51448,0.586,13.48556,1,0.0058,-0.10895,1.03412,0.00336,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,2,1,-0.02596,-0.10545,0,0.49375,0.35093,0.10059,9369,3292.32227,0,-0.02391,-0.08629,-0.05139,-0.02076,0.59144,0.26338,0.60354,14.28162,1,-0.06073,-0.07266,1.05015,0.00347,1,1,0.00489,-0.01846,0.61518,0.51447,0.58602,13.57203,1,0.00881,-0.13824,1.05015,0.00324,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,2,1,-0.02912,-0.1098,0,0.49375,0.35093,0.01978,9370,3292.46973,1,-0.02522,-0.09217,-0.05139,-0.02076,0.59144,0.26318,0.60354,14.23713,1,-0.06789,-0.08441,1.06036,0.00355,1,1,0.00472,-0.01749,0.58314,0.5145,0.58605,13.91359,1,0.00964,-0.13519,1.04779,0.00322,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,2,1,0.00299,-0.05206,0,0.49375,0.35093,0.02661,9370,3292.46973,1,-0.01958,-0.08415,-0.05139,-0.02076,0.59144,0.2631,0.60348,14.56312,1,-0.02731,-0.03999,1.04196,0.0035,1,1,0.00472,-0.01749,0.58314,0.51454,0.58609,13.96858,1,0.03329,-0.06413,1.02939,0.00325,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,2,1,-0.00564,-0.05333,0,0.49375,0.35093,0.03369,9370,3292.46973,1,-0.01725,-0.07901,-0.05139,-0.02076,0.59144,0.26314,0.60354,14.30917,1,-0.03285,-0.0393,1.02356,0.00355,1,1,0.00472,-0.01749,0.58314,0.5145,0.58605,13.91359,1,0.02157,-0.06736,1.01098,0.00322,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,2,1,0.00671,-0.02502,0,0.49375,0.35093,0.04004,9370,3292.46973,1,-0.01383,-0.0713,-0.2042,-0.0837,2.38972,0.26309,0.60362,14.28219,1,-0.01657,-0.01229,0.99983,0.00346,0,1,0.00472,-0.01749,0.58314,0.51456,0.58607,13.72315,1,0.02999,-0.03775,0.98726,0.00326,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,2,1,0.01681,-0.01037,0,0.49375,0.35093,0.04663,9370,3292.46973,1,-0.01,-0.06368,-0.2042,-0.0837,2.38972,0.26304,0.60357,14.5099,1,-0.00823,0.01407,0.98193,0.00344,0,1,0.00472,-0.01749,0.58314,0.51462,0.58607,13.94416,1,0.04186,-0.03481,0.98193,0.00329,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,2,1,0.00549,-0.0104,0,0.49375,0.35093,0.05347,9370,3292.46973,1,-0.00828,-0.05776,-0.2042,-0.0837,2.38972,0.26306,0.60345,14.69316,1,-0.00982,0.00301,0.97661,0.00343,0,1,0.00472,-0.01749,0.58314,0.51461,0.58608,13.77544,1,0.0208,-0.02381,0.97661,0.00327,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,2,1,0.00832,-0.00404,0,0.49375,0.35093,0.06006,9370,3292.46973,1,-0.00662,-0.05239,-0.2042,-0.0837,2.38972,0.26296,0.60361,14.64038,1,-0.00613,0.00911,0.97128,0.00345,0,1,0.00472,-0.01749,0.58314,0.51461,0.58608,13.77544,1,0.02277,-0.01718,0.97128,0.00327,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,2,1,0.00593,0.01326,0,0.49375,0.35093,0.06689,9370,3292.46973,1,-0.00548,-0.04642,-0.2042,-0.0837,2.38972,0.26301,0.60345,14.55975,1,0.00409,0.06369,0.97128,0.00355,0,1,0.00472,-0.01749,0.58314,0.51469,0.58604,13.9684,1,0.00777,-0.03717,0.97128,0.00332,1,1,participant_14,question_6,Timer-No-Correct,True,Other
