BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI
0.0,0,20,1,0.1172,-0.04369,0,0.25677,0.06759,0.15527,14886,4507.21289,1,0.10279,-0.04344,-0.03174,-0.01143,0.60474,0.358,0.55019,25.96207,1,0.11511,-0.03882,0.97231,0.00525,1,1,0.02931,-0.01266,0.62542,0.61908,0.55413,25.21186,1,0.11929,-0.04856,0.9786,0.00512,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.09223,-0.05189,0,0.25677,0.06759,0.16064,14886,4507.21289,1,0.10237,-0.04377,-0.03174,-0.01143,0.60474,0.3581,0.55019,25.90434,1,0.06162,-0.0472,0.9786,0.00523,1,1,0.02931,-0.01266,0.62542,0.61918,0.55415,25.17304,1,0.12285,-0.05658,0.98488,0.00511,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.09014,-0.05571,0,0.25677,0.06759,0.16748,14886,4507.21289,1,0.1019,-0.04423,-0.0313,-0.01138,0.59991,0.35817,0.55014,26.00796,1,0.05743,-0.05483,0.98488,0.00526,1,1,0.02862,-0.0124,0.60774,0.61923,0.55414,25.18658,1,0.12285,-0.05658,0.98488,0.0051,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.08875,-0.07216,0,0.25677,0.06759,0.17432,14886,4507.21289,1,0.10141,-0.04527,-0.0313,-0.01138,0.59991,0.3584,0.55036,26.25682,1,0.07233,-0.05137,0.98488,0.0052,1,1,0.02862,-0.0124,0.60774,0.6194,0.55414,24.86383,1,0.10517,-0.09296,0.9786,0.00517,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.10283,-0.05945,0,0.26875,0.05926,0.18066,14886,4507.21289,1,0.10146,-0.04577,-0.0313,-0.01138,0.59991,0.3585,0.55018,25.91775,1,0.09185,-0.03502,0.9786,0.00525,1,1,0.02862,-0.0124,0.60774,0.6195,0.55417,24.69703,1,0.1138,-0.08388,0.97231,0.0052,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.10481,-0.05568,0,0.26875,0.05926,0.1875,14886,4507.21289,1,0.10158,-0.04611,-0.0313,-0.01134,0.59991,0.35849,0.55017,25.91213,1,0.09581,-0.02748,0.97231,0.00526,1,1,0.02914,-0.01256,0.61793,0.61961,0.55418,24.75848,1,0.1138,-0.08388,0.97231,0.00513,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.10978,-0.04621,0,0.26875,0.05926,0.19385,14886,4507.21289,1,0.10185,-0.04612,-0.0313,-0.01134,0.59991,0.35868,0.5499,25.45423,1,0.10662,-0.05733,0.97231,0.00532,1,1,0.02914,-0.01256,0.61793,0.61981,0.55413,25.03118,1,0.11293,-0.0351,0.9786,0.00516,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.10994,-0.05502,0,0.26875,0.05926,0.20117,14886,4507.21289,1,0.10211,-0.04641,-0.0313,-0.01134,0.59991,0.35877,0.54984,25.26658,1,0.0978,-0.05818,0.9786,0.0053,1,1,0.02914,-0.01256,0.61793,0.61999,0.55413,25.07728,1,0.12207,-0.05186,0.98488,0.00512,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.10797,-0.05886,0,0.26875,0.05926,0.20703,14886,4507.21289,1,0.10229,-0.04679,-0.03177,-0.01153,0.61226,0.35897,0.54985,25.73542,1,0.09388,-0.06587,0.98488,0.00523,1,1,0.02882,-0.01241,0.60817,0.61996,0.55426,25.40932,1,0.12207,-0.05186,0.98488,0.00511,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.09574,-0.07688,0,0.28542,0.0463,0.21436,14886,4507.21289,1,0.10209,-0.04771,-0.03177,-0.01153,0.61226,0.35913,0.54987,25.80058,1,0.07834,-0.06958,0.98488,0.0053,1,1,0.02882,-0.01241,0.60817,0.62031,0.55421,24.6966,1,0.11314,-0.08419,0.9786,0.00517,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.1143,-0.0546,0,0.28542,0.0463,0.2207,14886,4507.21289,1,0.10245,-0.04791,-0.03177,-0.01153,0.61226,0.35932,0.54997,25.69879,1,0.09683,-0.04925,0.9786,0.00526,1,1,0.02882,-0.01241,0.60817,0.62033,0.55424,24.68609,1,0.13177,-0.05995,0.97231,0.00516,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.11753,-0.04671,0,0.28542,0.0463,0.22705,14886,4507.21289,1,0.10288,-0.04787,-0.03129,-0.0114,0.6031,0.35943,0.55002,25.65745,1,0.10075,-0.04162,0.97231,0.00531,1,1,0.02912,-0.01254,0.61265,0.62045,0.55444,25.15194,1,0.13431,-0.05179,0.96602,0.00516,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.11045,-0.05162,0,0.28542,0.0463,0.23389,14886,4507.21289,1,0.10309,-0.04798,-0.03129,-0.0114,0.6031,0.35946,0.5498,25.70448,1,0.10966,-0.05243,0.96602,0.00533,1,1,0.02912,-0.01254,0.61265,0.62059,0.55443,25.09491,1,0.11124,-0.05081,0.96602,0.00513,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.11932,-0.05429,0,0.28542,0.0463,0.24072,14886,4507.21289,1,0.10353,-0.04815,-0.03129,-0.0114,0.6031,0.35951,0.54987,25.68002,1,0.11581,-0.0585,0.96602,0.00535,1,1,0.02912,-0.01254,0.61265,0.62065,0.55434,24.77318,1,0.12282,-0.05007,0.96602,0.00515,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.118,-0.05837,0,0.29375,0.04074,0.24805,14886,4507.21289,1,0.10391,-0.04842,-0.0315,-0.01146,0.60884,0.3596,0.54979,26.09023,1,0.11581,-0.0585,0.96602,0.0053,1,1,0.02941,-0.01265,0.61784,0.6207,0.5544,24.76825,1,0.12019,-0.05823,0.97231,0.00518,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.09155,-0.08478,0,0.29375,0.04074,0.25391,14886,4507.21289,1,0.1036,-0.04935,-0.0315,-0.01146,0.60884,0.35988,0.5497,25.99291,1,0.07667,-0.08563,0.97231,0.0053,1,1,0.02941,-0.01265,0.61784,0.62097,0.55439,25.17481,1,0.10643,-0.08392,0.9786,0.00519,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.09767,-0.08769,0,0.29375,0.04074,0.26074,14886,4507.21289,1,0.10345,-0.05031,-0.0315,-0.01146,0.60884,0.35996,0.54964,25.98385,1,0.07896,-0.09289,0.9786,0.00536,1,1,0.02941,-0.01265,0.61784,0.62103,0.55439,25.19369,1,0.11637,-0.08249,0.98488,0.00515,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.09432,-0.09576,0,0.29375,0.04074,0.26758,14886,4507.21289,1,0.10323,-0.05142,-0.0314,-0.01146,0.60878,0.36004,0.54951,25.4993,1,0.07489,-0.10082,0.98488,0.00535,1,1,0.02957,-0.01258,0.61917,0.62112,0.55423,24.8416,1,0.11375,-0.09071,0.99117,0.00516,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.08979,-0.09801,0,0.29427,0.04074,0.27441,14886,4507.21289,1,0.10291,-0.05253,-0.0314,-0.01146,0.60878,0.36015,0.5496,25.83168,1,0.08061,-0.1031,0.99117,0.00533,1,1,0.02957,-0.01258,0.61917,0.62127,0.55422,24.79052,1,0.09898,-0.09292,0.99117,0.0052,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.09204,-0.10129,0,0.29427,0.04074,0.28174,14886,4507.21289,1,0.10265,-0.05366,-0.0314,-0.01146,0.60878,0.36027,0.5496,25.90266,1,0.08305,-0.10746,0.99117,0.00532,1,1,0.02957,-0.01258,0.61917,0.6213,0.55419,24.77831,1,0.10102,-0.09513,0.99117,0.0052,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.08998,-0.1054,0,0.29427,0.04074,0.28809,14886,4507.21289,1,0.10237,-0.05484,-0.03225,-0.01174,0.62603,0.3603,0.54964,26.36635,1,0.07899,-0.11552,0.99756,0.0053,1,1,0.02854,-0.01217,0.59664,0.62133,0.55432,25.1221,1,0.10097,-0.09527,0.99128,0.00517,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.0993,-0.04399,0,0.29427,0.04074,0.29443,14886,4507.21289,1,0.1023,-0.0546,-0.03225,-0.01174,0.62603,0.36044,0.54958,26.44897,1,0.08101,-0.03183,0.99767,0.00531,1,1,0.02854,-0.01217,0.59664,0.62148,0.55421,25.14594,1,0.11759,-0.05615,0.99139,0.00516,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.08373,-0.06665,0,0.29427,0.04074,0.30176,14886,4507.21289,1,0.10189,-0.05486,-0.03225,-0.01174,0.62603,0.36053,0.54957,26.35289,1,0.0693,-0.03269,0.99778,0.00532,1,1,0.02854,-0.01217,0.59664,0.62164,0.55422,25.00008,1,0.09816,-0.10061,0.9915,0.00516,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.08712,-0.05881,0,0.29427,0.04074,0.30811,14886,4507.21289,1,0.10158,-0.05494,-0.03137,-0.01147,0.6118,0.36053,0.5494,25.92952,1,0.07334,-0.0253,0.9915,0.00533,1,1,0.02924,-0.01243,0.60931,0.62171,0.55432,25.03374,1,0.10089,-0.09231,0.98521,0.00518,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.09895,-0.03878,0,0.29427,0.04074,0.31494,14886,4507.21289,1,0.10152,-0.05461,-0.03137,-0.01147,0.6118,0.36071,0.54941,25.65865,1,0.0868,-0.00504,0.97881,0.00541,1,1,0.02924,-0.01243,0.60931,0.62178,0.55433,25.01765,1,0.1111,-0.07252,0.97881,0.00519,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.10477,-0.02814,0,0.29427,0.04074,0.32129,14886,4507.21289,1,0.10146,-0.05443,-0.03137,-0.01147,0.6118,0.36067,0.54942,25.73071,1,0.09452,0.00906,0.97242,0.00537,1,1,0.02924,-0.01243,0.60931,0.62182,0.55439,24.89539,1,0.11503,-0.06534,0.97242,0.00517,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.10814,-0.02025,0,0.29427,0.04074,0.32812,14886,4507.21289,1,0.10152,-0.05431,0.0,0.0,0.0,0.36069,0.54944,25.82151,1,0.09854,0.01648,0.96602,0.00537,0,1,0.02924,-0.01243,0.60931,0.62185,0.55441,25.01064,1,0.11775,-0.05699,0.96602,0.00516,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.11392,-0.02238,0,0.29427,0.04074,0.33496,14886,4507.21289,1,0.10165,-0.05355,0.0,0.0,0.0,0.36079,0.54945,25.98156,1,0.10058,0.00758,0.96602,0.00535,0,1,0.02924,-0.01243,0.60931,0.62188,0.55441,25.25429,1,0.12726,-0.05233,0.96602,0.00514,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.11916,-0.02703,0,0.29427,0.04074,0.3418,14886,4507.21289,1,0.10196,-0.05281,0.0,0.0,0.0,0.36082,0.54946,26.02781,1,0.11025,0.00847,0.96602,0.00534,0,1,0.02924,-0.01243,0.60931,0.62193,0.55436,25.24782,1,0.12806,-0.06254,0.96602,0.00511,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.11786,-0.03115,0,0.29427,0.04074,0.34863,14886,4507.21289,1,0.10238,-0.05183,-0.0308,-0.01131,0.60058,0.36082,0.54945,26.04358,1,0.11025,0.00847,0.96602,0.00532,1,1,0.02959,-0.01252,0.61579,0.62206,0.55414,24.70005,1,0.12547,-0.07077,0.97231,0.00518,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.09729,-0.08321,0,0.29427,0.04074,0.35498,14886,4507.21289,1,0.10227,-0.05194,-0.0308,-0.01131,0.60058,0.36088,0.54959,26.17456,1,0.08901,-0.08751,0.97231,0.00531,1,1,0.02959,-0.01252,0.61579,0.62217,0.55413,24.7109,1,0.10556,-0.0789,0.9786,0.00518,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.09653,-0.07987,0,0.29427,0.04074,0.36182,14886,4507.21289,1,0.10235,-0.05248,-0.0308,-0.01131,0.60058,0.36097,0.54964,25.89043,1,0.09093,-0.08521,0.9786,0.00536,1,1,0.02959,-0.01252,0.61579,0.62213,0.55423,24.84026,1,0.10212,-0.07453,0.98488,0.00516,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.09454,-0.0838,0,0.29427,0.04074,0.36816,14886,4507.21289,1,0.10228,-0.05334,-0.0308,-0.01131,0.60058,0.36099,0.54973,26.04199,1,0.08695,-0.09308,0.98488,0.00536,1,1,0.02924,-0.01244,0.60738,0.62218,0.55439,24.76987,1,0.10212,-0.07453,0.98488,0.00515,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.10532,-0.07736,0,0.29427,0.04074,0.37549,14886,4507.21289,1,0.1024,-0.05416,-0.0308,-0.01131,0.60058,0.36104,0.54973,26.00548,1,0.09727,-0.0932,0.98488,0.00536,1,1,0.02924,-0.01244,0.60738,0.6222,0.55438,24.64954,1,0.11337,-0.06151,0.9786,0.00514,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.09484,-0.06625,0,0.29427,0.04074,0.38184,14886,4507.21289,1,0.10228,-0.0547,-0.0308,-0.01131,0.60058,0.36104,0.54973,26.02608,1,0.09985,-0.07848,0.9786,0.00536,1,1,0.02924,-0.01244,0.60738,0.62222,0.55438,24.63464,1,0.08983,-0.05401,0.97231,0.00515,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.09335,-0.07047,0,0.29427,0.04074,0.38867,14886,4507.21289,1,0.10207,-0.05549,-0.03163,-0.01163,0.61771,0.36106,0.5498,26.18954,1,0.09978,-0.07862,0.9787,0.00534,1,1,0.03015,-0.01281,0.62542,0.62224,0.55439,24.62763,1,0.08693,-0.06232,0.9787,0.00515,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.08204,-0.0806,0,0.29427,0.04074,0.39551,14886,4507.21289,1,0.10177,-0.05661,-0.03163,-0.01163,0.61771,0.36109,0.5498,26.28687,1,0.0732,-0.08642,0.9851,0.00532,1,1,0.03015,-0.01281,0.62542,0.62232,0.55434,24.66891,1,0.09089,-0.07478,0.99139,0.00514,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.08242,-0.09653,0,0.29427,0.04074,0.40234,14886,4507.21289,1,0.10149,-0.05822,-0.03163,-0.01163,0.61771,0.3612,0.54971,26.30409,1,0.07144,-0.10685,0.99778,0.00534,1,1,0.03015,-0.01281,0.62542,0.62246,0.55456,25.37333,1,0.0934,-0.0862,1.00407,0.00511,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.0804,-0.10046,0,0.29427,0.04074,0.40869,14886,4507.21289,1,0.10124,-0.05975,-0.03038,-0.01117,0.59599,0.36125,0.54941,25.83484,1,0.06739,-0.11472,1.00407,0.00537,1,1,0.02924,-0.0124,0.6055,0.62253,0.55462,25.35323,1,0.0934,-0.0862,1.00407,0.00509,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.13008,-0.0647,0,0.29427,0.04074,0.41553,14886,4507.21289,1,0.10187,-0.06004,-0.03038,-0.01117,0.59599,0.36199,0.54937,26.04475,1,0.11222,-0.03429,0.99767,0.00536,1,1,0.02924,-0.0124,0.6055,0.62312,0.5544,24.91917,1,0.14793,-0.09511,0.99139,0.00512,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.12586,-0.0434,0,0.29427,0.04074,0.42236,14886,4507.21289,1,0.1024,-0.05966,-0.03038,-0.01117,0.59599,0.36205,0.54935,25.99853,1,0.12471,-0.0168,0.98499,0.00537,1,1,0.02924,-0.0124,0.6055,0.62309,0.55435,25.07864,1,0.12701,-0.07,0.9787,0.00511,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.13216,-0.02775,0,0.29427,0.04074,0.42871,14886,4507.21289,1,0.10303,-0.05902,-0.03038,-0.01117,0.59599,0.3621,0.54935,26.09216,1,0.13215,-0.00197,0.97231,0.00537,1,1,0.02945,-0.01241,0.60814,0.62314,0.5543,25.00135,1,0.13218,-0.05352,0.96602,0.00514,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.14194,-0.00718,0,0.29427,0.04074,0.43555,14886,4507.21289,1,0.1041,-0.05813,-0.03038,-0.01117,0.59599,0.36213,0.54928,26.21125,1,0.14182,-0.001,0.96602,0.00535,1,1,0.02945,-0.01241,0.60814,0.62324,0.5543,24.91966,1,0.14207,-0.01336,0.96602,0.00511,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.13635,-0.0388,0,0.29427,0.04074,0.44238,14886,4507.21289,1,0.10475,-0.05829,-0.03038,-0.01117,0.59599,0.36215,0.5493,26.07696,1,0.13913,-0.00913,0.96602,0.00536,1,1,0.02945,-0.01241,0.60814,0.62332,0.55429,24.88193,1,0.13357,-0.06847,0.96602,0.00518,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.13508,-0.04293,0,0.29427,0.04074,0.44922,14886,4507.21289,1,0.10534,-0.05862,-0.03038,-0.01113,0.59599,0.36215,0.54929,26.09365,1,0.13913,-0.00913,0.96602,0.00536,1,1,0.0301,-0.01266,0.62045,0.62333,0.55429,24.97235,1,0.13102,-0.07673,0.97231,0.00517,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.13928,-0.04849,0,0.29427,0.04074,0.45557,14886,4507.21289,1,0.10592,-0.05892,-0.03038,-0.01113,0.59599,0.36225,0.54932,26.12889,1,0.14088,-0.01667,0.97231,0.00539,1,1,0.0301,-0.01266,0.62045,0.62335,0.55429,24.83992,1,0.13769,-0.08031,0.97859,0.00519,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.12461,-0.05424,0,0.29271,0.04167,0.46191,14886,4507.21289,1,0.10612,-0.05941,-0.03038,-0.01113,0.59599,0.36217,0.54931,26.01949,1,0.11221,-0.02568,0.97859,0.00536,1,1,0.0301,-0.01266,0.62045,0.62338,0.55425,24.75308,1,0.137,-0.0828,0.98488,0.00518,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.12436,-0.05486,0,0.29271,0.04167,0.46875,14886,4507.21289,1,0.10633,-0.05984,-0.03018,-0.01112,0.59287,0.36226,0.54933,26.11545,1,0.11191,-0.02627,0.97909,0.00537,1,1,0.0301,-0.01266,0.62045,0.62341,0.55427,24.70599,1,0.1368,-0.08345,0.98538,0.00517,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.11112,-0.05437,0,0.29271,0.04167,0.47559,14886,4507.21289,1,0.1062,-0.06006,-0.03018,-0.01112,0.59287,0.36227,0.54935,26.09558,1,0.11267,-0.0206,0.97959,0.00538,1,1,0.0301,-0.01266,0.62045,0.62341,0.55431,24.81061,1,0.10957,-0.08814,0.97959,0.00514,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.12738,-0.04518,0,0.29271,0.04167,0.48242,14886,4507.21289,1,0.10693,-0.05992,-0.03018,-0.01112,0.59287,0.36226,0.5494,26.15398,1,0.1151,-0.01547,0.97381,0.00537,1,1,0.0301,-0.01266,0.62045,0.62339,0.55429,24.86114,1,0.13966,-0.07489,0.97381,0.00516,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.13028,-0.03797,0,0.29063,0.04259,0.48242,14886,4507.21289,0,0.12987,-0.04332,-0.03018,-0.01112,0.59287,0.36231,0.5494,26.08937,1,0.1186,-0.00863,0.96802,0.00543,1,1,0.0301,-0.01266,0.62045,0.62341,0.5543,24.85195,1,0.14195,-0.06731,0.96802,0.00514,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.14368,-0.03175,0,0.29063,0.04259,0.48242,14886,4507.21289,0,0.13678,-0.03754,-0.03018,-0.01112,0.59287,0.36231,0.54945,26.04042,1,0.14707,0.00267,0.96802,0.00544,1,1,0.0301,-0.01266,0.62045,0.6234,0.55428,24.69647,1,0.14029,-0.06617,0.96802,0.00517,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.14264,-0.02682,0,0.29063,0.04259,0.48242,14886,4507.21289,0,0.13873,-0.03396,-0.03018,-0.01112,0.59287,0.36222,0.54947,26.09709,1,0.14173,0.00473,0.96802,0.00542,1,1,0.0301,-0.01266,0.62045,0.62337,0.55429,24.69533,1,0.14354,-0.05836,0.96802,0.00519,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.13983,-0.03395,0,0.29063,0.04259,0.02637,14887,4507.70215,1,0.139,-0.03396,-0.03038,-0.01117,0.59599,0.36222,0.54947,26.09496,1,0.13839,-0.00202,0.97381,0.00542,1,1,0.0301,-0.01266,0.62045,0.62337,0.55429,24.69533,1,0.14126,-0.06589,0.97381,0.00519,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.12992,-0.06645,0,0.29063,0.04259,0.03076,14887,4507.70215,1,0.13719,-0.04046,-0.03038,-0.01117,0.59599,0.36213,0.54943,25.99414,1,0.12572,-0.05299,0.97959,0.00538,1,1,0.0301,-0.01266,0.62045,0.62334,0.55428,24.70749,1,0.13413,-0.07991,0.97959,0.0052,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.12614,-0.06778,0,0.29063,0.04259,0.0332,14887,4507.70215,1,0.13535,-0.04501,-0.03038,-0.01117,0.59599,0.36206,0.54953,26.15163,1,0.12247,-0.05345,0.98538,0.00535,1,1,0.0301,-0.01266,0.62045,0.6233,0.5543,24.70712,1,0.1298,-0.08212,0.98538,0.00519,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.12453,-0.07095,0,0.2901,0.04352,0.04053,14887,4507.70215,1,0.1338,-0.04872,-0.03038,-0.01122,0.59599,0.36207,0.54943,25.86844,1,0.11905,-0.06043,0.99117,0.00537,1,1,0.02945,-0.01245,0.60814,0.62329,0.55431,24.66362,1,0.13,-0.08147,0.98488,0.00521,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.11138,-0.0929,0,0.2901,0.04352,0.04639,14887,4507.70215,1,0.131,-0.05424,-0.03038,-0.01122,0.59599,0.36188,0.54953,25.57275,1,0.09825,-0.10608,0.98488,0.00543,1,1,0.02945,-0.01245,0.60814,0.62316,0.55436,24.74202,1,0.12451,-0.07973,0.97859,0.00516,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.12144,-0.07156,0,0.2901,0.04352,0.05322,14887,4507.70215,1,0.12994,-0.05617,-0.03038,-0.01122,0.59599,0.36175,0.54957,25.50997,1,0.09579,-0.08434,0.97859,0.00542,1,1,0.02945,-0.01245,0.60814,0.62304,0.55442,24.81556,1,0.14709,-0.05877,0.97231,0.00514,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.12634,-0.06027,0,0.2901,0.04352,0.06006,14887,4507.70215,1,0.12958,-0.05658,-0.03017,-0.01112,0.59082,0.36178,0.54976,26.12646,1,0.10335,-0.06925,0.96652,0.00536,1,1,0.03,-0.01269,0.62223,0.62291,0.55432,24.87404,1,0.14934,-0.05129,0.96652,0.00512,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.13635,-0.00743,0,0.2901,0.04352,0.06641,14887,4507.70215,1,0.13019,-0.05211,-0.03017,-0.01112,0.59082,0.36189,0.54986,25.41954,1,0.1353,0.01052,0.96073,0.00544,1,1,0.03,-0.01269,0.62223,0.62248,0.55426,24.88339,1,0.13741,-0.02538,0.96702,0.00519,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.18429,0.18487,0,0.2901,0.04352,0.07324,14887,4507.70215,1,0.1347,-0.03236,-0.03017,-0.01112,0.59082,0.36247,0.55129,21.21574,1,0.19853,0.22829,0.96123,0.00536,1,1,0.03,-0.01269,0.62223,0.62234,0.55498,22.41257,1,0.17006,0.14146,0.96752,0.00518,1,1,participant_26,question_4,Timer-Correct,True,Question
0.0,0,20,1,0.18522,0.18779,0,0.2901,0.04352,0.07959,14887,4507.70215,1,0.13859,-0.01542,-0.03017,-0.01094,0.59082,0.36275,0.55152,20.37291,1,0.19828,0.22782,0.96173,0.00543,1,1,0.02901,-0.0121,0.60647,0.62226,0.55576,20.5032,1,0.17216,0.14775,0.96173,0.0051,1,1,participant_26,question_4,Timer-Correct,True,Question
0.0,0,20,0,0.18522,0.18779,0,0.2901,0.04352,0.08691,14887,4507.70215,1,0.13859,-0.01542,-0.03017,-0.01094,0.59082,0.36275,0.55152,20.37291,0,0.19828,0.22782,0.96173,0.00543,1,0,0.02901,-0.0121,0.60647,0.62226,0.55576,20.5032,0,0.17216,0.14775,0.95545,0.0051,1,0,participant_26,question_4,Timer-Correct,False,Question
0.0,0,20,0,0.18522,0.18779,0,0.28906,0.04352,0.09326,14887,4507.70215,1,0.13859,-0.01542,-0.03017,-0.01094,0.59082,0.36275,0.55152,20.37291,0,0.19828,0.22782,0.95545,0.00543,1,0,0.02901,-0.0121,0.60647,0.62226,0.55576,20.5032,0,0.17216,0.14775,0.94916,0.0051,1,0,participant_26,question_4,Timer-Correct,False,Question
0.0,0,20,0,0.18522,0.18779,0,0.28906,0.04352,0.10156,14887,4507.70215,1,0.13859,-0.01542,-0.03017,-0.01094,0.59082,0.36275,0.55152,20.37291,0,0.19828,0.22782,0.94916,0.00543,1,0,0.02901,-0.0121,0.60647,0.62226,0.55576,20.5032,0,0.17216,0.14775,0.94287,0.0051,1,0,participant_26,question_4,Timer-Correct,False,Question
0.0,0,20,0,0.18522,0.18779,0,0.28906,0.04352,0.10156,14887,4507.70215,0,0.13931,-0.0131,-0.03017,-0.01094,0.59082,0.36275,0.55152,20.37291,0,0.19828,0.22782,0.94287,0.00543,1,0,0.02901,-0.0121,0.60647,0.62226,0.55576,20.5032,0,0.17216,0.14775,0.94287,0.0051,1,0,participant_26,question_4,Timer-Correct,False,Question
0.0,0,20,0,0.18522,0.18779,0,0.28906,0.04352,0.10156,14887,4507.70215,0,0.13931,-0.0131,-0.03017,-0.01094,0.59082,0.36275,0.55152,20.37291,0,0.19828,0.22782,0.94287,0.00543,1,0,0.02901,-0.0121,0.60647,0.62226,0.55576,20.5032,0,0.17216,0.14775,0.94287,0.0051,1,0,participant_26,question_4,Timer-Correct,False,Question
0.0,0,20,0,0.18522,0.18779,0,0.28906,0.04352,0.10156,14887,4507.70215,0,0.13931,-0.0131,-0.03017,-0.01094,0.59082,0.36275,0.55152,20.37291,0,0.19828,0.22782,0.94287,0.00543,1,0,0.02901,-0.0121,0.60647,0.62226,0.55576,20.5032,0,0.17216,0.14775,0.94287,0.0051,1,0,participant_26,question_4,Timer-Correct,False,Question
